hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
19.73278654701401,0.9631761863977191,0.8772500538604922,0.8434681741801684,-0.4318318863645409,0.75,-0.043891789687560995
22.21068882526827,0.757743027235567,0.808723621406371,0.48439725154212376,-0.421443781336482,0.8928571428571429,-0.05472334792487231
17.75121784497532,0.46482783106485903,0.8830278255998926,0.7565903829830009,-0.4395228535894117,0.9285714285714286,-0.05365413324989251
8.7780737285697,0.8747398476399446,0.6201474452484139,0.7146331152829256,-0.4501827820803792,1.0,-0.048089957881141975
31.53277683140271,0.4926516677553176,0.6730544957654484,0.5295410385851355,-0.38950047486081546,0.9642857142857143,-0.10913955861811515
21.63429273073076,0.7929302318523357,0.7986471197993916,0.5835579225359296,-0.42585673467912494,0.8928571428571429,-0.06654020788660138
46.16285437473749,0.9608571783402011,0.5850048625760039,0.9008816386025306,-0.25748134148898366,0.9642857142857143,-0.07175315786447892
23.508610411943984,0.29742091206136184,0.3043854993458261,0.6486437145308951,-0.418271608365444,0.7857142857142857,-0.03315995680681023
49.23193924247728,0.6961215684713055,0.8415986185504687,0.8703655325685797,-0.25911898991194093,0.9642857142857143,-0.06505820485271462
22.428490570931416,0.8626776481629677,0.8785879836167204,0.7535381259354248,-0.41922455135513537,0.8928571428571429,-0.0508601570034658
36.888517577939204,0.8107889090648293,0.7892671590531446,0.8336989221709737,-0.3487071223785835,0.8571428571428572,-0.10949936498045178
47.752169002291055,0.6162542509864872,0.6245548227994457,0.7175792613058476,-0.29400691838962506,0.9642857142857143,-0.06396322761173494
17.210673325153362,0.966362328664383,0.7610014726490486,0.6748947625998849,-0.4430523229705072,0.9642857142857143,-0.050373666557590395
22.9532661827456,0.9130589805105591,0.7078137641641844,0.6351535104286916,-0.4116259411978769,1.0,-0.04220037029076963
31.13111039386485,0.6082913636330702,0.7280208532740459,0.5737287435369323,-0.3919907313461814,0.9285714285714286,-0.10910619867237965
34.51527757213999,0.4650724066701441,0.4997026896776065,0.6318053021961528,-0.37792798061769917,1.0,-0.08189536887448605
16.580131515328244,0.9521598760535275,0.727775908072079,0.8205838860401907,-0.4312347514380744,0.8571428571428572,-0.046910371488239885
22.55696651366296,0.8213638458858764,0.8294856589306618,0.5407875182968693,-0.4187777053040961,0.9642857142857143,-0.0536421554514088
31.224596371838555,0.687173627910522,0.8612656033644276,0.926992690158986,-0.38651160149706093,0.9285714285714286,-0.06684039780672003
42.12357514043917,0.5705805645010624,0.5977161416972652,0.6871896765878865,-0.3324225152111234,0.7857142857142857,-0.12194324504007657
45.5010173407935,0.5690850321729709,0.456087274957065,0.5962962766916569,-0.30493271883381284,0.8571428571428572,-0.10006372818812843
56.04224202100643,0.8778281437341925,0.8495951871829264,0.7663364996175969,-0.1718206283823468,0.9285714285714286,-0.06970561867637218
55.855172676168735,0.8297970440363911,0.8605286134457435,0.8390805698483915,-0.17228376037567422,1.0,-0.059363202884836416
51.142584903856,0.8908948323752773,0.8290357862143727,0.8142216580235109,-0.23985474633573803,0.9642857142857143,-0.06567365374491181
25.46790577106593,0.8076489985348435,0.7712934847860485,0.5909135838516106,-0.4035550165196053,0.8214285714285714,-0.10242241012855592
31.09270394962544,0.5757914938087502,0.8049697836911655,0.7950386418159696,-0.4003359402395371,0.9285714285714286,-0.07383618817920082
40.537423756371155,0.8664742602841184,0.700824384639139,0.541857466234604,-0.3405066011340739,1.0,-0.055358638699228024
48.19336521814027,0.7357939647865914,0.4780941724842391,0.8687296348390613,-0.2843261671678684,0.9285714285714286,-0.046852415527008216
50.05143011264423,0.5599252956762627,0.39870640166814436,0.5643272479128558,-0.2770911616816658,0.9285714285714286,-0.04833972711274626
12.67625818363759,0.8746672767989502,0.7712702626352541,0.6046383963321186,-0.45180868354320836,0.9285714285714286,-0.057480137481775384
8.009401751567754,0.9057843116532467,0.8532927019340656,0.8430719293393969,-0.45045576694397194,0.9285714285714286,-0.0248563273462672
20.544557089657616,0.7893172135845522,0.8604671773849334,0.8276915013106168,-0.4261002525118729,0.9285714285714286,-0.05765786625302858
47.75468630505503,0.9509942408607698,0.8239679894483691,0.8962322932715016,-0.2037976603789767,1.0,-0.061398400981509116
32.59397207085192,0.6706380445867015,0.830485216884753,0.8656204508497481,-0.39130482461210325,0.9285714285714286,-0.06468231275624715
28.516862663151638,0.7946790449732426,0.7757886831694503,0.78352930429323,-0.4019820550865552,0.8214285714285714,-0.10127067486733932
42.1370634457863,0.5057591785311186,0.5301569377407286,0.4339220809447068,-0.3161009586623485,1.0,-0.10113156402999031
43.84752011690586,0.808711584257337,0.5350858266945713,0.5769131316801009,-0.3254887039465665,0.8928571428571429,-0.056790184324397655
25.852787124028794,0.7781719583982036,0.7158369446819065,0.44105266028581086,-0.40746449774713944,0.8928571428571429,-0.06525203148013255
53.06304330532552,0.7597572183438339,0.8174246963713676,0.6413125080056065,-0.22038965992945217,0.9642857142857143,-0.061991653317467664
51.19039912563837,0.7048150806558717,0.6976128409210296,0.7615765325846148,-0.25701231032303734,0.9642857142857143,-0.054680449149685235
6.614846803374752,0.9091817182761329,0.8655355170738406,0.8898475760275467,-0.4538993291735752,0.9285714285714286,-0.03218718300981229
60.196360889360335,0.9694585532283893,0.8454246658173872,0.7961602870426409,-0.12781533022151087,0.9285714285714286,-0.042400650882010796
54.046852240047066,0.6003783277530296,0.4746289096823665,0.4022579847776955,-0.21965429261700808,0.9285714285714286,-0.051904187933372085
51.219234897359165,0.7511989076231396,0.7900798176755477,0.8501970892272734,-0.24355469780761513,0.9642857142857143,-0.053843536512392196
10.411122600169572,0.9754802935212095,0.8134839963623883,0.7559775316160426,-0.4494161225356283,0.8571428571428572,-0.043679949794929944
36.169198817131075,0.5024138329866774,0.6370014449650931,0.5035216187454872,-0.368397868824013,0.7857142857142857,-0.1357464653849561
54.50258268569088,0.6653401200250337,0.498241762439517,0.36058227034755586,-0.20765082003157018,0.9642857142857143,-0.045301589157892175
47.158634761711795,0.9728718847319971,0.48916720714793,0.6661076659419201,-0.28938080362963386,0.8928571428571429,-0.04677395797563838
53.8793663378936,0.5792504229641535,0.8483792910168779,0.7338941228491158,-0.22240733119982226,0.9642857142857143,-0.06157046036078904
21.47705061119469,0.5119441053091038,0.4566422261079349,0.5139884846124553,-0.42136784582572817,0.8214285714285714,-0.10060152532585522
29.906592752193127,0.8548026460752343,0.5118559012529414,0.9138883049189557,-0.3952799453937872,0.8571428571428572,-0.06985296736026064
46.1712418655276,0.630563342092297,0.44242394913763844,0.4796620799525464,-0.3050602288142639,0.8214285714285714,-0.1221145439714107
41.51163839906019,0.7071389024432115,0.8188960597932708,0.8491303753395488,-0.32668631179816704,0.8571428571428572,-0.10416514834375729
15.00821835251019,0.3770270690619877,0.7063313029703854,0.4951297810855636,-0.4474194327528292,0.9642857142857143,-0.03426869514398343
41.52173259477371,0.554696943899209,0.5995306412397348,0.5077482928524247,-0.3350074656866594,1.0,-0.05340068825248574
37.06097436413157,0.862047939063544,0.8671543559599708,0.4215113587745132,-0.3491002608501014,0.7857142857142857,-0.07605993051177092
9.339838171660135,0.9762733395310579,0.8459278360208151,0.836674556747019,-0.45442719074019217,0.9285714285714286,-0.04315672960223053
52.80372839231686,0.8310096474095767,0.6689732536568246,0.8263515997752461,-0.2291331849137218,0.9285714285714286,-0.07081136605889271
37.77630508435846,0.7788865890532539,0.6563051375123858,0.79615190591633,-0.34837101471576193,0.7857142857142857,-0.11727865477120676
45.193163914023955,0.845522732600804,0.7990306075975849,0.5726654520073142,-0.31359767457737214,0.8214285714285714,-0.07510764819074878
21.350486057313567,0.14850223651303493,0.41727152290791725,0.7846011456170413,-0.42789519904167905,0.8571428571428572,-0.024144835350179805
31.44389993486903,0.534729323828913,0.5664158452107857,0.4845101535201361,-0.39276147897438446,0.9285714285714286,-0.11148025426414805
35.55380647613852,0.7283701516097717,0.7359875814667395,0.4665371448584185,-0.369080317604604,0.8928571428571429,-0.10264644166499175
46.78747464793107,0.6980761409834412,0.8037847132358896,0.7183221458524338,-0.2961958916438312,0.9642857142857143,-0.03903715489340459
47.406692176248704,0.9503519408347114,0.8671371793309854,0.8702473967071902,-0.27742384210214294,0.9642857142857143,-0.044908535472138675
19.40467021143759,0.91049014407671,0.7957537215931257,0.7046248009744462,-0.43601000416273133,0.9285714285714286,-0.06710439762825329
39.507914728644174,0.7888490335986333,0.6782689686642231,0.7880912725041046,-0.3400229713233837,0.8928571428571429,-0.10380770237801676
23.458809802335562,0.6855509069960549,0.8575469568555576,0.4094844806643814,-0.4112560009390047,0.8571428571428572,-0.05485365045457948
55.13938862662431,0.5134707392387696,0.7393579100911524,0.8852914309695622,-0.2041900379207362,0.9285714285714286,-0.045431034581102585
45.51701265786615,0.5134723182408603,0.57681675373621,0.6202260152380656,-0.31348728096019257,0.9642857142857143,-0.06465185913074736
17.630950317955563,0.7670133116325079,0.8698313663301083,0.7299774397976905,-0.4396621634606124,0.75,-0.07550064434935903
39.68466460903417,0.7365556655747301,0.5673342916559166,0.6115140412440602,-0.34833509562459253,0.8928571428571429,-0.1270915760571844
28.24915220286164,0.9158315703090865,0.8637085559089794,0.44662148845220345,-0.39852573198384084,0.9642857142857143,-0.06265980175799693
21.1391710046952,0.883446955784495,0.6349602969403111,0.656259082781745,-0.42832427890328334,1.0,-0.041080594282516286
47.792850281486,0.6841486749561181,0.7134054995254332,0.6148127447724286,-0.2953663752086672,0.9285714285714286,-0.06644162599676062
18.945285217464463,0.6411756512487755,0.744058680266274,0.8285257406162949,-0.43870667467009317,0.9642857142857143,-0.04224521312693733
44.965009580924416,0.9293454673669418,0.8602849105160891,0.7289526361460887,-0.3101491055326042,0.8214285714285714,-0.06531252918378902
34.68720728587067,0.6526473222364101,0.8464909407870039,0.7275497775599011,-0.37645657057984405,0.8928571428571429,-0.09209212771472049
45.572593607218856,0.5081044021978276,0.5465433606440392,0.444354645722827,-0.3030041657503655,0.9285714285714286,-0.10284539455923032
39.91367233441762,0.418435323986774,0.5709037328437293,0.6544484197714693,-0.3472246826911551,0.9285714285714286,-0.10036027441059808
32.2102085055062,0.9114372103115039,0.8582914829679873,0.8384854383460667,-0.38483421445845845,0.8571428571428572,-0.08427546480683795
31.169356071624993,0.9531517656698562,0.8868173282210763,0.7204163199403297,-0.3934052817749231,0.8571428571428572,-0.08124999814656365
50.73942279058652,0.9195229302666684,0.8666316675487999,0.8593056653778962,-0.2223585917141677,0.9642857142857143,-0.05740803933656451
22.7717344407327,0.6357129217793343,0.8720180100378181,0.758490175559631,-0.4160747819353045,0.8928571428571429,-0.06637623818220745
53.11036773383774,0.34130965128266766,0.18982098835463623,0.3147557093604602,-0.23160470118008142,0.9642857142857143,-0.053182163763234626
38.58576978923455,0.6835131150244292,0.7943611343903443,0.8809349130217353,-0.33337280409989334,0.9285714285714286,-0.1120764417999868
7.512077461377886,0.9056920540257742,0.7690027841374982,0.374703135456018,-0.45470407245557776,1.0,-0.030205615498175603
36.87044705156434,0.8449802862929614,0.6576833216580815,0.7280192513240317,-0.3525380340429349,0.9285714285714286,-0.10050416028774067
59.139706537403626,0.8116952313855041,0.90107479468323,0.7908287535506202,-0.14267968269535647,1.0,-0.03823465230687792
21.284617874509266,0.8584314996868133,0.7114766954138388,0.8043532321215456,-0.4270675668041712,0.8214285714285714,-0.071029165082143
55.26885721146323,0.8980219444715928,0.5318272694091122,0.5764823266794907,-0.1972441432332693,0.8928571428571429,-0.05736910130321504
22.056339919753075,0.12278688547399581,0.08527717292793265,0.05846840276509782,-0.42537992829826393,0.8928571428571429,-0.009068178871477
21.65073168712112,0.730750040857139,0.7602719271034828,0.6454740779898717,-0.4322887729878278,1.0,-0.05507926773701353
23.163102517354393,0.5774828107296801,0.7603043454010692,0.8011393306979102,-0.41342249158501937,0.9285714285714286,-0.045343624667381205
49.9406243787871,0.8109435859304683,0.8152230103545416,0.8124767617837885,-0.2507264680007628,0.9642857142857143,-0.03664419080138993
47.95814866952676,0.9026322188052247,0.632601688791744,0.8422164154809295,-0.28258784133006065,0.9285714285714286,-0.06876392459340079
22.86160705908753,0.9381806203729331,0.8119239721674603,0.5763547572280586,-0.40386859144998066,0.9642857142857143,-0.06191372295667193
45.3380850912162,0.7487705732828671,0.6434343546997131,0.7102051673347503,-0.31326697602858367,0.8571428571428572,-0.06775742213221637
44.20447785912403,0.8189490112247745,0.7827441164852381,0.8505617055514295,-0.31641764522936083,0.8214285714285714,-0.05313246885735116
56.14708051999379,0.771141372741028,0.8502422773909889,0.770155111789256,-0.17223210451422447,0.8928571428571429,-0.060158364353383155
35.19212589853628,0.8218831642782921,0.757236555166405,0.9094800742133913,-0.3619717726948086,0.8928571428571429,-0.08746072607842767
40.375504243577204,0.529628882353406,0.6936444904724642,0.5692977119584686,-0.34274878164421513,0.9285714285714286,-0.10373006871804595
54.627710608628114,0.8129553317233277,0.6295270253058005,0.9005518424436072,-0.18024137771177198,0.8928571428571429,-0.06542132624295556
45.27339830915872,0.7043317330789289,0.71306695364223,0.6520970119334254,-0.30721821940790245,0.8571428571428572,-0.10015957865343338
52.47218963693385,0.6963885909002918,0.8039123713654004,0.5890901029251746,-0.2371403671521902,0.9285714285714286,-0.07175896329769592
21.9125831230995,0.7679250730110828,0.8183622624124333,0.6557935759296313,-0.4216675159931643,0.9285714285714286,-0.05821348771667174
43.28148984426475,0.7588120288092296,0.7247049472799656,0.6304168252911847,-0.30319580255752715,0.8214285714285714,-0.10988965938918756
48.809810428053964,0.9815366475738488,0.8389952268687961,0.8623261731927475,-0.2581513726107493,0.8928571428571429,-0.06958090774713105
37.34033838696461,0.6499633091672907,0.8580990218566199,0.8230209350457097,-0.3535510043477937,0.9642857142857143,-0.09672056877686815
25.755043892164856,0.6567976474538364,0.6404171128718302,0.47235439693011005,-0.40299330679951917,0.75,-0.10043901409217461
51.92709401269999,0.5969470894596252,0.47497815814988886,0.4654675237495501,-0.24384558030122885,0.7857142857142857,-0.11246106462607496
55.24917767913835,0.9376692640652732,0.8755469765472261,0.8592043757340562,-0.1749792416567299,0.8571428571428572,-0.05410053666456822
44.43090208960981,0.9279339617734668,0.7981382289348732,0.9097046161541703,-0.2891549804091849,0.8214285714285714,-0.06858803888029989
14.785913438085766,0.8684701294260531,0.5452944957131255,0.669429436995726,-0.4455522052703324,0.9642857142857143,-0.04747675414560676
40.22486251778596,0.9540572170470536,0.8831682908752513,0.9216085052294831,-0.2885086744362275,0.9285714285714286,-0.0624236236199141
57.190666766466265,0.9041889426685291,0.7778377990679614,0.8779287768377455,-0.15678709248494438,0.9642857142857143,-0.05701998796658327
49.655645214789175,0.5627791090059104,0.6037750024860642,0.5373807236875977,-0.2728544025742056,0.8571428571428572,-0.11944878101013261
36.075695060947226,0.6625314212259399,0.7296915872138299,0.6477007189234726,-0.3626664206380083,0.9285714285714286,-0.10404217967757905
37.13552198726811,0.6993856306614479,0.8110656229943696,0.5357151775418861,-0.3620156838670942,0.9642857142857143,-0.07348675420896957
44.171831604498394,0.7978928700275612,0.5882248312914609,0.6344725936814724,-0.31410918465053,0.75,-0.10959741825735628
47.71364112507343,0.6271925038205305,0.591243695075369,0.6710562823276028,-0.2952637867054263,0.8928571428571429,-0.0782281035027898
47.74497922544355,0.9648192137342592,0.9154039464459651,0.9303477611239855,-0.1319481130233907,0.9285714285714286,-0.04912821042187725
54.03468119821993,0.7300052723503018,0.6776686039130506,0.8781151825578802,-0.2017442206982299,0.8571428571428572,-0.0630554437400864
38.57588996190662,0.7215009249105429,0.8398939172554035,0.8749696736420864,-0.3522045773785346,0.9642857142857143,-0.08412324903487926
26.083964727934895,0.8793011104645391,0.6455374313607339,0.6939833922145753,-0.40462960808069864,0.8571428571428572,-0.07291314404367531
48.59544462803368,0.6290723337335541,0.605591621142172,0.615008512407361,-0.29019705778192206,0.8928571428571429,-0.06506427180321182
14.969831150436093,0.9112259634716896,0.866381262661499,0.7889110075551714,-0.4440125205342543,0.9285714285714286,-0.050052413053614776
36.149428772709484,0.7119682679446817,0.6438643222476731,0.7129894768893489,-0.3600281002471778,0.9285714285714286,-0.11376148641125468
43.62305916453437,0.4442124688746519,0.5020771923924267,0.4444033996045319,-0.32726723977074323,0.8571428571428572,-0.11230568360746877
21.02630132541049,0.922158428434172,0.7517384905098377,0.7073595443115275,-0.4270138036988397,0.8571428571428572,-0.06366634678180606
37.29124808640829,0.5513981304169676,0.6829423411647763,0.5029864869429762,-0.36489343162844473,0.9642857142857143,-0.06374409653129845
24.074739486103574,0.5351361404409792,0.39796867657714097,0.498827935665422,-0.41423360848820856,0.8214285714285714,-0.07510544198636634
36.065802367432184,0.83695583007076,0.8231559651572,0.7725413315935565,-0.3574068132513779,0.8214285714285714,-0.11594491749296398
7.1583363792656405,0.9628547972547126,0.8902827184551161,0.9294373187245465,-0.4136446820273503,0.75,-0.022402367568446963
47.598847462912424,0.7448582060161046,0.5679472893452073,0.49661261399628076,-0.29682144841021674,0.9285714285714286,-0.07000817319238482
52.463238454768785,0.6874722475491998,0.8587327639428395,0.6186900066871285,-0.2372388240974457,0.8928571428571429,-0.04705685691144277
50.79102627053506,0.8762014416817605,0.7791173453090187,0.8752948789687289,-0.26215653784974446,0.9642857142857143,-0.0440136831970691
35.65694059766742,0.47657370680100547,0.5380630568936868,0.7536278945999432,-0.3675247835530111,0.8214285714285714,-0.1055084959115864
54.5273274544378,0.8349268628875357,0.5722989679100922,0.8762366936359895,-0.18922034786003797,0.9285714285714286,-0.03786498451876335
38.70225238947856,0.8330633904675391,0.7723442166108332,0.8064600544266377,-0.3442821499284767,0.9642857142857143,-0.1095669198928825
34.87010965390714,0.9070352103310583,0.8548182018014725,0.9038896657407124,-0.3587761625880651,0.8571428571428572,-0.08958167434919344
48.4751219001666,0.8433813844130794,0.6413595076364773,0.9099894646018373,-0.27547085338612926,0.8928571428571429,-0.07011267272276182
10.925209717881396,0.7255332056786673,0.7566323189230963,0.4407747155038735,-0.45312228837656376,0.9285714285714286,-0.03895832391066027
56.300969257707926,0.7290091180094794,0.6557539913607136,0.8052430595231529,-0.17204214230918236,1.0,-0.041292986158556026
55.5381398444414,0.9062369465052071,0.7186053934491399,0.5481708277008009,-0.18451900111384137,0.9642857142857143,-0.0529517981046415
32.36936424519987,0.6096521525349418,0.7562917910713629,0.6073283213398029,-0.38727845385675486,0.9642857142857143,-0.10077332907664834
22.308963578914607,0.5188102436202037,0.581610392045004,0.4813007402539042,-0.4128104910197294,0.7857142857142857,-0.10547808469509681
43.84393636473765,0.8661753701564118,0.7952937439742782,0.7181614000669917,-0.3210171755863166,0.9285714285714286,-0.07626817601133956
28.77985094322789,0.7737440647237201,0.7548159172805124,0.7583653590123777,-0.39570150682437577,0.9642857142857143,-0.10086739630927279
38.33370361423632,0.9100344628201894,0.829148220155906,0.7649295265708181,-0.33153252255823257,0.9285714285714286,-0.1019222702623117
12.816178111010435,0.8838905114158989,0.868506546911953,0.7678870195878551,-0.4464816252231293,0.8928571428571429,-0.032662744897499464
79.50875347979105,0.6672132785149127,0.900155874423138,0.932146888393403,-0.10594700457355438,1.0,-0.03204827029414584
40.41867453314543,0.9209148001917272,0.710594893137323,0.7443926899757634,-0.34478121217852536,0.8928571428571429,-0.07738343301045114
53.91033770808263,0.814173882964013,0.9015516245624181,0.885601882866212,-0.1494560554380664,0.9642857142857143,-0.05221334644263449
33.1051188674063,0.5575244683741873,0.6277620143203412,0.533293147489349,-0.38819900841751176,0.8571428571428572,-0.09957109626641386
42.42440177439547,0.6021774669579182,0.724905460306964,0.5115485646514658,-0.3296904233931909,0.9642857142857143,-0.05916081347530008
52.82952676515686,0.9188756111920594,0.7699337147879068,0.7161973675892358,-0.23023763062943578,0.9285714285714286,-0.06260552955886121
23.017144397694498,0.8901882009624583,0.4206296250201953,0.5920052741664862,-0.4105468584961034,1.0,-0.03876759440006836
45.18360714877127,0.5823490581517795,0.6620970054947696,0.47826391977913046,-0.31414420637283297,0.9285714285714286,-0.06363019849027418
51.00032174396982,0.7861605428728063,0.6414408622495076,0.6260162565704734,-0.25707573052835325,0.9642857142857143,-0.05450460206964391
35.61041906101131,0.5407099364706741,0.6043487334801856,0.7050492294466899,-0.35750103951167167,0.9642857142857143,-0.11535009259978672
52.534002374696136,0.8954703587070767,0.7295969154907123,0.837752258977885,-0.23222043541809262,0.7857142857142857,-0.06134491267398743
35.88949274492135,0.946340212130167,0.5168719378444138,0.5559484594924139,-0.370752369157153,0.8928571428571429,-0.09410649620212524
36.17232403699055,0.7522295294419061,0.651009527134821,0.4454057493826179,-0.37110329951686466,0.9285714285714286,-0.0992415996281463
37.13060569155303,0.7539597760793845,0.8635801021472096,0.7244350497478496,-0.34700659231815834,0.8214285714285714,-0.0637804999743672
43.22671807477649,0.6973020080769988,0.8523491792499928,0.684979153589995,-0.27960929867289286,0.8571428571428572,-0.10535147695719485
36.52165244744405,0.5162418567228712,0.43824636097998837,0.47929081191171835,-0.3669423117171025,0.9642857142857143,-0.10945999938620973
22.02059920442923,0.13332473764323188,0.8505021316584785,0.6709074333535099,-0.41804503158061,0.9285714285714286,-0.02223241030593772
53.76277179303727,0.794242775221779,0.8428043960464254,0.7780652335885766,-0.22018654459279693,0.9285714285714286,-0.0711256300112878
38.09654566509212,0.623058590352774,0.8249902698467538,0.6764525425454373,-0.34997798770866356,0.8571428571428572,-0.11846317766458804
21.565880564369355,0.9056839105351228,0.763680220449458,0.743986586995216,-0.4085777397753625,0.9642857142857143,-0.04331074275876903
50.48668427231419,0.943638322505193,0.5976000730027107,0.8143747064550723,-0.2614705993781367,0.9642857142857143,-0.06655993128169814
16.180808120606212,0.5119767208868176,0.691346265679402,0.6152842220216354,-0.4450693577394499,0.9285714285714286,-0.05140976710649073
23.126713342240347,0.6662843429926342,0.8504887200003506,0.32943751116864023,-0.4160842025842071,0.8571428571428572,-0.05017777280341529
53.60979051362968,0.7817115182276538,0.8094653708899675,0.9000849068313578,-0.18992841394287027,0.9285714285714286,-0.05153186220600532
54.56094622260517,0.8236915998128073,0.7766869416170237,0.6492948187114642,-0.2059179069258526,0.9642857142857143,-0.04774746869674692
47.75294232506224,0.8386128615836108,0.6594908498048183,0.8843201406690512,-0.28066623205174474,0.9642857142857143,-0.06090358157817833
44.99932809448571,0.4851664081658363,0.637075978721709,0.6757737030021448,-0.31506421432562604,0.9642857142857143,-0.06980180602360342
47.41067830725461,0.9029244728807855,0.5090202348985708,0.47606111683807456,-0.29887643508590117,0.9285714285714286,-0.0527084984813468
35.13172037720015,0.6856730597203534,0.6982820975512227,0.5437967483378132,-0.3782366258573677,0.9642857142857143,-0.10490473422623253
47.6402360931411,0.8470158311659587,0.6569038214514672,0.8333173650546204,-0.2935004745611602,0.9285714285714286,-0.057306408864453956
21.11085277146665,0.47138112942959987,0.5365944030177138,0.36022661449555365,-0.4354963943919192,0.8571428571428572,-0.05992956426352508
35.773967483970395,0.579780350929804,0.504988076523286,0.566693915167426,-0.3719552010074533,0.9285714285714286,-0.10991039120279869
23.575157616827518,0.5021468476906191,0.8564529780880902,0.508185477478069,-0.40636088163446454,0.9285714285714286,-0.05849364903678248
9.618105350636228,0.9175518593629057,0.8122243788167612,0.6617499839031636,-0.44604939771981783,0.9285714285714286,-0.04234349410383765
42.489478884802416,0.6463199546942364,0.8418471920536671,0.6831013160799014,-0.31228324740602953,0.9285714285714286,-0.10257182863057256
48.626329680109514,0.8915139713250058,0.8295978385677237,0.8008555214831488,-0.2757476512849997,0.9285714285714286,-0.07765619294082783
23.914101473725008,0.9138319120485937,0.6014021910915957,0.5047963849238284,-0.4106660737332398,0.8928571428571429,-0.05823833385890011
8.173097750501913,0.5823999400300134,0.709933156545865,0.6096349531409125,-0.4572803372436098,0.8214285714285714,-0.053696296385427444
51.968828852218486,0.9363927435906022,0.6353086371970351,0.926745575281695,-0.2155205876827932,0.8571428571428572,-0.0614582971066727
54.017336941923475,0.9288443383591577,0.8016126370750712,0.7688637135476277,-0.20481376601891968,0.9642857142857143,-0.0579456123592813
32.651686787123246,0.7685404249742417,0.8498981403419475,0.7789662347015986,-0.3894813391937394,0.8214285714285714,-0.08273055816261599
34.05843627612319,0.613505174771583,0.7179218443950669,0.5748797178338039,-0.37943341045227347,0.7857142857142857,-0.07920409579417503
53.11890099796345,0.721996635177513,0.8186880343269883,0.7737991208044932,-0.22085626373903777,0.9642857142857143,-0.06751874159450258
35.09631928402071,0.8107712019328689,0.3811468349283089,0.3871216559353905,-0.37342091050641163,0.9642857142857143,-0.044722266601880924
55.002603699701965,0.7044279247725548,0.7267391855566971,0.742179537441207,-0.1970622896281199,0.9642857142857143,-0.04934312346517721
42.9275185495064,0.9599937605084576,0.5306105902493881,0.8088983038275726,-0.29504858761330965,0.9642857142857143,-0.05534757173254308
16.26941675655397,0.7001651721584318,0.4349447784492973,0.9289854539512203,-0.42964082756162086,0.8571428571428572,-0.04928454366580604
37.118168949007845,0.7991664759313597,0.7518334019973338,0.570126327369998,-0.34685760253120784,0.7857142857142857,-0.1027918672513497
44.714528906896795,0.7676488287800727,0.8390987920216002,0.7683396110340155,-0.28080376373949384,0.8928571428571429,-0.10028279203991888
47.63376001866542,0.8911644314580881,0.8074357665188068,0.7463675200453544,-0.2910513464299732,0.9285714285714286,-0.05795861855823872
35.48040750889188,0.9118906521996041,0.8740671951995524,0.5553379797649166,-0.3631055869171999,0.9642857142857143,-0.07026130001707537
32.39742977884606,0.893444525889124,0.8071522174183287,0.5574605718395742,-0.3946346862919,0.9642857142857143,-0.06253519490294568
46.257596814628734,0.48481223863905915,0.6082973236791677,0.5382534757925757,-0.30543261620879225,0.8214285714285714,-0.11655697416770934
30.40951567373772,0.7739565235066254,0.5160926876509417,0.723694891036668,-0.39952126663334214,0.8928571428571429,-0.08729459465303586
39.78968225110406,0.9589773614796795,0.6220832807078492,0.7698222509038772,-0.3165372768009326,0.9642857142857143,-0.06263958812934321
48.66517857864176,0.7466315133188155,0.5374428819336677,0.8544426862502719,-0.2838750403769516,0.9285714285714286,-0.07058148894563179
30.97622945823936,0.6052396175383786,0.6216392378719413,0.5675567054304929,-0.395321186903886,0.8928571428571429,-0.10677256236173047
39.978356109010605,0.7093357739551568,0.855373921085393,0.8570029730893823,-0.3291549559246143,0.9642857142857143,-0.06865542535828273
21.13917312358475,0.5750417362000256,0.5606113132884296,0.5353209069001209,-0.420361870939833,0.8214285714285714,-0.10397213604001164
41.76446901215966,0.8036747912607021,0.812947255163888,0.7160975268584736,-0.3305028212575948,1.0,-0.07696321664721216
9.479342502318666,0.9181362847635497,0.8761390498963191,0.6921430400729613,-0.44885998658245696,0.7857142857142857,-0.04292700380118356
45.3295599662869,0.5260499573087642,0.5604678145087056,0.5085153841988242,-0.314296834164936,0.9642857142857143,-0.08446831127683095
43.11098066460988,0.8591998992326362,0.8474456711193041,0.8458296360502628,-0.3261151796022663,0.7857142857142857,-0.07238243632556295
20.65351988239762,0.6719084932392404,0.8412186769397031,0.6639419952942508,-0.42981554395840416,1.0,-0.060530565265538426
30.664037966720404,0.9827481744384995,0.8777363682576368,0.9194938953090208,-0.3898909700915239,0.9285714285714286,-0.09091856115792735
50.16884986559295,0.9707648967840572,0.8931282435408938,0.9130809600784003,-0.23460209721528488,0.8214285714285714,-0.04409578168712821
46.16993243125128,0.945008362715719,0.8558931103942046,0.7383779499775214,-0.29673231594789956,0.9285714285714286,-0.05943377415429615
52.38669693909081,0.8677321933597131,0.8442316534560579,0.8504518095011061,-0.21719245505734208,0.9285714285714286,-0.05710463410549805
35.27885711345534,0.608977008240574,0.8280998464581889,0.4634725786059209,-0.3728388760657638,0.9642857142857143,-0.07194392043497606
38.23219899532406,0.7868277207525354,0.6774873169583837,0.4659163511084998,-0.354518321914243,0.9642857142857143,-0.06562043576601176
