hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
54.704502996382416,0.7558222965041802,0.4309610946735585,0.6485067541005634,0.043249036962202496,1.0
54.068485333617055,0.5924977971639881,0.660314877676461,0.6461911940113239,0.045542275041179435,1.0
49.574270193360846,0.6611217398607759,0.8509977975062077,0.9381359948062007,0.06763008242756802,1.0
59.86325441390423,0.9667232599026322,0.2171278741868344,0.5187959188741947,0.06046383868779662,1.0
57.80207228231765,0.5406747840439667,0.841595794159211,0.8234317183384204,0.06572069230869598,1.0
54.08324059413326,0.9501777917582785,0.523305371479684,0.32074583761889647,0.04890712462936834,1.0
69.13263155432769,0.9771487159923634,0.2312742569357305,0.522080803476321,0.07785460899692706,1.0
54.781884175738114,0.8626885696457013,0.5246668389449154,0.31357382679008927,0.04648102399864021,0.9642857142857143
60.532851233714354,0.8906202988638815,0.47330952574131635,0.76433113988781,0.07885512423517652,1.0
55.3159790436351,0.9756087256389065,0.8211896816029028,0.6725247746240139,0.07356995490229924,0.9642857142857143
80.42512608142272,0.9238319920104733,0.276471066937264,0.25076867921946144,0.08685394214490735,1.0
59.068649673133145,0.6072731600664145,0.4030874532581502,0.7326332287113982,0.04762084727764327,1.0
54.24981639781828,0.459592871250389,0.7667652486217958,0.6370397224813464,0.05183244907502509,1.0
54.37182721396631,0.8410545422921286,0.7018590325805948,0.9180111664959888,0.06186843171908255,0.9642857142857143
58.554658143252084,0.7799158666832178,0.8362204047035359,0.8703830523579728,0.0777086337843079,1.0
60.16442813114728,0.7821306001073735,0.7037893804129931,0.9236998463972458,0.08279621263034082,1.0
59.05242847890174,0.9401803496960582,0.1371235586602534,0.4900687787755125,0.0542059203919479,0.9642857142857143
55.36592706258914,0.7451355777455231,0.7940054701888807,0.5617175590875064,0.05577590283198988,0.9642857142857143
50.29161521433083,0.9824122067175659,0.865374620556898,0.22632683070913667,0.06206869824824773,1.0
67.70380096482639,0.9159994956772559,0.9171612060917029,0.9207311457742267,0.0940461574889846,1.0
54.696136817817916,0.5329775084127283,0.3253248295710842,0.8813035457295759,0.04293324770092264,0.9642857142857143
59.816711801564644,0.9312686356466674,0.3705686518027928,0.8598786408012534,0.07491913256354504,1.0
80.25809697598534,0.8526051464712526,0.05710146094711446,0.9270370914149785,0.08289748212907458,1.0
58.50846679767976,0.6425764105866583,0.4482744046268913,0.825599893621673,0.05059535866583746,1.0
53.24917698108054,0.7433272591859947,0.5659336303797426,0.7193984697127797,0.042712928209593916,1.0
56.00244571647192,0.3632690644586013,0.06957872819607948,0.07957494846044647,0.03831612808157421,1.0
53.173056792786575,0.5105723712230734,0.7800287463961448,0.9039628709295625,0.05268303842810794,1.0
57.57035667177122,0.9071385089796398,0.5924504034343745,0.3936537401573203,0.05250731178685928,1.0
53.50724142397972,0.8238631988979281,0.3588699001349279,0.41281556659185153,0.03933976933757119,1.0
57.54421503171149,0.8866256191479727,0.8667610396225127,0.2818343787058725,0.06765131848134932,1.0
45.273272576133174,0.7766979049891382,0.8776313846882532,0.911534137231429,0.058125320691949665,0.9642857142857143
60.58962475399967,0.39044986158868683,0.23118509025638279,0.8856119329353037,0.06914586333286749,1.0
58.28160443779452,0.6504389997463236,0.677804076020842,0.8540850495872561,0.06599183822791574,1.0
77.37654023519661,0.9881128855076333,0.49140118388637966,0.8922341684587747,0.08486472169115689,1.0
51.744017064514665,0.8988259005575003,0.907981480659247,0.31267192696915613,0.06051586992084995,0.9642857142857143
54.86361685728794,0.9304900036864657,0.3289553185987552,0.8898808373574006,0.048523250118064486,1.0
67.84469839265223,0.7339729247744601,0.9184638011303073,0.4436375532795531,0.0906161321237521,1.0
63.73975315100269,0.9295944198792804,0.8197141639240311,0.66218929200106,0.0867672754602003,1.0
72.23740090017152,0.6805138310666164,0.43650167801681977,0.7770980211309118,0.0789776905934675,1.0
52.13215372397144,0.7847044366661015,0.7497222426972903,0.8355362798274327,0.050604732052631204,1.0
61.125785093246556,0.25440216502264446,0.4093127120812974,0.16844551102917638,0.07326115016373635,1.0
53.98663154554345,0.487006319199718,0.6282526702709894,0.7713994391932861,0.04479720519337651,0.9642857142857143
54.79719540151426,0.9089537765026886,0.30650443826743795,0.8079824836973807,0.044312130122347644,0.9642857142857143
58.46165470575979,0.9596273518212439,0.6813540746195131,0.2056950567364515,0.06365234276046006,1.0
54.79641192072474,0.8153355143394919,0.55571417838468,0.46209765004835096,0.04862835419453817,0.9642857142857143
52.330010732712914,0.8660683056287269,0.32517158528560236,0.41955180475851567,0.04035094756850219,1.0
59.191299677792244,0.8248980282420534,0.9192180153234761,0.21287570086677082,0.0878427298424708,1.0
58.333124913436045,0.6224344583735918,0.5725611450582268,0.7508128267232195,0.05531384939436324,1.0
48.923758209302115,0.8691961581391631,0.8316367574061769,0.17137375191787305,0.05076315100049294,0.9642857142857143
53.50104034462578,0.872076669634253,0.30965453638666035,0.1827716631815194,0.039843048046107915,1.0
57.43307145693069,0.9154250829847208,0.4501264127688686,0.6425934533023699,0.057182510705357445,1.0
57.86187505767001,0.606132960211386,0.5909639130758957,0.7091927530742966,0.04972100228677199,0.9642857142857143
53.8220371410331,0.9602419673396647,0.45888372344223277,0.37846967054457514,0.04636485865650792,1.0
64.60761441512425,0.8055252486318487,0.9001307866464944,0.802870203166748,0.09180600306278787,0.9642857142857143
54.308482294352864,0.7507591997825345,0.3582710582874683,0.3591676640429375,0.038787146798194796,0.9642857142857143
54.048124581850104,0.4393004322696023,0.20453902716347275,0.8646345653659206,0.037655882608348755,1.0
55.69648240714637,0.9916210032696195,0.09189330274501188,0.45522941811062334,0.04510429306233397,0.9642857142857143
59.73695076335495,0.9296588365684462,0.3093008474799629,0.8590890250663814,0.06711780649337906,1.0
58.04734075371178,0.6658182983775641,0.7922901906063106,0.8141198805369251,0.06544998788209341,1.0
54.56694091689217,0.7403907248587568,0.4307109178959329,0.9225234659645972,0.05204671166686225,0.9642857142857143
49.345909765044865,0.8583914508229986,0.9091299794880968,0.4881355157934133,0.05777060543913476,0.9642857142857143
59.21206956763081,0.9547171212580189,0.4610860069125138,0.4048079079481672,0.07155601186969199,1.0
57.63620511821951,0.9811735320407641,0.6884801235282298,0.3270107601636723,0.06638062022103765,1.0
57.507850640480896,0.4848203036465081,0.6919616706701462,0.8505872291918597,0.057873428187280085,1.0
58.21380092086732,0.9556900488594349,0.7636243062275552,0.24469364886790593,0.0659936750380052,1.0
57.15374364149824,0.6589127384011799,0.5798572398741987,0.6101022095820943,0.04778396641657102,0.9642857142857143
60.53522669298098,0.3870402668802663,0.19574229749411576,0.5644489553673787,0.060882428291197714,1.0
59.04465545151,0.5439925441609598,0.5630418610461078,0.8453754962414888,0.06009197886108887,1.0
59.38333077068898,0.9786712073482495,0.15451341318762815,0.8725679660016762,0.07169268306531967,1.0
57.797082488267336,0.9652137967446752,0.02848785060606715,0.8717312402867319,0.06597211430131844,1.0
52.597596277474494,0.7859769869404666,0.8079184019070236,0.837236952206173,0.05135835240511222,1.0
65.7287411461836,0.9065120077857022,0.6078557580658601,0.8967837933893147,0.08381943824638759,1.0
57.08699187635735,0.7974207319762208,0.3825493446445545,0.4171558281057956,0.04564455464301388,0.9642857142857143
59.263876885787205,0.9373998149773081,0.35301022204063187,0.7309896659248026,0.06108132167514056,1.0
53.09335983395393,0.9649161829260837,0.01976959686499732,0.9095752887622401,0.06511305357161508,1.0
54.71688457739814,0.5575940114776429,0.17817201904770366,0.9157552360307128,0.03930689649797338,1.0
60.57690515781674,0.8105236470117935,0.3498067920915895,0.8783226357120067,0.07244046453448146,1.0
49.34287244437615,0.6627443062345816,0.8501846904298991,0.9376741317036041,0.06039003432876295,1.0
67.35984840011615,0.9051901803795661,0.24975906147666632,0.5535050301911119,0.07762627302421013,1.0
59.166129724762655,0.40843903264860937,0.5741508943063357,0.8921556649806616,0.058985751070103905,0.9642857142857143
57.142117234221516,0.9584064421904405,0.8403377969100654,0.5662565646481861,0.05912756804710164,0.9642857142857143
58.29245308615663,0.7906178384276102,0.6839553790107192,0.6409717859513455,0.05988605292067737,1.0
56.27143681077648,0.6269667513271846,0.4136635298301469,0.7997194658681848,0.04511831851890567,0.9642857142857143
61.98552800946554,0.9747520408508769,0.9004786944574937,0.2940811059501821,0.09134434309440169,1.0
51.612801918874204,0.637158980026376,0.7564200899290638,0.7547617644997556,0.04854641999994916,1.0
80.35516342468436,0.9826852699284859,0.7076320568997071,0.6153924127381692,0.09298943340114799,1.0
64.33538652090029,0.8812060142273191,0.4321710978358884,0.9221908589183485,0.079754887040171,1.0
57.55508489968834,0.5602710353964845,0.4230469070391554,0.7587986754759609,0.04789605556192252,1.0
57.71843506519333,0.6925225520015739,0.6649457015867342,0.48046319897679574,0.056728796937009544,1.0
57.013956008813466,0.6015242059292573,0.5750861281503943,0.7617822517833035,0.04835847897496548,0.9642857142857143
61.78062082049734,0.16163896951389414,0.11698661421493366,0.13777133652388143,0.07294102214659243,1.0
67.64727838536633,0.9263669833497316,0.7926718939838375,0.7360938372452546,0.08451598322623534,1.0
57.64366480487078,0.9074161748717886,0.5809109522560946,0.44070004657681405,0.054210234519120264,0.9642857142857143
74.91978251846814,0.9970021360918057,0.07244502203025807,0.8190123362066271,0.08069323989572004,1.0
53.916062257655554,0.7742363646398286,0.29094574193512907,0.7209982874264685,0.03747987160142548,1.0
55.22922629925041,0.8174739569219709,0.3587376336159061,0.7560174637557443,0.044590316885965625,1.0
58.026264602977896,0.3675540881271918,0.561428274146908,0.6658367687192615,0.04976034260880421,1.0
58.5436230493147,0.7146942811412637,0.25947960061533965,0.5606867751433248,0.046282164483587025,1.0
80.66831426446741,0.8665564433664069,0.2975813636254321,0.8170875001457294,0.09283280326482568,1.0
54.868120391386476,0.8298132646469065,0.40233283257607166,0.3531135441612529,0.041639379900241115,0.9642857142857143
55.13810919579077,0.38471194187324614,0.2713818378590899,0.22308777260453375,0.03797034053119424,0.9642857142857143
54.50619846067234,0.6239764932645121,0.7716018404346413,0.8042491077216347,0.057839843071514095,1.0
47.43011319701809,0.98653072518554,0.856147153050443,0.6729742719220336,0.0610338538052122,1.0
55.50555334429175,0.9291310548343477,0.4514866176861597,0.6001103393887381,0.05469181056092633,0.9642857142857143
58.45492689349726,0.7366759295214722,0.37558512094161495,0.7768745759397107,0.04310270688136803,1.0
52.456357102963516,0.510732890896928,0.6789389219461258,0.9245899809337847,0.051914227926705754,1.0
80.08100656824165,0.9837384274553256,0.9065519927078424,0.6521350939880955,0.1026375208513998,1.0
54.492948347315625,0.9457816992798785,0.1594889096480431,0.13229771968016088,0.039058280339075206,1.0
57.14303287287636,0.9074144025120022,0.7023455500732423,0.39480875733205034,0.05836557819683673,1.0
58.84027477931271,0.5251806944521896,0.7188271181717021,0.9008990364201974,0.07267196040770348,1.0
58.09045860047438,0.8552267037366836,0.7744934440693724,0.42001389263891553,0.06372934025168125,1.0
69.17358049396901,0.9570210544099086,0.9072920064755259,0.6011441641293399,0.0926204820020459,1.0
60.537937122284205,0.6950186436696913,0.37568897257194206,0.8654888263799954,0.07439062691716845,1.0
46.24045395089608,0.8561127703939714,0.9026335384534332,0.9104910245079345,0.07361510273913752,0.9642857142857143
51.69653947669022,0.8510338477722922,0.8944325672928759,0.7631975195645511,0.06626118177120018,1.0
77.0533720300617,0.7310557651146619,0.44576705470607403,0.901908266422512,0.08345493695461915,1.0
59.553843552823054,0.9105633520029099,0.4499152464815905,0.6331088155862346,0.06203313396262907,0.9642857142857143
57.97786035730111,0.5936910500841553,0.8354518995569402,0.20916156430554841,0.06381334314761761,1.0
55.671228689331755,0.4168739066060336,0.31365181157270133,0.253906819406869,0.03952318175321528,1.0
58.025125537494,0.4080095010296888,0.5985652659528661,0.7574712616329683,0.05291794611002286,1.0
80.2891011075644,0.9709862762244331,0.24166092462470778,0.6477810915472629,0.08459330690000728,1.0
60.217301694822744,0.7674049990268349,0.38403505824876455,0.8235472332910253,0.0660258714632672,1.0
56.9747141950151,0.8030134974663032,0.2808429981716064,0.415633241153486,0.043658493055195244,0.9642857142857143
58.52416026783494,0.6572229536961065,0.6210888851761672,0.8408560828948739,0.06343908535394607,1.0
48.73142095531992,0.7049541680063837,0.9033824522530012,0.8127320622416436,0.062094128509854254,0.9642857142857143
59.3490461966144,0.5604313410679047,0.5861751246370589,0.8561118848923992,0.06335122242867122,1.0
56.8315751691184,0.5622194449668851,0.47731721368778146,0.7976057327521503,0.04650797471751936,1.0
53.98027693445226,0.7023833336915121,0.6718509000827121,0.6482769746805636,0.04614173909136348,1.0
47.7784726638217,0.7821100546589812,0.7799104332101472,0.93098838407326,0.05543385758983012,0.9642857142857143
50.83512343664096,0.516536686334557,0.84324811106751,0.9047594250551408,0.057954222816299486,1.0
53.94339034037875,0.9753708101949056,0.820855723330551,0.8338953860344349,0.06815231753312288,0.9642857142857143
77.84054921005017,0.8693620772964604,0.40240941197619307,0.8512500855802673,0.0852662264399291,1.0
64.8838836969055,0.47474085897515167,0.9018969535315957,0.7116817906982137,0.09067290436888252,1.0
58.91620334107499,0.9912360657464704,0.6028244754068128,0.43668159750997004,0.06535577557445348,1.0
54.507673707576444,0.8369497709198095,0.5517688347672915,0.3589655978964231,0.047902212489561516,0.9642857142857143
51.73640052613753,0.653327210536881,0.41442538826941666,0.8207214293856869,0.040094858774453,1.0
57.794770297069455,0.5311790204069329,0.6652833359001815,0.7604767036120288,0.05550886170482959,1.0
53.625587174292455,0.7723083136206248,0.4614343917702822,0.7181425094020389,0.04057382005732533,1.0
53.30044398895021,0.6231290934135467,0.8205767927945455,0.8958413209354723,0.054016435261987,1.0
69.90808257552919,0.8461195843708726,0.4751468916522463,0.8502757561638072,0.08033908105216701,1.0
52.5940364004417,0.9694333794100234,0.10574344409760063,0.9270104335854918,0.07169711395105584,1.0
59.16398701440883,0.7259882355717798,0.8103326427203819,0.37501313682435694,0.07133374869093723,1.0
53.98360096210293,0.9970617616199955,0.7524175821374665,0.8979494238072558,0.06320962518881083,0.9642857142857143
59.475264953279414,0.9831402346615499,0.36414939113654116,0.6338157012966754,0.06885410839390557,1.0
54.549874593285594,0.3724813043939374,0.34297678173753193,0.31423190646115495,0.03732909984301091,1.0
58.19363676914132,0.8132694073077518,0.20326693527378084,0.8792582438736088,0.0510694592431097,1.0
56.27861231407408,0.7877015359280373,0.6519629697049694,0.7881827557195084,0.055786939290483895,1.0
53.34571723795886,0.7860973956890179,0.3514079824078844,0.30924500427357815,0.03640258070051603,1.0
58.52388112900237,0.5942422759328924,0.38120251202005884,0.558486796450572,0.04499622904790734,1.0
58.07322902143746,0.6020450474921091,0.8278198117727447,0.20950678730431238,0.06421167939708046,1.0
58.066709166050636,0.6171219415581198,0.7081452813065494,0.7543973543024398,0.06376334263911734,1.0
60.319496071670585,0.46353069581154965,0.3627827333291055,0.8127376033637327,0.0646683060059812,1.0
57.55087982685619,0.9771413266404734,0.5334689866519811,0.8662654695902079,0.0717396296110079,1.0
53.69952524044816,0.9053439902952248,0.5313453628949878,0.17977292298775552,0.04493019380115215,1.0
60.36326195135703,0.9124186280999812,0.4980164981712092,0.8806920082770777,0.07645766456012107,1.0
51.78692107360511,0.6228626550517904,0.6791137363298941,0.7198722446483051,0.04589088066691343,1.0
50.564240717736055,0.9371258502646801,0.8732612579323336,0.5979859234857293,0.0665795321312671,0.9642857142857143
55.01671178172181,0.5229244238862214,0.800002815362209,0.8345371871772811,0.05735253667349356,0.9642857142857143
49.297273055473354,0.8699980502786138,0.768878457324675,0.37408033506972366,0.04635221644153376,0.9642857142857143
73.73040030400048,0.8330962081129353,0.6586559591724197,0.8276497398949807,0.0856378359564131,1.0
59.48369041594446,0.6842554292008027,0.8606799704601914,0.9391376474440021,0.07305884799768815,1.0
53.53571663892186,0.8036182014477765,0.6937235789786622,0.4884565327731538,0.04855778495465872,1.0
57.252128928521586,0.5908840354995049,0.746140919221554,0.7608788710217772,0.054755424482792615,0.9642857142857143
55.582370325031775,0.940401375607752,0.2492987386468951,0.6853790748682994,0.04733086607205134,0.9642857142857143
55.59695548426111,0.3192388731035829,0.3043168441435405,0.15705078298657404,0.038087447556146174,0.9642857142857143
57.92730661089769,0.7221532711103344,0.5981585626166891,0.7545781258753006,0.0549764458619323,1.0
58.33252604203471,0.719201591789457,0.340558626829084,0.9084471995692311,0.05195351292204889,1.0
53.5204523938464,0.663256105744259,0.860837890761124,0.6994579409461192,0.061941955742427286,0.9642857142857143
79.92711366010558,0.9727765126171598,0.3310932574840822,0.7472428965467937,0.08742660725841761,1.0
60.303074998169144,0.5172564786649992,0.19197067492274542,0.44329245409999857,0.055428068710291115,1.0
58.230882133111784,0.9597398549694202,0.8174744406343647,0.35231095303832477,0.06890670047590498,1.0
57.670565733731934,0.9556563298384907,0.7752629381861216,0.24191402989989597,0.06343283231267269,1.0
54.99956022956702,0.9565184847281285,0.7344573317301692,0.6964579967135719,0.06426652380974063,1.0
58.98988804278975,0.7615048987985003,0.29684789950644086,0.7328818738148046,0.049076340695865396,1.0
52.00869961333203,0.601807726557781,0.6899585150832548,0.7834725857216038,0.04833768272042518,0.9642857142857143
54.835623769309514,0.13481816113090656,0.10179674939850648,0.15847338508589406,0.0349744757049518,1.0
60.534769414621394,0.4690207253363172,0.1971440405159202,0.8834476162049555,0.06801850625266345,1.0
56.81893812197384,0.43028770031708097,0.6988536115933637,0.813836872883865,0.053127598755565414,1.0
57.872520411904794,0.8441365017600624,0.8158283569596523,0.2715743565447262,0.06461902892530232,1.0
64.26849592765035,0.9957608126610737,0.9020020776490011,0.6553495785719494,0.09393911375057233,1.0
69.89420752676753,0.8666031557517273,0.5426937050136692,0.8212903541997124,0.08062100356853247,1.0
56.095952165637804,0.9416024561465325,0.4300812875427735,0.32117777552649623,0.04877079420310566,0.9642857142857143
55.36380164971587,0.8252302053698939,0.36354189001982373,0.9089901668450874,0.04638421709916791,1.0
53.76026625727975,0.94343655899484,0.7890206703008932,0.12781968908696115,0.04960033898891287,0.9642857142857143
57.45146432291103,0.6142014942921113,0.8118095960930121,0.788769380448681,0.06295125230497281,1.0
54.21580640842697,0.24179926862804418,0.5661768943168654,0.7198951043337466,0.042544254040478034,1.0
44.160992943649944,0.8648491579561141,0.9068882307574971,0.9108012396366677,0.07051518259678362,0.9642857142857143
45.837783739276745,0.7963107666645753,0.823587947352215,0.8480008047245996,0.049618979135151516,0.9642857142857143
59.20099718533911,0.6949409764814384,0.46514561528350923,0.9118360426894533,0.06584762411811827,1.0
60.1196997384653,0.5833104688958387,0.25553803653293505,0.7943533447267305,0.06161555548410588,1.0
59.68144684371691,0.6604654547186785,0.4613825409517152,0.7506842973899205,0.06353159373842752,1.0
59.01203366142222,0.5836989107961967,0.5042195371412559,0.38724645426216114,0.05267173415122751,1.0
45.81419547278495,0.8567070176733592,0.9026900900974681,0.9106278261344946,0.07133864144020365,1.0
58.214047284840255,0.5036322800752024,0.8024759033741918,0.7901208164354628,0.06485587851659019,0.9642857142857143
64.81854609429432,0.9847403155551298,0.7633537493799607,0.9227278641299577,0.08875000121241797,1.0
58.346184946637166,0.4735330521046014,0.8574765152225474,0.8280108242208931,0.07164765758451605,1.0
58.79958733120511,0.9544335154837427,0.77015520477056,0.38565382814418525,0.08271236775553376,1.0
55.034936649484926,0.6732608007218113,0.4508957587227246,0.7622774434076205,0.046641102838214855,0.9642857142857143
53.44615565915654,0.8747683537152022,0.4866056027507445,0.8924325705022044,0.04592271852392645,1.0
58.880595071789074,0.6706407128937951,0.2602556474298951,0.6824215784074248,0.04633521402417479,1.0
55.244543463389384,0.5847726929465045,0.5332018516024473,0.7273648669069457,0.04561812769049173,1.0
49.88585137250736,0.8687900582260899,0.8580345532073897,0.48450062619725615,0.052232911533583816,1.0
72.81172139852242,0.9971179434088548,0.6742451942037302,0.9432984442434302,0.08499427551735593,1.0
60.48153807690055,0.5091012841177386,0.4560344780102197,0.8870140861529604,0.07509682918916975,1.0
57.282005759236235,0.6015763453242352,0.5798310625375986,0.8452285271567646,0.04990793796881505,0.9642857142857143
54.113483407950554,0.6702689032384211,0.6792572818885028,0.5967419894679009,0.04481738382808191,0.9642857142857143
58.47891620894728,0.4828645511091933,0.8425352014978719,0.8229965812126604,0.06044037443522295,1.0
53.4196822360802,0.7491011987302438,0.4483241641283359,0.9107721604386414,0.04539770802709769,0.9642857142857143
78.7541717705455,0.8393272275907216,0.1729105816904526,0.7260055615467585,0.0827576363139825,1.0
53.35062168839746,0.4939018249359548,0.6576075445477676,0.883775017803146,0.049167276651041515,1.0
79.52618206539445,0.5524669414265785,0.07318336680932692,0.9271055952524352,0.08054356276173878,1.0
59.95913978591657,0.3234559770836141,0.36822562469028153,0.863500083131962,0.05968670114978327,1.0
55.008307781988194,0.6278556288086423,0.4730963531622469,0.46864835068947863,0.04437167397737796,1.0
55.58239122233195,0.9078365817394093,0.4275943137409726,0.36022910229119764,0.045665874494199794,0.9642857142857143
51.700764598309824,0.7756541109843945,0.7620481251993949,0.6987699342101986,0.047888073846744074,0.9642857142857143
46.63200821337264,0.9545621467100743,0.26425094197777205,0.8523030215076739,0.04452493080045753,0.9285714285714286
55.04568504593339,0.7073688793573615,0.4751941660123195,0.3501415081015822,0.040803147387271706,1.0
59.16566055720273,0.9143526889241405,0.7800500075557109,0.3581244617873552,0.07443074111344446,1.0
64.63736482625366,0.6915777606187783,0.7148017237983738,0.6133969949986686,0.08381915220288533,1.0
54.89840351329229,0.8375603462292736,0.48191989158633103,0.33447379192360477,0.0423775430333208,1.0
73.75490869691,0.8951829500193188,0.4208794390481346,0.8310011074060045,0.08143016468387487,1.0
53.61259478633629,0.5770195912447416,0.6555930436285183,0.7590409845128554,0.04670457978604387,1.0
48.357963405110546,0.7894329346957727,0.9090929038111248,0.39770580276107775,0.05673838309106916,1.0
58.80285205714639,0.9283128598471687,0.5536737293591197,0.8902203860016684,0.06023488358484669,1.0
54.3579854966646,0.2353028947989321,0.7657448921913198,0.8088413329810673,0.053876972322286144,1.0
80.36951430328732,0.9686941268989965,0.09860438791822959,0.5983301466011186,0.08206037212955714,1.0
79.7808419342917,0.95222779561898,0.2359760289217566,0.8527713924461698,0.08552499359237241,1.0
53.851615705775615,0.5203950653318988,0.653247406665433,0.6428369250133921,0.04448347877157933,1.0
57.96070547773766,0.4666632255270369,0.6016772857899831,0.7015043586605902,0.05293585541197711,1.0
59.014090282534845,0.7105399251161011,0.6834352348423821,0.4669668972783432,0.06667316917802364,1.0
43.85213321518745,0.972252133307872,0.5093764447087791,0.8005778144941953,0.050627601650539374,0.9642857142857143
54.38173062785697,0.9507365622117099,0.7111679023043309,0.9124239299010984,0.082480876143934,1.0
59.11128303814592,0.12122056649185557,0.12502109283558466,0.12062342383023889,0.041134101306809265,1.0
57.837615220853245,0.9233267464639925,0.609723742518032,0.8846777417274296,0.0589865047265908,1.0
61.70779923919043,0.863004718344955,0.7069880564025246,0.8411699696937647,0.08565267778736074,1.0
59.278606706648354,0.6899527930873987,0.41024701902299965,0.8162921140288838,0.053586084509775145,1.0
48.80575213395876,0.9652305948624865,0.8219238539459952,0.9168674279456717,0.06716661928062453,0.9642857142857143
50.280766233449405,0.8669149963043392,0.8600928475637593,0.7650917388193215,0.05542239023428792,1.0
55.40266160855367,0.9795692927310699,0.6344083688889569,0.4001323828587043,0.054606860677764345,0.9642857142857143
55.612477617832205,0.9409667060752432,0.0227850386904275,0.45477952281092326,0.044256791034341054,0.9642857142857143
58.0402717543146,0.8729089709523975,0.866561673336948,0.2091422850520251,0.06691556530061012,1.0
54.06582524694403,0.5165806808713607,0.45793192080208,0.6182792924521879,0.04109112750107099,1.0
54.59329010371296,0.9616005996893577,0.05233292660864564,0.43702576513475905,0.03790989056612674,1.0
60.34109766348787,0.6676075963997125,0.37726328958948707,0.1632269954822797,0.058896142413948215,1.0
52.418940962151865,0.7679241603767761,0.7339726779723554,0.46220961552640655,0.04441539600014417,1.0
53.9055014181533,0.641633305570533,0.7402804612817406,0.8549031505619161,0.05364160677550406,0.9642857142857143
61.51382831181935,0.23263414398667215,0.2704057603977899,0.1558901054282275,0.07364582689415086,1.0
59.91707828003493,0.3994497498691091,0.36655884177951087,0.8649138348093662,0.06091787474558568,1.0
79.57291200855809,0.9635411938241663,0.16985198995783174,0.6632616892190587,0.08388971163791845,1.0
80.03886156769995,0.879872487680502,0.27253375269386465,0.9227638218856131,0.08859995837824486,1.0
59.457948387398645,0.912459562757994,0.8214671457714071,0.290904889752953,0.0739231955009516,1.0
58.46653177200617,0.5274856323181384,0.4840429556011967,0.6256380990116224,0.046540166051970755,0.9642857142857143
54.38560185156051,0.9690140589900221,0.5021062115618564,0.44438904196422,0.050318956374639075,1.0
55.01656582507511,0.7682739920968225,0.4503712715039917,0.33685602010691507,0.04060193343906184,1.0
57.66054692638356,0.807418580024293,0.5883092908919215,0.6891855098911367,0.049989313606691364,1.0
60.38248927613571,0.46918501317164574,0.20423696042524284,0.2792860689169706,0.05644189889770377,1.0
60.791494455152716,0.4646164084129109,0.2846122432986898,0.461139458292578,0.06546237985803757,1.0
54.28516773711536,0.9346238035422114,0.4983729047944892,0.2047441172762288,0.04389454622091755,1.0
74.49373603609332,0.8369316175714985,0.42264407063892534,0.8290959684877298,0.08117176693915994,1.0
60.544947708350364,0.6250008337941124,0.2508926123267417,0.36721694210114986,0.06760531162781287,1.0
36.76500960822061,0.9256874336357854,0.9028413915151098,0.8141175085021363,0.07118909939199718,0.9642857142857143
60.22212222701081,0.7276935123955882,0.19036357635861315,0.34987378098277455,0.055880063001321714,1.0
64.7072692437719,0.8402116743581154,0.6530829694105138,0.7078523583311215,0.08283022251900964,1.0
46.96651446544097,0.9678690611735842,0.26144524939681646,0.4297510936219573,0.04030840065700288,0.9642857142857143
54.06819397012403,0.585894012499575,0.6478383196303464,0.6337935626892616,0.04489774987324759,1.0
55.19543010953489,0.861075401296948,0.673282637886737,0.33251036363548747,0.055830567539278494,0.9642857142857143
58.6711817334346,0.6560942025693703,0.4372291322330083,0.7534232075591953,0.05239131397558964,1.0
54.5256413514143,0.9566752432831374,0.41565474212280856,0.3957233028912185,0.04675796506989599,1.0
56.44658667324718,0.9547725727987707,0.7468132713808838,0.838234358064797,0.0687467782522233,1.0
54.9513901694769,0.9037251454157174,0.7206999283376156,0.6997581745570031,0.053937139127283214,1.0
54.56353350484808,0.8266375705083701,0.45757863349279826,0.7026225808248046,0.04498536586069989,1.0
59.013397309468736,0.6485251519718219,0.5637349860454575,0.757420810949351,0.05983072306785476,1.0
60.65153537746229,0.46516154687035993,0.30567091297978793,0.39050353942246285,0.06677239501061133,1.0
59.91284745944724,0.5224782329471299,0.19417077204493985,0.8600738929791786,0.053362227718350495,1.0
55.71418882519134,0.3523581764284093,0.3836424543555263,0.8432604046542439,0.042322083421879604,0.9642857142857143
70.41079805199875,0.7202294386075218,0.7884167757555971,0.7875277855458127,0.08467486430614285,1.0
53.68747603428045,0.956410681688925,0.5069991843548428,0.3787359876021913,0.04756757165864139,1.0
68.57404623266706,0.9959036064181095,0.09845707950137379,0.8582219502570333,0.07785702853665113,1.0
53.49079015969909,0.5503995216151577,0.7652340469246823,0.9042685566102984,0.05700222791872826,0.9642857142857143
74.19750891852742,0.9772547081446296,0.5028080600313792,0.7825320974344881,0.0833914097757438,1.0
76.01727241832366,0.884775213541595,0.7513608904534753,0.8325877570487625,0.08949350865039599,1.0
54.609479002509424,0.6641519935396721,0.5949017747427151,0.9006033156010691,0.048600925001788114,1.0
59.11438439575142,0.3926323193379404,0.3813601364370647,0.13616279492212807,0.04582528088437432,1.0
55.50328966398227,0.9038004996830472,0.254751284082281,0.7086205954610902,0.04895126560039013,1.0
57.4941125933227,0.479478062884536,0.8444593945173707,0.8223635531212161,0.058908079464793095,1.0
