hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
51.38388272642545,0.9408071342525864,0.6362793419335177,0.6702711666703968,0.04279894578564326,0.9642857142857143
77.1763130131329,0.45594234429679914,0.52259318855688,0.5325610603622188,0.0829904977895593,1.0
60.19762013106993,0.5609187287236131,0.3231047860168437,0.5641506580321897,0.06692063963354192,1.0
55.335042378370645,0.656237985323459,0.39565151196785636,0.7367982204654463,0.03870945118797161,1.0
51.244776812256646,0.6507847797049866,0.41390730722071456,0.9085540016575842,0.038996339343341194,1.0
56.69456396134467,0.7637092634261193,0.6651287034992267,0.7705764562593483,0.047967660981250056,1.0
58.57100986809126,0.3904346997786214,0.562884702036567,0.7053817487389193,0.06482868888349479,1.0
56.84467380337286,0.9099644311016003,0.8705752850036258,0.6192039153254068,0.0650496530385338,1.0
53.09028277888834,0.8680088488065769,0.6774204212876451,0.6073925296926231,0.04513331181005819,1.0
80.46379905140996,0.9992549854098177,0.12173399910565873,0.7544029920327844,0.08594229713282862,1.0
55.53854960723764,0.4553100500144854,0.6117247065270668,0.7549038472721337,0.045625569967566275,1.0
48.05130119941852,0.9586930716335965,0.4323866207266172,0.9500654006016751,0.06997648338798053,1.0
65.66064667767952,0.7097569223235071,0.5999344554079745,0.540378596732868,0.07960208532616071,1.0
72.83954624769484,0.6368629527463952,0.6979055637344135,0.9189475024782571,0.08747690096651912,1.0
60.34695188339869,0.8035166457642834,0.6093984283802693,0.6178299111696861,0.07561196275805233,1.0
76.08474956554572,0.7433456710323094,0.5065157557350539,0.9101303844343496,0.08466212348643697,1.0
60.16243422827453,0.6387151643528403,0.24638650470665252,0.7691910517369266,0.06555579413280205,1.0
60.07209541860327,0.8592077378289218,0.7359916544292344,0.7171635263995387,0.08382927443203096,1.0
52.47417876735127,0.9673831723283327,0.6972551684752089,0.7479084385250362,0.048165949386803596,1.0
58.607036220150626,0.9581930610287391,0.6570526728237586,0.49663870903525936,0.06951682377966507,1.0
56.004999666242256,0.6712284960732032,0.46616682689148964,0.4883126496191637,0.03698696864901102,1.0
61.091668587390465,0.9636594975135669,0.44126349386808644,0.49664717140254044,0.07632672126832292,1.0
58.5502725916859,0.6616487094306653,0.6677220417249081,0.8886615614178666,0.07203050399601542,1.0
55.20628430577815,0.9020112775823877,0.7080660208560432,0.7227978463686721,0.05178368014434128,1.0
56.15882166133981,0.6764930616368464,0.8642852681731618,0.7330195724014752,0.0603052409811572,1.0
55.634999082800654,0.8615752927218836,0.4268447895630887,0.836083285637816,0.04752778675511295,1.0
57.60409615328154,0.4353780395627768,0.7698683803661356,0.9062160603572208,0.07150176396080095,1.0
59.52726608864253,0.8890211060922615,0.5492770418348881,0.5160157745605357,0.0696659213452524,1.0
79.18214183127938,0.9977513677522348,0.16918089461783883,0.9175631323798826,0.08248503391076076,1.0
69.07605037055974,0.8597259604128333,0.33921794514696985,0.791886622660343,0.07585709622167626,1.0
58.73362404068687,0.8400326066793534,0.3819004954292463,0.6167216843410377,0.05943824876462605,1.0
59.521474258641845,0.5441174193074952,0.3617445963852784,0.8645353382805319,0.06586710801720706,1.0
55.50076845370502,0.7949328072062237,0.7045224140347469,0.732565496337648,0.05186792165174664,1.0
60.243380992309284,0.70864597716535,0.41283363173096366,0.7042396474923812,0.06807675122876213,1.0
72.07495904317011,0.6951822929508296,0.7292314453018272,0.4011117295580836,0.08645036560755194,1.0
75.74958133853978,0.8346209994145463,0.10245152534040919,0.9245232705042223,0.08094313487236728,1.0
66.41994448573924,0.9769897437825557,0.8738191947605474,0.9521624740868783,0.09404477589888578,1.0
57.95667564929151,0.9562402902123726,0.18429466611425963,0.8963095270314848,0.057280262454091777,0.9642857142857143
57.15223489782494,0.8816471271032855,0.743138986221977,0.6366083806558956,0.059908611064620455,1.0
79.43525742233984,0.994951535157749,0.9059428321788888,0.924642151846073,0.09520214748253654,1.0
80.09685909085141,0.9482750019742525,0.20535396882480714,0.5019007567384564,0.08160651912168984,1.0
57.57281430618466,0.7732135916433477,0.6657100147464329,0.7979566610572778,0.05933033943840656,1.0
58.76040590447597,0.8309947613629173,0.6293168843140646,0.8582449692929122,0.07093459022844363,1.0
58.372403278496975,0.9811523753812448,0.648650913161153,0.840169885342389,0.0727082022284818,1.0
56.550420049863554,0.6772525675129882,0.8727157728271778,0.7172950534431995,0.06240888355604854,0.9642857142857143
60.69411138563627,0.430532592512763,0.7859787742577484,0.8671450710518955,0.08599732618885046,1.0
59.62920572567899,0.9376584935517248,0.19077786313537148,0.899441290636063,0.0651347738664205,1.0
56.11635310896828,0.5742006303971185,0.6039475203266303,0.8376748283457573,0.04707329092327313,1.0
57.51902101336558,0.9172762365514541,0.8656267197406742,0.6727192605792889,0.07613849862489251,1.0
57.326417635689644,0.8804250734452312,0.5092401008180942,0.8114167796711743,0.052664601256434275,1.0
57.80451962360254,0.6098694979727458,0.9030471483094691,0.8676306163030881,0.0876989552853905,1.0
58.54155144575552,0.806130437940892,0.2804591016871621,0.8846916324010583,0.061732654936818745,1.0
56.03613894510788,0.8102346247715793,0.8786871558076185,0.6600892670460602,0.060595871381310916,1.0
71.75362395616153,0.5137116998991766,0.5174888467462755,0.3987601289501047,0.07748337429588545,1.0
51.498873023947176,0.9874191594565987,0.7458299284570624,0.5455250729227148,0.0453742830561062,1.0
55.45729990912402,0.6101671934270506,0.55077126483402,0.9356259819619136,0.051560270556613774,1.0
72.20532862613864,0.20627114227521953,0.4256564698401683,0.8998688037324631,0.07789026741890971,1.0
71.75477475688135,0.9680703204632484,0.1168795372608473,0.9438682954014751,0.07594132652184997,1.0
48.12448762475599,0.901367405527054,0.5004655085983919,0.9502302619510398,0.07844919708484001,0.9285714285714286
60.71752349913087,0.9177348494243497,0.6505954739136927,0.5832833350634749,0.0821650607977238,1.0
60.135889621384464,0.8939615016866528,0.623269739690512,0.7722637703501246,0.07612898958691194,1.0
71.26376612716832,0.9891438253598505,0.7553435111937961,0.706118670019116,0.08894912033302235,1.0
71.87083286150668,0.9730648540911249,0.15454050593920343,0.9345292556596386,0.07995936816801891,1.0
56.81904218176249,0.9579973838123638,0.7060762816139853,0.6071657471233431,0.05875905167232406,1.0
59.37335555997951,0.39366581731953454,0.35769829498833183,0.8244021073736517,0.06418020049529347,1.0
59.33135222637448,0.5895930428539543,0.5575024739651885,0.5523430943229333,0.06871907865982124,1.0
56.03148024790426,0.8534780840618318,0.2603562470982165,0.6833303702463934,0.041640902048942253,1.0
42.11716531034278,0.9858471722025789,0.8409858480466537,0.912260060679767,0.0675679803815299,0.9642857142857143
53.98910174835532,0.9152441945849752,0.4485479584430964,0.5848868025155328,0.03770205884586592,1.0
56.035923793071156,0.3561497711783539,0.7318424221980824,0.833402782835279,0.05150645650231729,0.9642857142857143
60.04750216682815,0.9145646409418119,0.2926085944355949,0.6145067808470935,0.06787295445587535,1.0
77.10157619195998,0.5022546878276057,0.47400944552809016,0.5299163633904025,0.08211294625961707,1.0
56.142917617452525,0.6287881300198617,0.3919644704456368,0.8484042200940339,0.04120292370947715,1.0
56.86261425968996,0.8289402138446422,0.8959897684949407,0.8312121337562367,0.06807776405648798,0.9642857142857143
56.74746078630418,0.9549132280903824,0.8450096197135326,0.7040954455965428,0.07440209168543312,0.9642857142857143
80.18741100634277,0.9473460484298261,0.08895580304790107,0.8812115134276925,0.0838803121454574,1.0
55.68073303305906,0.5887196416495548,0.40730753058433256,0.8502560642694996,0.0440611651678552,1.0
52.351837630682446,0.9087200751031946,0.7914336778042731,0.4517089978100577,0.04420843235470052,1.0
40.38994499409109,0.9799903862983564,0.9011046278012135,0.9171711848983773,0.07647781810821284,0.9642857142857143
56.13556246641494,0.6699798089875971,0.41872527459467823,0.9127878939665209,0.051704957759953825,1.0
57.88726278592168,0.9287293733872615,0.8329066575946273,0.7698022582177783,0.08136364111917699,1.0
58.50226523630116,0.36089723881109415,0.26262312329786897,0.9213447014693472,0.056069824740565107,1.0
57.57902442704486,0.9551941368262338,0.6288163904131137,0.7794705892089453,0.06133990560392871,1.0
57.408240233691835,0.6592499376863649,0.9024190286729002,0.49210167292825385,0.08026621051034775,0.9642857142857143
54.75704583937428,0.6570210718987748,0.6564126313813691,0.862067354521231,0.04915832868813765,1.0
60.40602457253478,0.5212686215613556,0.47000779739473886,0.8579153622694697,0.07043065923206941,1.0
59.66972794729327,0.5767598243043568,0.5437124254628817,0.7689706757815308,0.0699022759031985,1.0
55.68533620726852,0.6629240428601266,0.7046172995624248,0.7555790912854535,0.05173825130597954,1.0
59.57213761905322,0.8661522709666916,0.28288183180361526,0.5772752788273262,0.06487671065224879,1.0
79.75130383652937,0.8825775158751439,0.5570699883447782,0.8995277983513497,0.08675467495696333,1.0
60.32555219635005,0.8156284242472631,0.4402844726293157,0.6353194676569479,0.07153924078389222,1.0
57.29029937475347,0.36815700722633926,0.3879912928018625,0.8928774139990983,0.04902821606170469,1.0
60.96829902369059,0.5633411988645992,0.5239023472267397,0.7171799442718819,0.07792808061491169,1.0
60.26700584973369,0.37593950705371026,0.3138795310032056,0.9188252319723937,0.06883637965843949,1.0
57.238043804489934,0.8234068535372445,0.43158949628901605,0.9161344142450389,0.05474600001574546,0.9642857142857143
57.10344567928534,0.5376308899418261,0.8048854585643302,0.9118801436559011,0.06998684311204773,0.9642857142857143
56.59948013938801,0.7954379592268734,0.5808450041310357,0.8519722229357282,0.048145983785678984,1.0
59.561473375454256,0.6158563512362908,0.2683547245642798,0.8647471469963726,0.06524237275005641,1.0
57.14310652582033,0.9595061465100854,0.743875756014493,0.4395847506792989,0.06449417791493414,1.0
60.6469319997141,0.7156999340292198,0.3553790417608993,0.9246482935268269,0.07571013837961,1.0
54.57774953186557,0.6093524523046596,0.33823617220625124,0.934449147613383,0.03932330745995495,1.0
57.773834917091754,0.5475165749225459,0.20252523949052967,0.878125417911361,0.04550712399829254,1.0
57.188556146684085,0.7730705135884102,0.7020741223820569,0.798162538700591,0.059570926898154464,1.0
58.28845117633116,0.5468001223650661,0.3762452095003635,0.8051672053431878,0.05231811695262483,0.9642857142857143
55.10411721369484,0.46259010291510033,0.33257788185332043,0.47598373609730626,0.03443457662257655,1.0
77.6754667527793,0.9845083615840715,0.7752679427709165,0.9532022736292246,0.09697349309725624,1.0
58.049506518241905,0.9634231582604789,0.5264503027741243,0.7734238190344762,0.06924613673892635,1.0
77.01226210214513,0.8765915875648549,0.6512988105488505,0.8285259517032407,0.0866219242714757,1.0
78.6347255571943,0.37956307745849305,0.4304990917029352,0.9506355277587648,0.09029022352118209,1.0
58.64828109299476,0.46357694264954374,0.5195891152531913,0.5091297140196793,0.059622744702765226,1.0
58.16268676039907,0.3459033641680786,0.5724627718640162,0.8331066528490502,0.059429727519471086,1.0
59.27781384795599,0.4014684794628997,0.33567899957442043,0.9134732462531822,0.06458855101238918,1.0
63.73453136147681,0.9432809379234499,0.7633845745178741,0.7362070807492449,0.08780632607584853,1.0
58.450551850586216,0.9685499207324112,0.6702679959025597,0.6041412985600021,0.07180715859754377,1.0
59.52131532543969,0.768143565558599,0.36210022569999095,0.7876815162297152,0.06622633995362139,1.0
59.858410356062926,0.8005822508257304,0.34315160082609103,0.8096892976308615,0.06398280656967771,1.0
53.16997848690039,0.9693718869163928,0.43113857872826566,0.7035690199397479,0.04203881965491877,1.0
57.77303529435391,0.47737142757721857,0.3692204241055772,0.866496215089982,0.05291071332785191,1.0
56.21848587053004,0.9163032065767246,0.870394774516309,0.6258927734294505,0.062319781180550725,1.0
80.29651676299332,0.9807238302838551,0.8122152658048291,0.8977140999926007,0.09521259542421587,1.0
55.43440691308111,0.38493446644200513,0.4185917923386095,0.7844318504346777,0.03874672185530779,1.0
60.155917180775965,0.5975113755391248,0.5247521565966885,0.7713679576007392,0.07153991860045543,1.0
57.01984591346791,0.7767704965311971,0.46716468899248664,0.9014765103480026,0.055113851046984415,1.0
57.196721857311076,0.7927861460145005,0.534125443843832,0.8565747181509757,0.058495242581477466,1.0
46.03463374654954,0.9916100972431737,0.8677440163374168,0.9080400506560323,0.07268429674068701,1.0
60.53394150890386,0.8120394111704624,0.526844182936701,0.6150199336261027,0.07574490025222413,1.0
52.534287715507766,0.95007111746613,0.7158260226949593,0.9063358332938459,0.05334222903998477,1.0
79.42423854627434,0.5015006705202254,0.37725825782295647,0.9165341466572101,0.08576961416478028,1.0
53.843944659173715,0.958187045093328,0.6921744800183025,0.4267147114732362,0.045867063144675084,1.0
55.537806629026164,0.9596992383797043,0.8381393108239187,0.6377645992239857,0.06307202735043953,1.0
59.12672248152006,0.5949246436173378,0.6407932379556069,0.8590370138720443,0.07432906983217026,1.0
60.09585213452042,0.9523332456342084,0.826436017714341,0.705057448480606,0.08646507209562429,1.0
61.13767900920154,0.7275302439954086,0.10094406924860781,0.8947592782818352,0.07316283140143227,1.0
57.692867711105386,0.9480973816690561,0.8156376607062068,0.5608421906102093,0.06750187355063961,0.9642857142857143
53.058723799088945,0.9206291905850755,0.8511806673033803,0.7800505664211028,0.05097485908352929,1.0
53.50841502325162,0.7161458163554392,0.29976837687396024,0.519488708506436,0.0346944226908492,1.0
68.27108931908532,0.9680121576745808,0.5471096164194427,0.7913656902736635,0.0810420562416281,1.0
78.97435292182331,0.9920417218126572,0.24885185129514165,0.5758044455636557,0.08191789504212646,1.0
60.75847648185414,0.7435261655616916,0.4355516203136632,0.8779305761305588,0.07429363286371313,1.0
69.29209677810789,0.7540213176372527,0.5896019042256402,0.6987397242615578,0.08036226744813654,1.0
59.83225881380288,0.9337265847706635,0.882862328460754,0.48328822040268266,0.08400654769305332,1.0
60.06515066281101,0.843818395836955,0.5524627268561491,0.6514136019579225,0.07477182013286494,1.0
70.69813177100204,0.8095579388692844,0.5385898009103732,0.9496176997852434,0.0835310056183097,1.0
66.09809399618783,0.6464733164962907,0.7740332803946355,0.852956400590186,0.0878277778069313,1.0
59.10402557640592,0.5943247061561695,0.3032155260730067,0.9209267690810807,0.06534314453714339,1.0
56.91473248307852,0.6895810394239986,0.5303583517995869,0.9031087787768435,0.06062520498502878,1.0
74.30692444609906,0.7630308822918545,0.5599657866694125,0.4956445920321066,0.08372409306144557,1.0
54.51498628748321,0.9756358044104105,0.7062158641013581,0.5402431955584444,0.055864934919469984,1.0
56.1934715658452,0.5793612016140396,0.40652599330022937,0.8502716279903698,0.04556334629717997,1.0
57.284188878894994,0.6823552743027865,0.6478421048694386,0.8048106145145795,0.0577228613160171,0.9642857142857143
76.67264634555804,0.652713659823086,0.5677585326127659,0.9515358451570651,0.09069506104446004,1.0
57.235576873929276,0.9238897930431809,0.7773800710443887,0.6452308603473688,0.06107843699788836,1.0
58.673151136316896,0.4527279405974764,0.5061124078715886,0.48662393603420434,0.054847403500996796,1.0
58.54397299421444,0.9237491981651422,0.4622828106164222,0.7317438317419034,0.06225549119976757,1.0
57.23766101117431,0.43350199056829863,0.7699053208315916,0.9077556603218317,0.06480237466063114,1.0
56.478859645851095,0.5889958205852334,0.8372112591074231,0.6163065873153403,0.055350723347787754,1.0
60.45953087903116,0.9012313905185222,0.4733935351592462,0.9127358903444438,0.07763042946427921,1.0
59.8419532583916,0.3820463192912971,0.6561970018262322,0.8627058146137138,0.07780956424710735,1.0
59.42780785907204,0.9196564674930433,0.2680501326445395,0.869941955272364,0.06664561755454777,1.0
55.586607094745546,0.5990428244574263,0.719450250766935,0.8317192929515134,0.04766905252519995,1.0
55.86080896949095,0.7208063644510209,0.5695390282537202,0.858682585917262,0.04568367250303974,1.0
59.07053509889954,0.9599497184802777,0.2743532218749571,0.7853910967681825,0.06459198302450449,1.0
60.15148356908293,0.9252449788915127,0.6519769658024916,0.5875493770788949,0.07955054095136187,1.0
56.644372726280885,0.8988773673388764,0.7511470001931626,0.7834389278932711,0.059526928011356894,1.0
55.13712322280043,0.34807838535824415,0.7154524929858125,0.76608596197706,0.04675955362127405,1.0
60.1807046858214,0.8846126040516538,0.3292471865056373,0.8453219337897294,0.07186708109286716,1.0
52.80458576878483,0.9399036046587901,0.897242146611214,0.8039897687380165,0.056374892559694086,0.9642857142857143
59.29956993798233,0.3761155084375754,0.22794736400728194,0.8854521869731472,0.061821805414526705,1.0
70.89113727974919,0.47011980897086225,0.07904697909236348,0.9505212004670067,0.076328901391319,1.0
68.31561111018205,0.6990317091293915,0.7088195946133496,0.5903962235909207,0.08559590387308462,1.0
42.609243632318204,0.9855259774300446,0.7685889786197652,0.9010166050145034,0.05309182355854897,1.0
54.89010465594432,0.7739408243653384,0.42612131949017823,0.6625485758985957,0.03814315427681852,0.9642857142857143
55.58479104206294,0.7014358476638073,0.3078293101205467,0.5050864533328248,0.03676479293737592,1.0
55.08325120958189,0.9705059042667034,0.4129147891997837,0.6324393412441576,0.049480879932255535,0.9642857142857143
59.16965310291365,0.7446361523893976,0.5360265365942923,0.8100110185896138,0.06892515274082177,1.0
59.215887340545684,0.517407764001681,0.6173144940188017,0.851863194372797,0.07228400972075959,1.0
59.85273766526772,0.6045315046429822,0.5235668178893781,0.822686871562823,0.07115266987443158,1.0
66.39560905749771,0.9922939227675894,0.21784286079373238,0.9126754197876089,0.07926058648653314,1.0
59.82618137548014,0.8242511444509797,0.8488595835735573,0.7479545833711343,0.08354500514487166,1.0
55.17339572798907,0.9094516327672871,0.751321688540014,0.7117300046494975,0.057968516095157734,1.0
55.1228600458481,0.4752068581966776,0.3341575160833065,0.615963108546617,0.03592100603420381,1.0
60.18632712086377,0.8309675681758449,0.5324565943192029,0.6176427903570563,0.07372555913293248,1.0
56.85033191106661,0.8720550439546406,0.854780043643808,0.7091168861617938,0.07537836702566457,1.0
57.704741661107114,0.5649829249112474,0.8501300080527906,0.8534673203913405,0.0793379913378554,0.9642857142857143
55.01309134741012,0.8141416892381251,0.8589296430065169,0.9254240435047285,0.06524029572117762,1.0
58.82947008158664,0.9703052497010064,0.6195569717334883,0.9035097305562522,0.08241953778639315,1.0
60.154398544246206,0.9423748066811312,0.8116565072369238,0.6939891651300268,0.08443819558635954,1.0
56.73547310006115,0.6427167289749592,0.7386853060483582,0.6627580561106979,0.05266516371999377,1.0
60.43137101992169,0.8156037328861243,0.30560324817078527,0.911933028658732,0.07582114718817297,1.0
60.93613858618959,0.8272442238477692,0.5696175242740792,0.825833532268254,0.07955498887282407,1.0
58.01668879370055,0.7472881396892418,0.6429610924783187,0.9211528820817132,0.0743166608194379,1.0
59.76178900814679,0.40245095032001676,0.6155831984163288,0.8670473622006002,0.07520737504022326,1.0
56.13906271621911,0.96231371794671,0.6708960936083641,0.6153083956906492,0.05127041443037823,1.0
55.82853663143581,0.9143980303062444,0.37934560179833254,0.9184888111559333,0.04134619701634698,0.9642857142857143
59.44307071755711,0.6731742677743004,0.6570994424857021,0.4590247027582324,0.07003799813469953,1.0
59.857720226095985,0.5845004071405441,0.7371403242761515,0.903813064153286,0.07944404366387885,1.0
58.217016320233796,0.9766821517077202,0.8012017170644187,0.55956769152441,0.0747194923479469,1.0
52.068138065019376,0.8842566339780122,0.2857300418352805,0.8774417122030421,0.037851656422837235,1.0
57.426284678407555,0.29102392401486704,0.7043738124617652,0.9506463640348942,0.08293222531205342,1.0
59.199876213223305,0.41996986281441795,0.8016098532414665,0.8557187563344517,0.07481971987693344,1.0
74.11456685671729,0.5507305680635843,0.6086221889137277,0.9147445207724102,0.08136215835632019,1.0
56.03746968296355,0.9633395879033122,0.6004808932374059,0.8149717573954285,0.06080469322058197,1.0
52.86637888448428,0.9250328085898158,0.4756175002954887,0.378781786090722,0.03733058237251776,1.0
78.0585391176215,0.8303726551139694,0.36418607447387363,0.7651340827255173,0.08351475020842088,1.0
54.76414285360297,0.3556109606047874,0.4820849311007823,0.9261339026774867,0.04045950035340416,1.0
56.67453635798599,0.27397793605425474,0.5573329242186527,0.9507138433694862,0.06884964807927396,1.0
71.84384839363668,0.5557126292672506,0.40542654488836055,0.8684304417630386,0.07796054872124789,1.0
64.30169173738767,0.45027624596328647,0.6761660238942399,0.9507372596656641,0.08507479235970926,1.0
59.47110140476136,0.9953138748387813,0.45838681802332226,0.4837969714853647,0.06794550947108927,1.0
57.53854548823483,0.6299565627805637,0.6982352580115622,0.8969125892004325,0.062379199185981817,1.0
60.50646659241575,0.8789928096952823,0.5597576544112093,0.5536547949927009,0.07584003091930519,1.0
60.28983597739089,0.5557591309345586,0.4730494175478048,0.809744271554284,0.07353678169868906,1.0
58.34129504659867,0.8438361380339379,0.3431708916269742,0.8657396394522237,0.0568773089355114,1.0
56.00283699015704,0.9726787170980605,0.26779878333005663,0.7551535979021147,0.04369858529845754,1.0
60.44226605425965,0.954411141100736,0.6076786165742682,0.4754444442872467,0.0782224802104298,1.0
54.45832432892496,0.9650754394387637,0.6817264423726632,0.5068351443916616,0.04790326799039571,1.0
42.54509722706722,0.6353678062721003,0.6858987812979981,0.2924434934528189,0.04292154477049707,1.0
60.067395959043765,0.9871441804655661,0.6704764734487698,0.35880186130751285,0.08079644671833629,1.0
67.85765700365351,0.4531247000358433,0.8524782971179257,0.38492203471121145,0.08761068558585641,1.0
54.825469914773365,0.4762041227452343,0.33050091025041556,0.5384205557148279,0.03494433281236543,1.0
55.72066477882598,0.37176237864502315,0.6081464002497682,0.8729500735168152,0.040165422914651146,1.0
77.92896816134835,0.4735721824165476,0.6563979860259876,0.42839661500876863,0.0867037603373607,1.0
58.85147982013765,0.7268785921140317,0.3045346099919087,0.9311689096804515,0.057263120532245054,1.0
55.65422221907252,0.9232178820820647,0.9043966549807786,0.5508954925801708,0.07730228409911774,0.9642857142857143
58.31626276828939,0.7047154335024921,0.4927902922278145,0.91703926036519,0.06799150483601787,1.0
55.46715800264822,0.8910474304102938,0.744102440428108,0.8328529985894199,0.05487566678601246,1.0
61.37140164211697,0.9551718287558318,0.4533558199983169,0.5747270999150054,0.07743845792902196,1.0
56.553250819253385,0.6761253474318275,0.8711719508319046,0.6553678800193565,0.06187011116536161,1.0
57.51776782416579,0.2773382438376502,0.5385686891995348,0.9506312206807694,0.07843965527992365,1.0
59.612714473855895,0.759552382424399,0.42550883284076346,0.7760672065499972,0.06777674123960933,1.0
58.179681445441226,0.8825465716053111,0.6663772474719398,0.7342331457714439,0.06432412136437694,1.0
73.6001333919853,0.9981441786060208,0.5722805682483052,0.6442212953319448,0.08297147948339528,1.0
57.06443300979008,0.580204415983328,0.5769094333102877,0.8892210091108447,0.057919571576240246,1.0
56.026733835336564,0.9447354433307971,0.7011463208744576,0.8570213049019432,0.05885242150952877,1.0
55.307520791463666,0.6833213827723231,0.29950915769915293,0.6861060774868152,0.03658207646157997,1.0
59.38727677392703,0.9365827579360861,0.8091491610975314,0.7682145471253674,0.08301311171131434,1.0
58.44993825999791,0.4065214875540235,0.7740691865075883,0.7214130795089257,0.06944845390523023,1.0
79.47623214176004,0.8691622920007748,0.2009812235252676,0.7814473576964248,0.0822412650650703,1.0
58.517932070600544,0.4983745578173221,0.5160649949763045,0.9218785301198945,0.07033151967088372,1.0
58.33415111735522,0.5297205104295547,0.521530449104339,0.417653292545534,0.05162178663704789,1.0
56.02908456169417,0.9354959013815374,0.5892344154619247,0.818490567725679,0.05097921214865329,1.0
57.60892594138717,0.9271762729201667,0.4429243507859463,0.9077524421075475,0.06598653115662413,1.0
59.80478587429119,0.7344518460492778,0.671240099150144,0.44700117116794535,0.07207456004193674,1.0
56.56318073319664,0.5846812667298045,0.8770121647370926,0.7256061700338658,0.05655132298386709,1.0
71.02203984150283,0.7153026111451384,0.38522337363077536,0.8804539284028257,0.07675683386315515,1.0
65.80999962068542,0.9715413140828897,0.12837282913092155,0.9502361847546588,0.08129109590641563,1.0
58.65368621160919,0.8377370667776727,0.9013649201235471,0.7047600025721131,0.08186131699790451,1.0
43.922994648192905,0.9670795536496305,0.8223024391204862,0.9447222790368772,0.0697078170073909,0.9642857142857143
76.34030127419871,0.9588372653776193,0.12302348522034538,0.889178453999603,0.07944806083737696,1.0
60.22678360982022,0.7584664349410296,0.8370676865295161,0.9018084211653565,0.08430436349417192,1.0
58.0091567462044,0.8745971486652669,0.7526615841562551,0.413340667032821,0.06364640965406751,0.9642857142857143
56.920365184053296,0.9504356185715598,0.8124983393894037,0.6360759288012735,0.0703911643577065,1.0
78.1100314435648,0.6868472388736605,0.7008001877140786,0.9526833903493496,0.09631420188389628,1.0
57.46718892333687,0.9005176687556649,0.8341241717386281,0.9254470266794838,0.0762592743372481,1.0
57.14370154265792,0.9858201614930049,0.7828045489585311,0.5718440071622435,0.07012971245981033,1.0
71.67330995562578,0.6625150492251419,0.3059862796355957,0.8598756353168927,0.07878007676686748,1.0
54.603673703512264,0.9606501079047208,0.43112928610144,0.40843303940096765,0.04499666752053063,0.9642857142857143
59.22215540868562,0.7810062046040391,0.6825654642563055,0.8440268221926838,0.07357468868304871,1.0
58.981759072207694,0.6970451548097518,0.7561271269205193,0.9131772688000767,0.07608039607943179,1.0
57.672974093172115,0.7953979483384608,0.5862418807692921,0.8187295108955143,0.0579212033791701,1.0
56.44490918330648,0.9531569548826673,0.5990947081155956,0.8096647936345901,0.05908621442633252,1.0
55.94783621678353,0.9270891203462377,0.2936220188412187,0.9004614127146477,0.03964914863843491,1.0
56.326945583176446,0.6121004429870994,0.2740969697842759,0.8979991854506792,0.03791319218871738,1.0
58.506112014519594,0.5154290033733534,0.6091707598915093,0.925676791424038,0.07139040299603801,1.0
56.47768644990006,0.912719954905419,0.8137020085281333,0.6645287766284813,0.061502410137559964,1.0
72.0210195128012,0.978376718969154,0.5835747072159949,0.5680111267696338,0.08199805645457194,1.0
57.26245282717671,0.6074036685607366,0.7707719906439384,0.9077865881428319,0.06673749760599429,1.0
78.01932100913248,0.7482468839850135,0.2822794192498447,0.9510603775475344,0.09079191448529367,1.0
52.942247708831765,0.9736846838789053,0.6317630945906538,0.892955654464036,0.04929451003055592,1.0
71.02270183345912,0.39014747053740967,0.665634490553737,0.8978765344754016,0.08489281732144896,1.0
58.66186648966382,0.5498354146367174,0.7932995133148539,0.8531985868374482,0.07365991511085596,0.9642857142857143
53.31686407960204,0.5401923508874981,0.569467928379684,0.8500926093159816,0.041205301650421536,1.0
55.01401289978247,0.8728501427864686,0.6304004816479,0.7567374968174041,0.04902207893928575,1.0
54.33950883063875,0.9710987786526569,0.6099565847154822,0.8726576536597122,0.057277972653342175,1.0
58.476568784238836,0.705951052415062,0.7852847404728426,0.8475098615815905,0.07362093823028519,1.0
61.21137882017011,0.9164767446465844,0.6511579412777196,0.766358452506808,0.08346676163014695,1.0
56.51446229219008,0.7270795952519896,0.5192800573199391,0.8384030036294483,0.046902905105454355,0.9642857142857143
57.14982912958057,0.9510857227236403,0.7842013067141054,0.6990911821855156,0.07438575141482122,1.0
59.02658295567444,0.9541449212898773,0.6863867756923754,0.7082829664580326,0.07516134443353235,1.0
51.568868681910175,0.9874307615209932,0.8717754639390078,0.9199146383514955,0.08353206885699116,1.0
52.84759055329287,0.9588034124530845,0.8473582099885748,0.8651260480943918,0.06256674208992603,1.0
55.39399226321651,0.5004682503020909,0.6005997490876993,0.7604993683102322,0.04477424815784634,1.0
73.3852227748161,0.9635759330043225,0.6458805216210874,0.9043993303598116,0.08703854062084401,1.0
41.44640134433177,0.9820974439166771,0.9004414328699657,0.9110253444168703,0.0815416194313842,1.0
57.02910716738491,0.9636280754570177,0.38205356234545607,0.27488430844863626,0.0506396486811588,0.9642857142857143
71.54546517562417,0.2524276710711831,0.12721872054470662,0.9513260865365969,0.0766406383273343,1.0
54.337136520862586,0.5694250417449771,0.22747740712968662,0.5731769249556441,0.034620136070078425,1.0
58.898120249165935,0.6292405796902827,0.7685528163469248,0.4499934385570058,0.07246235624047588,1.0
52.17119155145495,0.8866243283208446,0.4360307292065035,0.8343738724024172,0.040833831648218036,1.0
