hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
60.62842340357114,0.2096164835748369,0.3292657116689651,0.922580990421079,0.07134051964385792,1.0
60.62804026613414,0.7504919717160317,0.5531590257297531,0.5432239285688294,0.07423108343151917,1.0
68.8311915697033,0.5886366497394007,0.20454402014697154,0.7998520503141859,0.07713636494082236,1.0
59.68827822662547,0.3732417767471811,0.17228927892005994,0.2893789155288233,0.04347516358657958,1.0
59.50811131754817,0.5447870070498335,0.753683646763506,0.7134965598472238,0.06878091910408157,1.0
41.42225352807967,0.9853245113670298,0.8344030658752898,0.9284215726127766,0.06493135911214534,0.9642857142857143
57.03609199846695,0.5072367049733004,0.4939246690573873,0.37966997471110614,0.04088500130916153,1.0
65.78871840304062,0.979859616520799,0.489861913854272,0.5960139297361877,0.0805419814645184,1.0
58.48095397994458,0.7138910133239524,0.7130174957282249,0.3813159639767063,0.052555483819588945,1.0
68.24414673857572,0.9390405686172488,0.4015017196587635,0.9523606850759289,0.08747877509039634,1.0
59.6443924882155,0.43542117875190367,0.2158772286841492,0.17635576598341746,0.04162619154783435,0.9642857142857143
65.6668669065481,0.7871820588178888,0.7536260701940012,0.2633374926762053,0.08558159050903304,1.0
57.12637257655712,0.43935263057158785,0.45442198285113367,0.39196898805237446,0.03965668055622477,1.0
60.55891751713316,0.8752498359256676,0.4922474109631806,0.47045458448066696,0.07301155996509769,1.0
60.511453616620365,0.5517922243083192,0.6232768269752841,0.10110168428012661,0.06804519396701983,1.0
60.38469927066698,0.5941596457235866,0.1734760250997509,0.41100782093447624,0.049514432442098195,1.0
51.41176522133707,0.7825210523463824,0.8054920584954106,0.8346914838591614,0.05169925846383462,0.9285714285714286
61.041429795823376,0.9375281783760522,0.5988646552846658,0.13029323604167953,0.07686576700402144,1.0
56.49729959738989,0.792006487055916,0.4408316188291743,0.6342081554949591,0.039704315730859446,0.9642857142857143
59.16245167771847,0.2776480451117392,0.17722440223248243,0.37497961155801224,0.04087080539697836,1.0
56.907770177170406,0.7726205079765289,0.6498799275031105,0.10970718491918505,0.04552971659409708,1.0
58.6722273166731,0.180029806920448,0.6086335422919795,0.8522132056508801,0.05388584203504152,0.9642857142857143
79.67733606820993,0.9887209634601595,0.4857960791593095,0.9512130509948565,0.09574626977689944,1.0
66.65071194042946,0.9671426597878612,0.5618723465927586,0.5949048824675631,0.08187902398445754,1.0
57.918820061501776,0.6474856728480776,0.8052469657855881,0.5314484943227743,0.06821223625302603,1.0
55.15458177597774,0.7899918700448898,0.6502733122758922,0.49946013715322607,0.04513736310815353,1.0
56.99470297435764,0.5094606503800942,0.40215659580269986,0.8724446132981525,0.04621829116091817,0.9642857142857143
60.10345933669852,0.45193251730805845,0.3959468401716542,0.44261955988154567,0.05262863616345494,0.9642857142857143
56.282599932653675,0.9542682432209506,0.8860942302255231,0.9151112117874033,0.08352510043765424,1.0
59.77702043411986,0.6053877714268845,0.32421665332570154,0.6210607218807858,0.05302433417333753,1.0
57.56436707525786,0.8648831113891824,0.5981324769544138,0.8359318091591691,0.05150876742614025,0.9642857142857143
59.05374353761314,0.7799635821213476,0.5578049229181689,0.4741236680900189,0.05942483546196324,1.0
61.29420533515652,0.2556322146985026,0.2251102488930679,0.3300762850386473,0.06924184672758556,1.0
57.25503640340423,0.6348651353749991,0.6435102464709479,0.11629375343625373,0.04721248183581549,1.0
57.08304826424236,0.9953498501737822,0.7712858424670129,0.6549722865166221,0.0640024212980026,0.9642857142857143
59.1502357290599,0.4518326411346395,0.2452931559385492,0.9289972853882132,0.05886518241128083,1.0
58.74658923075319,0.6930743064414653,0.38557461854180264,0.8955484525996743,0.050422967366099386,1.0
59.99116377790898,0.8276218905987289,0.8336735083630319,0.694634378696194,0.08694176817031332,1.0
55.015019812957114,0.9646358720015125,0.8671468763706701,0.9092893338808031,0.07227274592551025,0.9642857142857143
69.06898138041181,0.5839422559284981,0.4862973678652762,0.5250536832231352,0.07976916079193008,1.0
59.85939635152402,0.5564663122809986,0.7129688277964842,0.8669383935026173,0.0734419523172031,1.0
59.00543785952762,0.6136276913740605,0.8529892462578953,0.2988687583150147,0.07348033446498135,1.0
54.815203762461785,0.7956473539133765,0.8571572469608116,0.5650584874203872,0.05011128012004669,1.0
60.11495871929879,0.4623125146252314,0.6232488125956476,0.26352851857038107,0.06635838047839893,1.0
68.49593648767748,0.7150389209771089,0.34599394069016615,0.9356216862968716,0.0799931377842268,1.0
61.068125493886036,0.2928086665674496,0.1641669096323571,0.0585250085420835,0.059673420246370915,1.0
60.032812167820595,0.36229790100397175,0.7320323253514187,0.40179808673334905,0.07691207006504527,1.0
71.36664520404092,0.8480565314010298,0.2447388524370502,0.5544534804916003,0.07876673533630006,1.0
57.395360525019555,0.43728514692042153,0.2631642700900548,0.37395848285443595,0.0366184727295159,1.0
61.060832590361805,0.24206697697770302,0.08699280490536955,0.4235991827138591,0.06838181957932278,1.0
58.19894836973845,0.7743391701884051,0.35386610724119677,0.6920587094626526,0.04583737674252027,1.0
60.102825992621625,0.6763988198026348,0.3695980115448904,0.16491412224739016,0.054353050681851534,1.0
54.85056621473125,0.4480589925095107,0.3091087844097137,0.5569215151904418,0.03626467969856077,1.0
55.83807201338794,0.9546589582742407,0.886832079969797,0.9062947981354006,0.07982540914780459,1.0
57.01368279170277,0.7013049972000801,0.812267007023097,0.516094134605367,0.06435339175990548,1.0
80.33510969882434,0.8551166695107556,0.4249193219442097,0.8827859258538197,0.08832538054979379,1.0
49.19244188126016,0.9928389224389899,0.6465088380372436,0.9513783728356078,0.08954527206721934,1.0
65.28621513279508,0.6384446417356989,0.15670075533838201,0.9520911145802716,0.08263849430634361,1.0
53.275105168459,0.31654618828120895,0.7024685365281067,0.5936150632117312,0.044560757450969234,0.9642857142857143
58.32757843997054,0.8807419115481865,0.8718015423228663,0.5266226971102861,0.08735396404920662,1.0
79.18693234098704,0.513756435016103,0.11425696193969533,0.48812035864719283,0.08182792044358908,1.0
57.55200572876432,0.8184529956825696,0.6281133049061458,0.7177266260857109,0.05011570033212638,1.0
58.60970101191497,0.5334238803226942,0.746652701492027,0.747803241557241,0.05636757362057022,1.0
55.68978629063172,0.8361229862448907,0.5278314428882536,0.8578123467870583,0.04762628528182748,1.0
70.75729825859473,0.9552674806683231,0.30147425391727634,0.9023683703272001,0.08056772536524567,1.0
59.041280743055786,0.9434993912584079,0.4156770214653128,0.5374250729999872,0.0534375501009312,0.9642857142857143
59.36493541618973,0.7888685517651247,0.5171829744283538,0.46600854991231094,0.054888483418498064,1.0
60.14586743821846,0.6659453084918838,0.6596706482803872,0.6174606737509851,0.06954090998733162,1.0
78.08437839804705,0.9820039036197277,0.1700639505446402,0.7835075927788145,0.08344752792218783,1.0
51.80549403499526,0.9932551480121589,0.7800699229563912,0.854079223912208,0.05655448177981395,1.0
79.81321966719011,0.9273337029270228,0.41826263780635203,0.9501812090365468,0.0933440473707821,1.0
59.61989435260245,0.9572688074256094,0.423582124052869,0.6970878027488849,0.0649932847243681,1.0
57.96981688082036,0.913616898973954,0.4264956937444351,0.7495889218314743,0.0449245824841957,1.0
59.12293720947564,0.7793545275868212,0.6128383269504325,0.6979103094254405,0.061890138468045086,1.0
69.59531104433958,0.5460633351803891,0.4730629120342339,0.6401685230654953,0.07831150917982355,1.0
55.06602931687531,0.44957336960262523,0.505566738555392,0.7244738100725312,0.04194295967265857,1.0
80.18034117802317,0.9903864774111659,0.20554334654882886,0.869636897023522,0.0900447380781709,1.0
57.22468200234829,0.6603804890367557,0.5520179097494351,0.913377307729942,0.05065614120752167,1.0
59.17238292491956,0.865333246434651,0.6677163027552802,0.8118124885420904,0.07399414431583319,0.9642857142857143
60.04109107624011,0.3675691249371745,0.6642533668675047,0.7393594943960246,0.07151076523482554,1.0
55.29592978418936,0.9257459275281738,0.8298497762984007,0.6724493596934745,0.05998379737686777,1.0
56.166336637131124,0.8621275151955031,0.68324157863472,0.7619908304350639,0.048412978301509625,1.0
58.94047592028842,0.8735877597669033,0.4993680322557197,0.7555516124915345,0.051710751497117693,1.0
59.21813374974427,0.9100195610427614,0.5226334319070218,0.08066945720025874,0.05514539380337525,1.0
52.62164332461258,0.8624649297327572,0.6957851158314002,0.4397636741934114,0.04430252091381534,0.9642857142857143
55.083024218848614,0.456698257654943,0.4775655955242903,0.510175965236138,0.03950255251700727,1.0
58.49111528715356,0.28724569712369885,0.7071068844099997,0.6772019379405202,0.05526289796288179,1.0
58.902227532730755,0.7910413535473909,0.8243909075011397,0.6355353957774548,0.07323202383144754,1.0
58.53610328641302,0.3770056135582151,0.24345945794524848,0.16469854792082286,0.03982997139188014,1.0
59.09859563032023,0.3741963170444718,0.7503274103994272,0.3993332808817967,0.06671429914859456,1.0
56.263295989832365,0.9793924619554726,0.5250759637856277,0.42505069148499947,0.04666145093101737,0.9642857142857143
59.023976679725585,0.3566413947633816,0.17712137408783024,0.21045432265379896,0.03976291715067264,1.0
56.28047817325892,0.9203666268147542,0.4730254108987006,0.9190838588724242,0.05601760747301552,1.0
57.04139031692858,0.399247528050763,0.23688128817371418,0.38807182813633856,0.035651083835730485,1.0
55.39616335873337,0.4207469853894875,0.45766782826878927,0.9208430193347991,0.0434895443041529,1.0
55.018237549154264,0.5670794344875727,0.49156924394109053,0.4646389590016554,0.041452508973426984,1.0
54.02443611793053,0.47639706398754234,0.4030977483648248,0.8660968508213741,0.041598842854206446,1.0
58.750010219406484,0.35254873227018413,0.09321372271670571,0.3307862236182662,0.038967298633953845,1.0
47.12882639505011,0.9345019869152804,0.7187207905340098,0.9502157402290968,0.07879267083717302,1.0
79.01282704914219,0.9996222274508019,0.9019650209456024,0.9538312040255156,0.0980030712471388,1.0
58.68881013043529,0.19114863596328882,0.29299921488083946,0.9189217092920721,0.05373713748111633,1.0
59.70627807584252,0.1692925010220775,0.3640340309353628,0.9096025242090425,0.065665906886193,1.0
55.68261168554058,0.8579678284880187,0.7148425579373349,0.6162795254668523,0.051787361874419145,1.0
64.03872284711508,0.6737965221549982,0.8318817034781588,0.5992537930003184,0.0878190940500212,1.0
60.030931855342594,0.8750900396258564,0.4807596338353355,0.7803612835408615,0.06997998227495403,1.0
56.55524645913669,0.3509110009857827,0.46350992587999773,0.7336048859305648,0.042216379481562066,1.0
56.005095566076406,0.4571646089441399,0.27282485801418904,0.40672196738471733,0.03578102313172887,1.0
72.84924166905682,0.687511742259552,0.12884964614709488,0.8025987037515254,0.07676147340153155,1.0
58.18707897114865,0.9286276627321066,0.8129330877794673,0.8038314034336714,0.0829044101579004,1.0
54.21618915606037,0.36400116249794984,0.8100412799798962,0.8662868344916403,0.05285846372665048,1.0
58.55731881288409,0.8505045088718075,0.3597760919509137,0.8939536776523143,0.05877294997141717,0.9642857142857143
78.2116263528438,0.8089179824291276,0.4082455242673965,0.21845660037356585,0.08341577343502518,1.0
61.856100841167255,0.40069933933619173,0.10188815747249486,0.1515743773381782,0.06977792540934658,1.0
56.13068869524143,0.7236783747134283,0.6570723461392555,0.7015595390313167,0.04419155177159879,1.0
64.35083701381348,0.7412970088043515,0.5666542490205301,0.9535334982387877,0.0878381049292702,1.0
58.18073440380874,0.7741575210386195,0.6569053246683627,0.7845274274570692,0.05613359821842576,1.0
56.126239968965955,0.8388833740700828,0.4788296090249256,0.8816260317098537,0.04892608585355068,1.0
58.762610600639036,0.9219382443525175,0.8181278047874817,0.16895173407926886,0.07563691175120726,1.0
59.92318906376135,0.5742456833086029,0.8711137103588763,0.4947432275122944,0.08787877659406844,1.0
60.11887146875579,0.9631173880125498,0.6757797092240961,0.6517609243666056,0.07505596716224393,1.0
55.813281319279056,0.7585310741291876,0.6578077407649721,0.5845419800130818,0.04603432753608438,1.0
59.86788618401497,0.8908203613788048,0.5154303813347345,0.7048179873765396,0.06046281023079454,1.0
77.23881524588978,0.8179626766034215,0.33283297471341067,0.4357273118867887,0.08393372779136053,1.0
59.284314883284296,0.8644623310203695,0.6027873883830368,0.8658600970450404,0.06846146168821991,0.9642857142857143
58.06804972320575,0.7392254801383211,0.7380149724917037,0.6931765780987107,0.058025090209128154,1.0
59.56465482598719,0.4260214071723393,0.14078950121613512,0.402015160650038,0.0427343773259118,1.0
65.17631286689486,0.9393810228686498,0.5314579818592523,0.9502335248786985,0.08849480237048721,1.0
59.817685592404935,0.8807545104547418,0.5718674447676527,0.26506235617441,0.051640464703752054,1.0
57.252707876219326,0.2489232157391522,0.2539432841213231,0.9199237565981565,0.04224193723114159,1.0
68.86709879498939,0.7606227170989615,0.4967284123039336,0.9501558364920958,0.08715561457253013,1.0
61.62967217518201,0.4425114489087816,0.25620391844044516,0.2469159015636419,0.07165400352142029,1.0
59.70114194316117,0.8601966175992173,0.7579428644166581,0.10676505022040757,0.07553375081861062,1.0
67.82398581585429,0.9182105798446134,0.5570707124486788,0.537164065961521,0.08297738539206251,1.0
65.7385895789873,0.667767280461677,0.7947771359591665,0.6665539855144114,0.08454142637782844,1.0
71.97953758379104,0.6948941538079354,0.16442802535179382,0.8777663317614961,0.08056028702920413,1.0
57.63481908969428,0.8859210484575123,0.3770652714922636,0.13925318134743006,0.03968822832641583,1.0
77.93143621750104,0.973188758970061,0.08002444235183097,0.7690479457263408,0.0797321920493846,1.0
60.289139994170505,0.6101331743173994,0.327442703290957,0.933454190699502,0.07003442065767959,1.0
59.537341707292946,0.8703580928285215,0.252747010078606,0.3073983207532728,0.04822850327758137,1.0
71.37844182169601,0.9177084534585042,0.1981338146577097,0.839015852069562,0.07760438807234153,1.0
58.856672223310895,0.844087808177618,0.4294453612904225,0.3485273411150392,0.04632983176999387,1.0
59.149358267682494,0.4274021539327998,0.12970920802731978,0.3715164281076135,0.040575428678481185,1.0
59.73656434305489,0.3996432705580109,0.5968315408574361,0.31965829502794535,0.056485813629947736,1.0
60.085559102405654,0.32342323314706006,0.47241013485808725,0.8217858579051855,0.06797767357712614,1.0
60.61996017245905,0.5960029874354389,0.3555010299649251,0.4343244941163565,0.05994827862335617,1.0
53.607948702891825,0.4992187511305195,0.7623087791958166,0.8734459934155733,0.05053954423170904,1.0
60.611279906190745,0.7665220708641398,0.3286098860858688,0.7759206112041324,0.065622351836298,1.0
60.105032171963856,0.9576150117319585,0.6258633116538482,0.4509837117966092,0.07119354219846487,1.0
57.705627721974864,0.7850547889135072,0.6152265753384968,0.8163982053690549,0.0516979266575127,1.0
48.11253402554717,0.9643225274021353,0.7597140096705786,0.9026361944273557,0.05799649382458024,0.9642857142857143
57.6505843994307,0.3241625645005662,0.3016311675309394,0.7696318547480449,0.03893201119485949,1.0
59.47217721128492,0.753602055650119,0.6838267535250325,0.9207835860645441,0.07874954749380429,0.9642857142857143
56.94974054464912,0.9082482017100403,0.8608465448599145,0.905768413387616,0.08277928563852692,1.0
57.84864094049863,0.8988920271889267,0.17218450075464337,0.3850408987887901,0.04092167516860474,1.0
54.897885646738295,0.7744486242613122,0.29101156952410584,0.33737151862883974,0.036548458276354494,1.0
59.808263702159316,0.9775446509206569,0.5281198475723629,0.6587427861545189,0.06922011830729058,1.0
57.71252835851625,0.9029664400348159,0.4893765528938322,0.8206762787782166,0.047892625280544276,1.0
80.07609719883641,0.9845950150287847,0.6149900614010396,0.9119115948216833,0.0936861251299633,1.0
58.143365241909585,0.9192100736521365,0.3436917318407457,0.6925000839274685,0.04652469346005774,1.0
64.8053291721668,0.7737264145531345,0.7608832496131347,0.6234801968846522,0.08524885809097087,1.0
56.628668148708336,0.9647144713273206,0.8588654376357079,0.2209253342683214,0.0801336985177145,0.9285714285714286
72.93561563819557,0.8101328140020738,0.41406043972903067,0.03341650593277735,0.07910920218068232,1.0
56.65037793407261,0.28357578060612426,0.23650711080758183,0.7836523237668118,0.03494417689695499,1.0
78.3827650459612,0.9256250660872987,0.048605134687324546,0.16754656589542377,0.07718423101527315,1.0
60.0679396300973,0.437565922337666,0.04407845874745972,0.16816835234751662,0.041646188951619645,0.9642857142857143
61.10688301750518,0.19588339706520455,0.11466925109439025,0.17649301560364905,0.06087407046973335,1.0
73.369578871869,0.8163811858954888,0.08941780220063925,0.7946837227384661,0.07682309624096481,1.0
59.13294544428077,0.8173770652059146,0.518185988386667,0.6878441176572005,0.05740574506024137,1.0
77.99125704368737,0.7715512158642696,0.10629877379808954,0.705151987839612,0.08147524750962842,1.0
78.31241295122786,0.2987023706209315,0.1529515219980054,0.49340417392511265,0.08200186979263552,1.0
61.026009860192836,0.4043276362825144,0.11769151089030341,0.18494393147349042,0.06365338201000799,1.0
70.19356976002182,0.5503382344786413,0.3091592575239255,0.6481675393393842,0.07850169588642619,1.0
61.3114667406284,0.49649841796471217,0.2606255404099824,0.07022599663535044,0.06807289924538129,1.0
54.422690404866394,0.4904602416093551,0.7951999385066215,0.9343131986191507,0.053191356349887794,1.0
53.07197840448139,0.7692718179815694,0.7006693884899149,0.35613084678160944,0.04659846840227862,1.0
61.5520894782156,0.47225351987589176,0.10173195731754436,0.22777438848122092,0.07039219495503797,1.0
55.70981509999532,0.36845064584346043,0.750257768574277,0.9129897912082086,0.0593687347683439,1.0
59.062768234186514,0.8836294784178496,0.4836565558172547,0.6835904300149316,0.05757538864923279,1.0
59.4061845857166,0.4104540360576867,0.1851103073151538,0.3239338616944803,0.04188017042206048,1.0
59.709289903747624,0.8683621615866982,0.7019766586431503,0.6810729507723005,0.06873462521346742,1.0
54.38557237784853,0.6010353342430146,0.860934250563653,0.9209637923431112,0.06376308098042684,1.0
59.53037838861155,0.4887469230177098,0.7600657936039416,0.8467381816077449,0.08354505225321462,1.0
56.11873212376412,0.9587129076678067,0.5630297941619956,0.24915844608656293,0.04557133590698944,1.0
60.653895945833796,0.5403559763839509,0.6824640727848993,0.11137804240791334,0.07576379236967397,1.0
55.98836266858747,0.29237627370348657,0.42379228434239985,0.7997531439667145,0.0387513921912775,1.0
57.23788007931118,0.3395027965430654,0.31228969451596583,0.37030314546304455,0.037878522383316814,1.0
59.11968122118662,0.5597764205940923,0.7291618338546163,0.9057020724094323,0.07168227468965235,1.0
58.1537132908124,0.5842833919194753,0.820529097460259,0.860339402669875,0.06501140960827875,1.0
60.35135234822329,0.18871583702048236,0.4626436457148968,0.7522664314738572,0.0669565181191096,1.0
59.00121863358278,0.44201680101395513,0.17921398704225888,0.15174071128617836,0.04041077128528035,1.0
55.65232085511926,0.8877721130105632,0.45758743930489215,0.3163410623251914,0.04095915313126908,1.0
57.07960771344379,0.83401490677888,0.7969068211348497,0.8621407226187944,0.06416018409814181,1.0
60.35190364221192,0.947581670913815,0.318051713214349,0.5667074839115038,0.06717940312040116,1.0
53.74692943883336,0.7806725604281662,0.6473372937922034,0.18221742461781737,0.042749647877279126,1.0
55.93961293852,0.6939899049281018,0.3777149332454357,0.7991610417250006,0.03804639888815045,1.0
51.52432614796112,0.9653455023263507,0.8538123177457005,0.8882550822403944,0.05819471599500625,1.0
54.17073222219616,0.43918031929532503,0.7086390317128639,0.33334121437557424,0.04360855360043839,0.9642857142857143
58.10651400879812,0.4148579209710741,0.23673898672715715,0.8600411705792528,0.04500277951809044,1.0
56.48691053519856,0.5104996479644585,0.377370036539762,0.9045086218892427,0.04601947964877038,0.9642857142857143
55.68547028559299,0.44988740672929245,0.4778017689287205,0.6680377628911712,0.04178122969717413,0.9642857142857143
75.89970460218713,0.3568510187645246,0.054413228269764184,0.9180708985095725,0.08190722506226422,1.0
59.600933535399754,0.9761059451562915,0.7152190132913889,0.7500633463722779,0.07438365901588599,1.0
56.709139501723556,0.9483783558651682,0.7268165604410052,0.09605879183112591,0.048878009770704736,1.0
60.27501366015171,0.2719567616282685,0.3229594080926989,0.9326121650604948,0.06283061703783611,0.9642857142857143
59.19740066142753,0.8511055775149345,0.4311194635097188,0.32456975394003607,0.05264225922736115,1.0
77.46029571955447,0.8407954666037709,0.24750179889555748,0.17970875570444134,0.08094059220851008,1.0
58.18155279016791,0.7192713952830009,0.5573978252917121,0.44142854687101607,0.04743893251860567,0.9642857142857143
60.28379746896846,0.7259438418635393,0.6801396375294732,0.7328045125521584,0.07957820456589874,1.0
60.084990735295115,0.8115491174455253,0.6584610861580474,0.5929566573628807,0.06898165359748502,1.0
57.00305906087433,0.9264046382745746,0.8169346477880328,0.24545279689553445,0.06566940084627627,1.0
59.32305936506074,0.867882171320497,0.7655546411017901,0.13182321900910612,0.06774981160141617,1.0
72.09190848684096,0.8714952993650736,0.15629873506580874,0.7784961345207015,0.07845808398773167,1.0
52.016694149986435,0.9138500571944888,0.3225031374726572,0.9160188032714383,0.04378012712392993,0.9642857142857143
59.306232762433275,0.8853564977154057,0.8568777988663892,0.3091400999711075,0.08506359880786107,1.0
72.51203586175943,0.9812002684321314,0.07834063428570358,0.9186948945130156,0.0790612598983069,1.0
60.68334138830836,0.5564209668042357,0.5398498356686756,0.5964394525836972,0.07142115487052682,1.0
59.034155464257985,0.7235454619416897,0.6003920516012125,0.107545524503244,0.054990954724602845,1.0
59.823802556348774,0.8535731012159999,0.8761787039967778,0.7729036851291269,0.08942200921376366,1.0
70.77895822174094,0.941404294010193,0.41392973515077625,0.08197297476516377,0.079855301551394,1.0
70.81547980011834,0.45472196551807037,0.48997062261417695,0.8760644985602628,0.0828238328607024,1.0
59.550898699397365,0.8299104642195393,0.4262795098179693,0.3459991690585636,0.05153419577650537,1.0
60.06804532335187,0.6033234316074786,0.5601747876134154,0.9066243079966322,0.07531958351118614,1.0
78.55919748514489,0.99404321638103,0.5335524348159356,0.6129413894029039,0.08758396785080418,1.0
57.748069577148016,0.6259404537433735,0.7619081194418352,0.4713794043388259,0.056003975514498885,1.0
61.414295701226,0.4733234691269342,0.2585663308043987,0.5116792326683884,0.0713114425653994,1.0
76.25968640602422,0.7850450085886118,0.29647076688791024,0.8602335060733325,0.08413095232513097,1.0
69.719415098314,0.1807936638550141,0.397105202715314,0.8755740675925341,0.07949770811997624,1.0
59.31753094345077,0.4919217808147892,0.4412964637825073,0.703207597489809,0.05607012576992912,1.0
74.51697451957511,0.9867957957292197,0.7652101238963376,0.8435799771789187,0.08963635997367918,1.0
61.16240637637391,0.4720398036813669,0.20655520324291893,0.09717701663519801,0.06278413603419636,1.0
61.1550499203702,0.4716303667721936,0.083184830703888,0.07227943202704128,0.06131587612078704,1.0
59.30130871085928,0.10890551225534208,0.3136945968653457,0.9238926661989074,0.05650963715329215,1.0
59.17471381797754,0.8276355782281554,0.8401409646029302,0.6975529401108788,0.08303666469765877,1.0
77.33348736918096,0.9378337270720007,0.1968207817190048,0.17453434451670108,0.07945352142273344,1.0
77.53908805652105,0.8434352266008072,0.2912972895429352,0.30433216270661445,0.08346821805591254,1.0
58.222686613610286,0.6736163049122617,0.4654927187337329,0.41620953544307465,0.04333480109301476,0.9642857142857143
60.532408373119424,0.3652894597162702,0.34838772432106674,0.3633801478277378,0.05858220090919607,1.0
60.01472610670428,0.19662690499958793,0.8129090057038838,0.33037787691976234,0.0787767127402581,1.0
59.770253615891995,0.7399719313244886,0.32713310190243033,0.62028452540002,0.05517763800474877,1.0
60.03027408333551,0.40129056510527367,0.08345312158766838,0.4008551063066522,0.043862347755003334,1.0
48.52666689838408,0.6330312278453722,0.8522640358472718,0.8331319986062372,0.04961260275098687,1.0
79.20783860177589,0.8483405854925344,0.06131604565026891,0.7366166528470157,0.0813536547014435,1.0
58.609344024397856,0.7141238464750739,0.6833070518476745,0.25892581126403674,0.05133130921824,1.0
56.710582821999914,0.779177118508597,0.5474012497682512,0.8642086152939185,0.0515065534485828,1.0
70.80870637511892,0.8024237009130184,0.2543531772948182,0.9507755422729286,0.08421006202754971,1.0
59.00817232172312,0.2590545013733135,0.4409500944772202,0.420373869618119,0.04292341626282179,0.9642857142857143
57.28464055813887,0.917591762297822,0.7890068116092614,0.7065109267436528,0.060810575021265835,1.0
61.07200795143394,0.200728073693195,0.262660829518825,0.2442155846802424,0.06557809144406687,1.0
60.807711727727245,0.9435769841963952,0.5604785723553308,0.12620457662499043,0.07231985229909965,1.0
55.26059137933803,0.4388873901228458,0.4928288184177684,0.5202125361978993,0.0382223276286695,1.0
59.618287168853946,0.6043688107986372,0.7520252483474088,0.3234239785610252,0.06638439729103449,1.0
78.57274766644134,0.39859194747908006,0.11663389358778847,0.07443235388690339,0.07847354833853111,1.0
77.48341481713024,0.586360263458779,0.3706336350746373,0.4626103596664687,0.08122730305251895,1.0
56.40083729076424,0.14355563703864435,0.27092302857526995,0.9190443923185634,0.03950246216233376,1.0
57.941522116888144,0.48595200685011614,0.4728622070507004,0.8524296398772361,0.05037381928689207,1.0
52.597646696054184,0.9663818695399161,0.7419217314848903,0.5821669716582243,0.04758550092488918,0.9642857142857143
61.69894944100642,0.45117918294635045,0.28099273003810743,0.30621665409861437,0.07578844349058504,1.0
56.52612883575489,0.9551949430659303,0.8852079967107128,0.8423332446656994,0.08477260872416137,1.0
40.03449317113721,0.9829625696181257,0.6206323974528624,0.9510389009192812,0.08599028555444814,1.0
53.47562514013117,0.8415119204226368,0.6791014044071995,0.3009332759410385,0.044311046224361446,1.0
59.19267588215561,0.3413038394742498,0.19013919570371596,0.604618671091163,0.04276041741341264,0.9642857142857143
57.619982826187474,0.7337707092971341,0.2596254559449032,0.535864342824586,0.039826748377242316,1.0
56.517369886608456,0.282466272250667,0.422007940205633,0.7868344273663772,0.039084467021118625,1.0
68.08144398083603,0.9571171823041433,0.24075933782327857,0.9504114431771723,0.08779713981650974,1.0
66.75099456084705,0.7109886108867417,0.6084637589065213,0.8385473083828245,0.08258335534495376,1.0
47.40166693647907,0.9645752209328347,0.8609150367827224,0.9078368100084209,0.06824358247206216,1.0
58.29216097387618,0.4507186252463003,0.6601596833489632,0.2506615823071437,0.04957821786300367,1.0
60.084511232898876,0.5184106377702054,0.3430744502256202,0.4803190722688831,0.05079432376371922,1.0
63.875062127248015,0.9659312637923829,0.654898501384456,0.5871125424586087,0.0839641381152118,1.0
60.61835347250188,0.8789586849231001,0.7091379524877742,0.4330324951510887,0.0821967183058412,1.0
59.9656287891869,0.6033864502197687,0.5603556005760741,0.9067409874918081,0.07285347535959112,1.0
58.830946056227816,0.8204352881972485,0.8154306485510683,0.8802735448178288,0.08185806521754452,1.0
58.65428042511529,0.32735639809457917,0.4384277732942167,0.8003758078595717,0.0540145516984118,0.9642857142857143
59.33107834438202,0.7411641060702501,0.5134726438651391,0.261150242924684,0.04887286395431006,1.0
59.148604269717275,0.33316664103633253,0.3901679980366833,0.6982360238198005,0.043890952958105287,0.9642857142857143
57.56654958037806,0.4334881856692237,0.8478538076658793,0.7846212761590174,0.05925923916561794,1.0
61.55299061910275,0.36713183007025463,0.20029659881570677,0.2231780516739423,0.06895805658722529,1.0
55.71854855303602,0.7192766128028747,0.8568110636986075,0.4479149859830202,0.056506700074346126,1.0
58.54546638201211,0.5001588146357381,0.5091276580773868,0.4967638358920156,0.04630123339937624,0.9642857142857143
59.1059187426716,0.8142347815829807,0.565946292040143,0.6445519522354588,0.06021310515287367,1.0
63.59811153875865,0.8521104448644804,0.2399517088951337,0.9526444885721447,0.08272903706729383,1.0
56.991160533024235,0.872692105024383,0.7564358580673513,0.8428426968664279,0.057703166952361384,1.0
77.358897839927,0.8860432838081449,0.10528272292248793,0.8074158703200793,0.08247255143141913,1.0
58.27740390896043,0.8136090417936525,0.4968461163440493,0.43392178832727585,0.04797500312030241,0.9642857142857143
58.38861152665687,0.8574779425895861,0.6735401611488159,0.15021716833273782,0.05555986624907886,1.0
58.56721030123286,0.843278472624696,0.3907457911621044,0.5496735492719917,0.04737788582011959,1.0
58.070632954122765,0.7392340551453764,0.7451977225213102,0.6071427428436139,0.05712196900040888,0.9642857142857143
58.142020696266954,0.9670800887666359,0.7299641747357709,0.1572227438432816,0.06117188197413831,1.0
