hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
20.162804535496463,0.06135471810190767,0.0608003507978942,0.06794515052343214,-0.43747250488019795,0.8214285714285714,-0.03177457211325865
56.123510067225915,0.3969470604940562,0.17307858056447442,0.27625955667193797,-0.18800631417587965,1.0,-0.03460543465538358
9.922286258868217,0.8137663861304252,0.7682139325425614,0.7691535034736584,-0.458165206647691,0.8571428571428572,-0.03140864960125753
37.56667650996801,0.0918627434780352,0.06777879210401404,0.10407920087933553,-0.3658396828683156,0.8214285714285714,-0.029010982207936454
20.674162666735253,0.257128725841799,0.4043025987495123,0.3950303498794957,-0.43441333201086646,0.9285714285714286,-0.03303327850630644
53.581474561080576,0.012060243988477114,0.0013773536455664057,0.02525612469661573,-0.23516670457167013,0.9285714285714286,-0.018219567496674485
57.01367701519685,0.1737086610829847,0.04870504805890747,0.5313427327792188,-0.16502599199625376,0.9642857142857143,-0.02290909013489414
47.02876871133518,0.29190846534791137,0.0491098869191417,0.11271718815183276,-0.3058397662522198,0.8571428571428572,-0.023287917785340402
50.55827855817624,0.24918257012634576,0.044582533440007364,0.17092590832916268,-0.2771655705976923,0.9285714285714286,-0.01592707369011609
53.029056253632426,0.7055942922445783,0.193628236129098,0.29285250499210974,-0.22907292800175758,0.8214285714285714,-0.028638914624093348
41.496311987024875,0.08768676350729415,0.08171333526165185,0.08062183867024672,-0.34631943957166716,0.9285714285714286,-0.026453935006240416
49.52003603238808,0.085083757812609,0.1783223734491807,0.059294972692935564,-0.2862519328797133,0.9285714285714286,-0.013360380358650958
30.70394823398736,0.5873044690873926,0.4391099561071964,0.4980650642369799,-0.393170141428384,0.7857142857142857,-0.10134392169991477
11.742109341327657,0.4339286256372651,0.7691364900447757,0.7098013811523863,-0.4595346123317486,0.8214285714285714,-0.02986988404818025
43.52241198433925,0.37979469670144644,0.5864201987791028,0.40399477031742237,-0.32689809249261764,0.8928571428571429,-0.06852696263060323
57.677177533051896,0.9623135183639915,0.8804374595395084,0.8946599075083853,-0.15658062921246768,1.0,-0.0466331203919543
42.105765838794504,0.42939646190974834,0.35071012252923106,0.382324281105444,-0.3344595695895546,0.7142857142857143,-0.12395590590333794
48.70997821895669,0.3631533512915419,0.320629582714426,0.27148917470622363,-0.2901508514625423,0.9642857142857143,-0.048872068694912514
47.054407860795116,0.098124205215482,0.017663714199978583,0.003974496780234769,-0.30774754423921763,0.9285714285714286,-0.012664833643594345
41.08185346339473,0.22324373105377815,0.17379881196830607,0.197501711825482,-0.34415430450445994,0.8571428571428572,-0.026358274342993152
38.90605700969263,0.20446781037236222,0.1238040401260626,0.1737020473174037,-0.3583088106755853,0.8214285714285714,-0.025240399582462512
53.57745820679312,0.15479220672780633,0.0657583040782738,0.06565018431912367,-0.23161790127932272,0.9285714285714286,-0.022841729342213977
47.015749081769215,0.18576927898290774,0.15543739136178591,0.2040134704738976,-0.3032993708807313,0.8214285714285714,-0.01376120749447539
53.81794502326916,0.1505607716830165,0.00507298048908311,0.004857163302853134,-0.23125100573769156,0.9642857142857143,-0.019576797714000633
46.60072289194993,0.5789520101714263,0.019856894236726538,0.23155369097912967,-0.3060790923262012,0.9285714285714286,-0.013691386809293394
38.42149944907932,0.6365907908616889,0.5412974105239494,0.5153725906885281,-0.3522594268920658,1.0,-0.101055028688067
52.002243979071835,0.2795600834745723,0.1552274105403747,0.31325210468445475,-0.2577576112322279,0.9642857142857143,-0.020706854381573058
57.15350696645633,0.2692801777772359,0.2671841585492417,0.39225689600081753,-0.16663612696184776,0.9642857142857143,-0.039474623808721764
21.983541349199054,0.7578413984463649,0.8203586459148171,0.3257839749643164,-0.4157666995638964,0.9642857142857143,-0.02639995479530434
21.620952839576393,0.25502187593866227,0.713782137542083,0.6866728241628579,-0.43076742190610984,0.8928571428571429,-0.021136247754267676
57.05904581265442,0.8734710322271922,0.8675398898658849,0.9067589655959959,-0.15960757924529906,1.0,-0.04664506111955503
57.56542227496167,0.37294826361511063,0.2346936657701905,0.2980255991623908,-0.16513732565885927,0.9642857142857143,-0.035330882469654296
52.721838995243544,0.1863843238232748,0.14588306560038894,0.19553041225174242,-0.24765113436919675,1.0,-0.017716029806119558
79.54421271805441,0.9489258743672878,0.7901318571181303,0.915100753613829,-0.11175162588571862,1.0,-0.026784056438557434
56.09543800205338,0.22471894714208657,0.3936263012300641,0.27953090226438776,-0.18207132041624036,0.9642857142857143,-0.034087966656406544
52.72614368553461,0.4284803184733576,0.40595654631772327,0.6261583973505832,-0.24477470864144885,0.9642857142857143,-0.07535071946076666
50.04211052468291,0.35738468360192155,0.0689899308652592,0.39758648998276935,-0.27969593128604076,1.0,-0.02010741160649359
46.30914468160197,0.710592660972123,0.5468566690406363,0.6284264462615196,-0.30191379207079017,0.9642857142857143,-0.06518792952953452
60.51830106642486,0.9532245262450904,0.8380469259192231,0.8366672039875235,-0.12490778848897655,0.9642857142857143,-0.0324488227750476
22.682931910028266,0.7007435885532464,0.7932431858824075,0.5785343005898085,-0.4174843604021471,0.9642857142857143,-0.03406324642825948
14.211089160467047,0.8152623720963464,0.6789002222735095,0.919006909009514,-0.44669954761815966,0.9285714285714286,-0.030620300388415997
21.747248934556303,0.7938196822558948,0.7908378169219857,0.833676243624858,-0.4185483823414994,0.8928571428571429,-0.05313173785031354
15.505735385373743,0.7540757943232622,0.902427453017219,0.9085852610491248,-0.425435970775042,0.8928571428571429,-0.03849773429648402
23.295713863913836,0.6779321341911976,0.6723454151693233,0.819828151989533,-0.41264512707791023,0.9642857142857143,-0.038994548669799706
36.27837342138776,0.6593206108314339,0.6556105984972077,0.7006761787193874,-0.362211818275707,0.8928571428571429,-0.10259276412065606
38.65239941015437,0.6931616747236408,0.5208768685851868,0.5000845132199726,-0.3490253366608824,0.8928571428571429,-0.10815397784710375
6.714058582276135,0.8968878144216985,0.865964875259449,0.9132805029815584,-0.43521599959851676,0.9285714285714286,-0.035890610715272435
13.158088967695289,0.8520629435278209,0.7840088950763989,0.6638052410413959,-0.4529327672734207,0.9285714285714286,-0.026401915795618867
49.951610817198734,0.9569210161635333,0.6919833624339162,0.9346883731887317,-0.2599489200775692,0.9642857142857143,-0.04310961064950041
51.08285559930354,0.2119816709907905,0.07435005885341577,0.481579320685898,-0.2674142215288138,0.8571428571428572,-0.01821704256056663
18.331086890560922,0.36127211816204763,0.8500339513780639,0.19810065891962741,-0.4381451191279109,0.8928571428571429,-0.01511591229322673
58.624939656337624,0.89330182142349,0.8608355870692763,0.8723561090615575,-0.15461022037655017,1.0,-0.03976654261099552
60.48887666301304,0.8895890519514197,0.9027080436038277,0.7871954544427154,-0.12561336129271475,0.9642857142857143,-0.022695209629759655
52.63937482460157,0.41206328994224034,0.25133460224718335,0.36824906492966236,-0.24592179291272961,0.9285714285714286,-0.03746411503521533
43.13379384242152,0.7744788335525146,0.479567627735069,0.6401085309154063,-0.3300999339998897,0.8214285714285714,-0.06511546724236429
59.9385455658066,0.9516554032491773,0.8527113010596183,0.87796207703494,-0.12817430878793246,0.9642857142857143,-0.03129875251963018
40.810270677937744,0.47482688927848726,0.5643508903322882,0.49944837600523334,-0.3383512710204554,0.75,-0.12144897597221453
22.446335375829744,0.9068557796124864,0.8294184979835869,0.7112667840671908,-0.41658136640863175,0.8571428571428572,-0.039360721562977
25.467659749737237,0.6732186755311663,0.9002058916285874,0.6923398408495922,-0.40173496072602355,0.8214285714285714,-0.051644362293146166
39.59457232152781,0.6259766980554796,0.47546044910970775,0.6111716716355257,-0.34792569487035463,0.9285714285714286,-0.056857294283289554
30.336206273263084,0.5680562110908106,0.5016082967614477,0.5186681598167059,-0.39822555280625993,0.7857142857142857,-0.10228347607015724
29.915795035332874,0.6139911386293491,0.756008222920826,0.6178701467005593,-0.40043454510024035,0.9642857142857143,-0.07214333312573239
17.26413501151666,0.7090584293665732,0.655716015489891,0.5978611244663447,-0.44436226548425045,0.9642857142857143,-0.03145437233714651
51.004816685550026,0.4900408633957387,0.3920555560277641,0.3954043072085645,-0.27058463646411585,0.8214285714285714,-0.05352110143203055
39.38676780064875,0.16178112174059814,0.19815365059000054,0.22063777358458847,-0.35390850304510274,0.9642857142857143,-0.01636826322301802
21.54101911123787,0.0668287132016472,0.05906658124313472,0.08945943853870272,-0.4328241850998201,0.9285714285714286,-0.03155279540434631
32.66176713814099,0.7705953175774657,0.7097359981280305,0.7513647749696,-0.39365243638559394,0.9285714285714286,-0.07331389255393839
30.966400957124794,0.6078479525338581,0.7867576512489376,0.5446122665549782,-0.3971908667819602,0.9285714285714286,-0.054874843448339615
35.6702026550566,0.863239520556728,0.20185230508006588,0.3840742264167202,-0.36383531103519484,0.9642857142857143,-0.020593554537800915
43.16525533557154,0.7311113033119311,0.5342520216547604,0.41088426591669797,-0.3305383997967731,0.9642857142857143,-0.033126856950429016
41.001344785144504,0.5053707314645665,0.53985003316528,0.5147601962773507,-0.3358393043919342,0.8214285714285714,-0.12452643906237336
9.18160090516321,0.9139955341076083,0.8553278166749502,0.7731233103846855,-0.4537444614455261,0.9642857142857143,-0.026864422164958334
50.18989433354998,0.8438500231483258,0.8378330409528789,0.7288150461435301,-0.27111148835835064,0.75,-0.07879802268063554
39.28973369651082,0.6030493195884928,0.4642768186714922,0.518150216655564,-0.3455372567386713,0.7857142857142857,-0.12497831804605482
26.887852504457268,0.986762851809099,0.8207066209374926,0.748562318085275,-0.4023764627593202,0.8571428571428572,-0.05694722806245671
18.511019311149695,0.38146127257774576,0.7723559656573623,0.6411851543977741,-0.44034828238787854,1.0,-0.02363861293819822
33.352532014195496,0.672412378741276,0.8449463561415592,0.7651590065917843,-0.384872676206005,1.0,-0.049286574956435146
38.995559442425616,0.7957086153469158,0.6652216389743176,0.748033345725054,-0.3481687057562404,0.7857142857142857,-0.10407781353243385
33.12120232097442,0.47968446832455763,0.49296684803539736,0.48507306869950423,-0.38574375869235344,0.8928571428571429,-0.10294296454960683
53.16600102678139,0.9029708368640831,0.9042529493637551,0.8929034818781593,-0.20035394854641245,0.9642857142857143,-0.03649600487674502
51.086340522997716,0.8482004280801395,0.6754140770910977,0.76243405878521,-0.25868394446313697,0.9285714285714286,-0.06462759799531702
40.92442322752037,0.7786106829026741,0.4969030769403229,0.6065376521176923,-0.33688975823396883,0.9642857142857143,-0.03257241052275772
38.01309371024236,0.836221477995932,0.8044251474486748,0.8453317234598854,-0.35615151816847224,0.7857142857142857,-0.07748292364145241
43.45933094960024,0.512594336209559,0.5119330249770565,0.4426579716070306,-0.32205589545645663,0.8928571428571429,-0.12041725618855074
9.563643337134772,0.7104357695444289,0.7923750682696318,0.64472300690789,-0.4570824921731843,0.9642857142857143,-0.03231424367038507
34.43196390217344,0.5500437819387117,0.6264567826206876,0.6199389026675767,-0.3746996107883408,0.8928571428571429,-0.1167530743868795
51.65540132273778,0.9257104823605968,0.8814128938182326,0.9158992857769761,-0.2392724979075142,0.8928571428571429,-0.05116176933271229
32.2850865323167,0.9953260208804572,0.7539108303899547,0.8050656692886416,-0.38853353953608705,0.8571428571428572,-0.066332748399153
33.43194923874177,0.6423671716464764,0.6330058171782899,0.6779265891991134,-0.3782440374196035,0.8928571428571429,-0.10188737105060006
51.01288451683101,0.9607220802199372,0.4698500001535623,0.9372813048005096,-0.2308734905300902,0.9642857142857143,-0.029777489358834897
46.7528746394814,0.29779110281812393,0.12750303550429995,0.43506648252632846,-0.3072740968116746,0.7857142857142857,-0.04147754466365097
20.100437079247232,0.7978260828409701,0.9034612470064197,0.6527228085075845,-0.41502504769426823,0.9642857142857143,-0.04217499907067896
33.515763723345735,0.6015451733730393,0.7082400544678699,0.7775187846975303,-0.3849516037494972,0.9642857142857143,-0.058946127259581205
54.35037503164967,0.625731483122731,0.38836297573529044,0.6890258387024006,-0.2271353351638465,0.9642857142857143,-0.02461597989545501
42.53586998208136,0.517738985264137,0.47792838356606904,0.4547638039550051,-0.32676190170485414,0.8214285714285714,-0.12628404487849323
36.53858019970605,0.6927686083699878,0.46328638756465834,0.46436990315038107,-0.3703732895541687,0.9642857142857143,-0.07932553014284238
32.68258317247059,0.7668446509267641,0.717998099435772,0.7204308343442712,-0.38808123298461905,0.9642857142857143,-0.07132255104001584
22.51208448966658,0.4209360877245059,0.7632409956559499,0.8715156912332651,-0.4177602195053551,0.9285714285714286,-0.027440583340844846
49.41275087236925,0.6889217244700006,0.25706721580317543,0.6493606890604089,-0.2858826289860607,0.9285714285714286,-0.03145579956978616
42.90561417064394,0.5872201025907964,0.5627635106574034,0.7384018187632543,-0.32750499473557115,0.9285714285714286,-0.04775591712475435
22.644129319114985,0.7090276853175759,0.7808418059526145,0.604158430918365,-0.41631948166843386,0.7857142857142857,-0.06439167511257832
33.078190565250104,0.8369343421053206,0.7663597350632719,0.6896939732566982,-0.38511300219135125,0.9285714285714286,-0.05971885268277648
77.50312230771489,0.9954107405215727,0.8740916076753892,0.9123843571850508,-0.11712007402783156,1.0,-0.02658938821849236
56.35916032318052,0.9559738323901578,0.8816116157560827,0.8937232188238571,-0.17366358358308528,0.9285714285714286,-0.04472512076339309
9.496086803081829,0.3710130603693434,0.858849989276117,0.4771379581806846,-0.45646780081755384,0.9642857142857143,-0.021019237193065202
44.553926677881414,0.8309083312325415,0.6560541763135223,0.785184235756845,-0.3161523410351744,0.9285714285714286,-0.052655196199867416
50.07837780856148,0.550280107802704,0.5587323433644008,0.4991123508080763,-0.275590229282282,0.9642857142857143,-0.08198154681441211
28.16970398061965,0.6636750529069764,0.8333957185213019,0.8370125080073763,-0.40267604717183664,0.8214285714285714,-0.05336700082343698
46.58331823589299,0.5137744355777076,0.5795387008170191,0.5068393335748768,-0.30209091506908725,0.9285714285714286,-0.0759639456338019
28.732526478817164,0.8256117128228244,0.849505488732546,0.7352779835277781,-0.40195422844612017,0.9642857142857143,-0.052425411505272024
48.67138530474253,0.31702447783059273,0.3861152029158831,0.23715710673545132,-0.2899899020671025,0.9642857142857143,-0.030142048319715422
14.405846995700259,0.8189144858657631,0.803881061079465,0.6364940413949496,-0.44679800743653286,0.9642857142857143,-0.030779816137618043
56.61221442641222,0.9577884386493632,0.8443857034162033,0.912336308453307,-0.15501821693847892,0.9642857142857143,-0.0439899491835426
31.13274368064266,0.939891774588677,0.8267257237830083,0.9240066777193077,-0.38978578197687624,0.9285714285714286,-0.057102016092638576
50.301476971447094,0.8372776749128272,0.8025216712810025,0.7829346789891303,-0.26953265062278114,0.7142857142857143,-0.05727340062350547
41.06275632861913,0.8664782630069536,0.7327167676640659,0.5925802872476553,-0.33733509928668454,0.8928571428571429,-0.051103205560282305
40.700415405786934,0.646969789311835,0.706604679282888,0.56850229689022,-0.33289684673876746,0.8214285714285714,-0.10442750726976563
47.633173905010516,0.6746541334985552,0.6237986508329855,0.6851396002105743,-0.29835650940214903,0.9642857142857143,-0.04111247400464996
53.914784157494545,0.9762940588008846,0.8879798208306445,0.8846709924658742,-0.20597745763090888,0.9285714285714286,-0.05364576179749536
50.02926526204678,0.47819376330313673,0.519805740690203,0.6094497425685276,-0.2762865385515316,0.9285714285714286,-0.04105858042468455
11.719810104789802,0.80812337708201,0.9028470518553031,0.8743420697831813,-0.4520726973189659,0.9285714285714286,-0.024766022013674217
30.204273270185382,0.7317331716711113,0.5929761509299039,0.4953180580727466,-0.39814546870963674,0.8214285714285714,-0.08609507061266396
50.23640247250294,0.6522309446089609,0.31617572264092747,0.4138368518014571,-0.27381988125519563,0.9642857142857143,-0.047299627195565824
54.58462309254254,0.9939908122450193,0.7382845183729362,0.9310250280028203,-0.2008919752638642,0.9642857142857143,-0.03331030747718081
22.972561214763605,0.8889237135597144,0.7114674967548582,0.5321293058162639,-0.4131706952224337,0.9642857142857143,-0.04782115916663795
25.14628300938523,0.6907075858104385,0.6541466897716757,0.5521292424000052,-0.40729454780667135,0.9642857142857143,-0.05413386694708416
34.39441814060631,0.6807539140134413,0.7535719740445492,0.7949302393952273,-0.3794879089109973,1.0,-0.06028426208519277
19.404009445909356,0.8012565834597098,0.8725301635705704,0.46217926166113366,-0.4251144686217926,0.9285714285714286,-0.030172775016973487
43.78590367250944,0.5647291213911201,0.4861791068879941,0.5578909829409877,-0.3083183544200213,0.8571428571428572,-0.10685973077301272
30.503868712768874,0.9042309510003684,0.8591750804852859,0.7832577957355935,-0.3894383411813348,1.0,-0.0537436398738295
32.7775759024758,0.6970738999004427,0.7221611225389095,0.6975076906521972,-0.38592525321892945,0.8214285714285714,-0.10785935184314269
17.19597396274367,0.3913924231014401,0.9001722811786417,0.7887953020652899,-0.4142865190732553,0.9285714285714286,-0.025952587276139666
48.11243301327745,0.8689918504625009,0.595649191555989,0.9233225071985528,-0.2714198773302598,0.9285714285714286,-0.044349546498389236
40.44404519120248,0.510782823668097,0.4799009423938618,0.3750768936241711,-0.3414893535913513,0.8571428571428572,-0.11742408216515042
44.15774894335625,0.8208851096595442,0.7347663436253825,0.818001968149796,-0.3161168360226247,0.9642857142857143,-0.059800894426685895
49.171361504598906,0.342072213710237,0.08373768375591237,0.11143313838441914,-0.289864414462926,0.9285714285714286,-0.015156329586099518
15.544503676047782,0.9195627309118617,0.8783965840252855,0.8233210373450872,-0.4348931838665667,0.75,-0.0345787399665363
13.966392052207878,0.5254346026302421,0.8795469715974163,0.8705689389013986,-0.44544880297262546,0.8928571428571429,-0.031235672410638606
17.943041772441955,0.9467758627689319,0.5843726543576753,0.9300277405055198,-0.4226169747375551,1.0,-0.020787598407195233
48.14599378853124,0.9714324848889363,0.9116586207722146,0.9167187385478404,-0.26118595728204325,0.8214285714285714,-0.036869503474074077
54.52961301642741,0.5661266646946763,0.3117593884923998,0.252727053083269,-0.2082923225313684,0.9642857142857143,-0.038670720036087694
25.678838611597477,0.7456385376263225,0.9059167675919397,0.8924596707936089,-0.39823890832016196,0.8214285714285714,-0.048204281121748356
40.38262290502546,0.6629750626479589,0.4788865205625976,0.39550968809554715,-0.3450398339339146,0.9285714285714286,-0.05042086932492148
48.29341964202832,0.5409711121313453,0.5763263452105314,0.6116285398705124,-0.27009205350136806,0.8571428571428572,-0.10361588973240349
44.436362264806924,0.8742564879856184,0.6581631368494016,0.7928012948058493,-0.31514050354087764,0.9285714285714286,-0.047306937519129955
39.77320262647209,0.7262464496552158,0.7240179559060637,0.530979134410409,-0.3297087362431257,0.8214285714285714,-0.10381131043256249
43.71866629381309,0.5389063688876788,0.4723084285267441,0.5070448979887395,-0.31809226658659107,0.9285714285714286,-0.11610878781652934
31.510653269411144,0.9404317535616388,0.8029439743649288,0.7759533383587561,-0.39453489944985626,0.8214285714285714,-0.06641814162113885
27.959811991986317,0.9770582741682836,0.8605806049499518,0.8562832784573434,-0.401401703208937,0.9285714285714286,-0.0603174449972126
42.51428653367764,0.45436375038745513,0.49880497358870945,0.4404604244029986,-0.3279529482804463,0.8928571428571429,-0.11927658239673533
29.66117767375043,0.900454283443299,0.9147330146330509,0.8976398051538551,-0.37907120542006023,0.9642857142857143,-0.04751092226299599
33.144954346583674,0.5896982408636091,0.568591233697241,0.5533636487698095,-0.3837947567233679,0.9285714285714286,-0.10614971750235212
39.09364228957499,0.7319687585500507,0.7109383544560053,0.7283718656731689,-0.3265205419486998,0.8214285714285714,-0.10957592625028822
54.63837628380331,0.8516645719636808,0.7372439878629258,0.7722750244558092,-0.2020308928748384,0.9285714285714286,-0.06135199928176906
55.21557673628448,0.9160715547412488,0.7293683937359495,0.831879352429396,-0.1979890924219729,0.8928571428571429,-0.042727273244634614
49.32848675814129,0.9235596795869659,0.821077443924704,0.8432856554138056,-0.27486123760245085,0.8928571428571429,-0.05792585976759805
44.760892591280964,0.9605996647433228,0.9069803494912401,0.9031342208301243,-0.2832691553474726,0.8214285714285714,-0.05553918541685791
50.63415019256763,0.48727020401641247,0.3944392572004679,0.41657515047866733,-0.27497703802792917,0.7857142857142857,-0.03919587588924878
45.398153138204705,0.4965619357653668,0.5118746826162136,0.4484011701714716,-0.3076003519512516,0.7857142857142857,-0.10038463148614489
49.876499393777415,0.7683316976639382,0.8546579045137592,0.8864573182067745,-0.2703777545931429,0.9642857142857143,-0.052889092834763694
52.800226315890235,0.2629967053757269,0.11904067475787691,0.23053172774315922,-0.24810138054479405,0.9285714285714286,-0.020277118501317047
53.10035063309582,0.631837341885324,0.782254652901282,0.6197764572660517,-0.23378040250669505,0.9642857142857143,-0.05535088454810259
37.123946855361844,0.667071526029959,0.704684695946914,0.4881326523084261,-0.3624813514080067,0.9285714285714286,-0.05977891018978606
29.085142691997614,0.6699873481641193,0.7825341677207185,0.8251796265271674,-0.40152648148365666,0.8928571428571429,-0.06863861521971085
24.564049741871006,0.6778857946095226,0.8039969719757105,0.5494920436704731,-0.4079692914164374,0.8571428571428572,-0.06261205403706704
58.55494538127811,0.9541252176332552,0.812114451168204,0.9042985536226072,-0.14655082143638953,1.0,-0.04021473459595808
24.21205981052022,0.8739423081182667,0.8889529095668229,0.8772991928261233,-0.40624987833703824,0.75,-0.05218147133623088
38.12127163129523,0.41501404510647216,0.4903633303493047,0.45336513455808786,-0.35852262718146155,0.75,-0.10993970528700446
19.831315990777618,0.9211537771202097,0.5523782022207313,0.726557717848369,-0.43155551219045457,0.9285714285714286,-0.040177755490695743
52.518101247228515,0.7112233515789326,0.6309647176311619,0.6118505858281471,-0.24284434948976857,0.8571428571428572,-0.06689813260483883
10.765808589053792,0.9817156676492693,0.8433984771250381,0.9075883893833684,-0.44900127797542677,0.9642857142857143,-0.022844251364783387
55.51086544596988,0.6188412984517886,0.3561496403856992,0.4623294142242995,-0.19301141023566526,0.9642857142857143,-0.03795857374851013
33.14671249998073,0.822132462289636,0.7416265030937281,0.8525286561396506,-0.38384292403161463,0.8571428571428572,-0.05920602082482522
37.78217751103158,0.6222626835877171,0.525563328616305,0.6536272991108377,-0.34755814553988856,0.8571428571428572,-0.11578118997683627
42.8701032981359,0.5038114523320252,0.5442945640901177,0.5058331615043334,-0.3217388093522383,0.8571428571428572,-0.11290166388737251
48.9101930865344,0.7501432772847992,0.6213544535493793,0.5800800512738185,-0.2823799140311246,0.8928571428571429,-0.06469422671876975
43.63268381994252,0.7895058558755301,0.7830316304315131,0.7712741697065767,-0.3253201646185573,0.9285714285714286,-0.06033171138235841
56.2664954563174,0.9625036626508122,0.6354162776181698,0.8540938243560887,-0.16671235838057982,1.0,-0.03338386099869056
36.725205526689344,0.6855251780287871,0.6763542387872983,0.653461859093904,-0.36346240231008675,0.8571428571428572,-0.1115641838556884
13.840130037692386,0.8006309120762906,0.8413019681770748,0.7460592417105723,-0.44537166247898036,0.8928571428571429,-0.03672564835342428
35.115351518886335,0.8969424102192055,0.7093826702083716,0.7861236761349129,-0.37881314807313476,0.8928571428571429,-0.07838043959737749
18.2342630212923,0.8646737934687235,0.8093306082087462,0.8579648167844068,-0.4345086451462541,0.8928571428571429,-0.03771891814115935
52.919616470224476,0.9709540589121336,0.7219317754701147,0.8719250914733221,-0.22508397508392083,0.9642857142857143,-0.04291579017040202
55.23718416914591,0.7864522120128189,0.8904701166298213,0.880728693958367,-0.19669342785209884,0.8571428571428572,-0.049865255713883797
43.506392081815676,0.8023378648443582,0.7623475218328744,0.7747463724014475,-0.3205471526219876,0.9285714285714286,-0.05391661636551823
37.44542908939882,0.4023284935647229,0.7083497351948982,0.6880621437653383,-0.36458274821436176,0.8928571428571429,-0.03874459284558153
36.62204900150026,0.4719376517137736,0.4562526551552171,0.4742589005879869,-0.3622963803579743,0.9642857142857143,-0.1200565839926477
33.505298400232185,0.9563491099904785,0.7537320068995971,0.7077558419926437,-0.3837635215025789,0.8571428571428572,-0.07208365994956364
30.40164136371464,0.6925824723266114,0.7398499835534852,0.7709973854064065,-0.3957806567895856,0.9642857142857143,-0.06724083253087447
27.284019756304772,0.7711504931269804,0.8738350405572335,0.8969325090937031,-0.402649953208558,0.9642857142857143,-0.0537564679014578
20.590570603472816,0.8337341750082057,0.7773709872349331,0.7872373712930589,-0.4222975993851922,0.9285714285714286,-0.02366071405929577
61.21142768877395,0.8580259987733592,0.7305509806045116,0.75880109407657,-0.12483126237624877,1.0,-0.01877574343647708
32.865744747183996,0.7020394608174885,0.9087953982771034,0.8281544083317924,-0.3761922039455191,0.8214285714285714,-0.08384671992535253
36.02105650949719,0.6419941280023739,0.8481282306074168,0.6863794634419617,-0.3617821719208418,0.9285714285714286,-0.05769899678321103
16.052848347826256,0.6861818032434964,0.8108912000808702,0.5873000479570134,-0.4463996125012721,0.9642857142857143,-0.03549225972043033
21.075995649126803,0.29151366880875157,0.42028731572264516,0.43866487382064046,-0.4350113124939272,0.8571428571428572,-0.043547252624314914
44.63571251050693,0.5671418841963977,0.551265793216274,0.5619906577077043,-0.3071303200216482,0.7857142857142857,-0.10219580344957152
22.609294436323214,0.6820594135493965,0.8071743789326954,0.5627517200057012,-0.4180180923371192,0.9285714285714286,-0.04114973547903388
22.59487764323584,0.7407464477451781,0.7826552763332615,0.7862378067172677,-0.4157503680711566,0.7857142857142857,-0.06208344595647136
46.506484306475976,0.37114675110638656,0.5509508959251528,0.561592943442208,-0.3063509163678706,0.9285714285714286,-0.057923461329898694
42.67903901357359,0.5787369167551609,0.5750739986838153,0.5525431998929113,-0.3094297895022889,0.7142857142857143,-0.13047102616596867
42.95975024803603,0.8874766722168902,0.7135084851903255,0.9245056969028626,-0.31407283490230753,0.8928571428571429,-0.049771028344230334
76.18586496666055,0.9992585163781796,0.9018017679040086,0.9493329117619537,-0.11697762459154033,1.0,-0.03816834299403205
61.687882279833524,0.8053879223411605,0.8182342205608595,0.8648873852089286,-0.11854190914096972,0.9642857142857143,-0.02535698291492501
37.15360603825167,0.5258163609138431,0.5570503109499559,0.5693081038222164,-0.3552109116445079,0.8214285714285714,-0.14560230218543074
37.16709633342564,0.03224363689743432,0.04159563624123936,0.013574075751702148,-0.3686026782832038,0.7857142857142857,-0.02726287271787713
80.61453719367897,0.559953658867158,0.3343652592754563,0.429193979619405,-0.08960456661316488,1.0,-0.021662651601899917
21.64600705237746,0.052721507476337866,0.0456549152074933,0.07767071319719221,-0.4328075097785695,0.9642857142857143,-0.02971079412483714
41.82445341415065,0.46268130509805655,0.45686942792886975,0.44895853514034156,-0.335254350260421,0.7857142857142857,-0.13565708159884546
41.46781746850692,0.10321710529354011,0.04819214256356556,0.06993502784155183,-0.34630939593079274,0.9285714285714286,-0.023820481404318354
49.04450468866125,0.12029134526201,0.10199754985258756,0.0909096509519185,-0.2881260443917247,0.9285714285714286,-0.015745510283430447
37.38883828384765,0.5222913368076006,0.548388829059153,0.613360435653645,-0.35495944312904804,0.8214285714285714,-0.14008685810546043
46.598302285145124,0.12798679243852285,0.1107306815698447,0.10682405891818987,-0.30966810183529714,0.9285714285714286,-0.015139620527196076
80.16539543123488,0.730391531599963,0.4043551516500541,0.7014810619303807,-0.09271087837779086,1.0,-0.028967463571816638
6.548103330150622,0.790442407849561,0.7724536328087108,0.35941475260086614,-0.4598415100456098,0.8571428571428572,-0.010236125980409197
23.277245372625,0.4028249879845042,0.2469504869786332,0.27372025448100273,-0.4211825928783482,0.8214285714285714,-0.036427017839055116
54.56783902659728,0.23760443068054274,0.4870507158579566,0.50134182851879,-0.20249395384232077,0.9642857142857143,-0.05217072631212796
25.020155210011122,0.42854673944180616,0.3140379815983921,0.34019909148042354,-0.4076850365191195,0.7142857142857143,-0.10633711155580852
46.603675290979176,0.27767431068312354,0.0575906284022332,0.13053388249337555,-0.30836386563724705,0.9285714285714286,-0.0153166807122104
38.59671316367535,0.4495028787686567,0.37419467218571684,0.39522419189665514,-0.35388641188806774,0.8214285714285714,-0.1075156505032394
46.55283130949041,0.13931598590309952,0.15194699825374905,0.13795827675594166,-0.31158796270899575,0.8928571428571429,-0.018025319354741887
