0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
-0.006761358059455,0.2280165813661718,0.8477042587909622,0.5928610689541571,-0.4273302895870617,0.0392961047244176,0.9925526765068782,0.5222773090019781,0.765446789058616,0.9044671334799708,-0.9412208750161354,0.2479523533484258,0.4767412189721595,0.9847786504648072,0.9995416899821274,0.8880001232814639,0.1439158725363034,0.7923543686477094,0.2055274720723685,0.0428374404215219,0.0494617953662626,0.098426551618975,0.0608116025454152,0.0239366017887152,0.0172483761713212,0.2735843866222978,0.0447594003995229,0.0031827666005443,0.6206824080503044,0.2494681038696716,0.3644543497382192,0.9044144514508372,78.69167142015837,0.904775981628482,0.2684969249195458,0.5746210969264084,-0.0841825210447213,1.0,-7.013994286128085
0.1787344952346177,0.1593360127309683,0.9078776600456812,0.7744097889844437,-0.5964550245791898,0.0587110338884812,0.709058848408632,0.5493272273392301,0.7035603450374126,0.7834714270725449,-0.994256083474161,0.5453733209044251,0.5385887182461696,0.9647839640913232,0.8129401812805028,0.7869747380724648,0.2245245483243964,0.0827146733245344,0.0018451687225514,0.9934014137630486,0.1149551227421479,0.0193848716710296,0.006674016093201,0.0467342949825958,0.047387254989906,0.0523460919071588,0.0389688187066695,0.0114468559751345,0.6738649798880265,0.9004589904901193,0.9810892922702912,4.928352258660659e-05,41.52507840274976,0.848184665301749,0.7958862598889177,0.9092049447670936,-0.3339978083339651,0.8928571428571429,-4.069367604261067
-0.1600144325924795,0.0172006183151177,-0.6622264456735345,0.4011551225015118,-0.6094448180095158,0.5076880059834366,0.7376620601839835,0.6406867131189302,-0.983553114558036,0.4934832382759291,-0.9402103203276518,0.2019728508233368,0.4981450294872728,0.9826913357285384,0.8002101325127879,0.8492422095263977,0.012435194396792,0.1164746470177721,0.1906514533858409,0.0309394749880507,0.0029696741880774,0.4517332362115089,0.0360783848100536,0.0112839994934281,0.0136478609104012,0.0970429015502461,0.1902491695628187,0.0102856869545525,0.9296894323640572,0.1719493128964929,0.9395248075741868,0.5844164744915172,77.63328135201998,0.994007977407496,0.2079377010721732,0.6650256560957645,-0.0838590507433972,1.0,-7.223935076855469
0.458303021561803,0.2194881989314233,0.8385002633114347,0.4518240796038624,-0.5071815854578504,0.3042712311727305,-0.43301259224164,0.5431793926698978,-0.3957402295306926,0.9748936397931992,-0.8799523732954303,0.3622203977967463,0.4373723498148997,0.9711265742506028,0.9175089184305554,0.8417046656040192,0.0713033192353842,0.8494794131625103,0.0630734698248523,0.0376676158749771,0.1339020450966856,0.0295692528052946,0.028411762964458,0.019707448043039,0.0426027515177701,0.1704535668612053,0.8183981236356478,0.0089225478180191,0.7174242005910348,0.0447798645422548,0.089698420767401,0.9149075030852212,78.18549771696497,0.9252234762854532,0.3362272885885904,0.1116824906789632,-0.0865495633940435,1.0,-7.701291859445535
0.1970391741909273,0.7521021453124719,0.6998748927159284,0.7820643541071953,-0.5969301681717148,0.2377576495502434,0.7311287331740431,0.6480341442182419,0.8816169260771902,0.8773567064557537,-0.9809630966711554,0.3368360478263238,0.4865772918060181,0.9348339943436688,0.7998962956945389,0.8924596871014675,0.5990778628004795,0.1815566155757373,0.2691149799789853,0.1996173873156417,0.5494331382281987,0.0141616148474329,0.7038356059465644,0.0367137699066612,0.0133520359567236,0.0036510417557986,0.3975631851414792,0.0065302392507042,0.0341713789539833,0.9457972666401508,0.1498433358041631,0.5648489807028445,78.27058588730004,0.5709043541942738,0.8632418805494536,0.2302577110078117,-0.093473068250954,1.0,-7.005459443814521
0.054187606830602,0.2716360137408893,0.8446111082877625,0.7970654923054565,0.2141635021249832,0.2105030763072873,0.8149284325740005,0.7517620933429429,0.943682155459723,0.8466238650754736,0.8832301853692845,0.665816429231533,0.5488096361929339,0.9988954604333417,0.8713433235431025,0.7138490451391128,0.5629499652667548,0.0149767391714625,0.003270342982898,0.987909107693319,0.2282097271521711,0.0006242896689729,0.0071480842217676,0.0558551566360806,0.0070679148475826,0.1234405485705053,0.0101925022233152,0.0622359510831043,0.7191122492930102,0.9409289166622016,0.9723218098699056,0.0025851369062494,50.80139128609322,0.7500867832374467,0.8879408158452012,0.9490959311759044,-0.0756998265411997,1.0,-5.73231161852236
0.1201380100811757,0.2225119931451428,0.8509314827863199,0.8040982886085694,-0.3184812287021598,0.1695083457997787,0.6844461607618412,0.7795279051918759,0.2181555716194476,0.9007575465377364,0.9499466907763628,0.6803152210518619,0.4953497114321327,0.9812214763064336,0.8071824280496255,0.7628550013182666,0.5415571692531237,0.4216584344171066,0.0191959912305923,0.9377518872833768,0.0757598398035754,0.2672632230344265,0.0272739866677519,0.0202509814360642,0.0690436182385817,0.0751663255179772,0.1687145884548901,0.0524709575915511,0.055095980594779,0.2326393717123866,0.9158398237415928,0.9689188899164068,70.72172398334428,0.4630568527138849,0.4049123598250946,0.9059882370753968,-0.0836184062455436,1.0,-6.488278914370035
0.1412907607266166,0.1838311652445912,0.8522853580640116,0.5368949428086094,0.2564503408322358,0.5496829204358022,0.2665521815000282,0.7999833876924118,0.9190130002329178,0.8885447967208132,-0.9128081741261244,0.6355664239852982,0.5237442854995896,0.959631923455678,0.7395549019215205,0.7716510653440687,0.0253850670748265,0.121440961182429,0.658720133724243,0.9284430677078332,0.233304404574352,0.1257890656408665,0.0713801448399154,0.0023548712893454,0.0559206695528097,0.198627530376679,0.3063073019646444,0.0071377314347934,0.7244790678280988,0.809153276262503,0.985782111360674,0.0001433697521819,42.65476538332915,0.9194263977652244,0.6350983328251761,0.5639764350992982,-0.3162484087151069,0.9642857142857144,-4.494451653377926
0.1524099071367665,0.2195384391598352,0.593435011915961,0.9933501070645192,0.4467811954997773,0.9877100999394404,0.8141389456235751,0.5379848920959962,-0.3891054321333409,0.9157068621827412,-0.95458444063695,0.6710574175768081,0.5007430830029981,0.9886428229124814,0.8931556989276223,0.7151509063946806,0.0138095675112007,0.6119475859034995,0.0032627284350579,0.6781454966762221,0.1627077308381262,0.5128427346778613,0.1233218219247547,0.0597689207833244,0.0262534750059334,0.7552799520882878,0.0204784469359914,0.0158220864772928,0.6062518498214229,0.1830594581993087,0.9222955382259644,0.0338329245300249,57.19326581418947,0.9901382674257156,0.3948557661705597,0.9363606759651636,-0.079242747324893,1.0,-6.629676626411465
0.1604821103888795,0.1811357399073632,0.8988526044803062,0.3901073459946524,-0.0842846076286221,0.0478260114134053,0.8229447082479969,0.7011466796296745,-0.3523503840158055,0.8618513121000301,-0.5872107035042232,0.3636663735964363,0.1833803712033327,0.9607172363162486,0.8636687578164072,0.8404042986731699,0.5611139113752106,0.0474644805427292,0.2764074597459681,0.9311548170802056,0.0197587666309382,0.1010529093778229,0.0876169838314722,0.003067097616664,0.0622398268636747,0.0177206387847235,0.1145279869424211,0.0269225874174761,0.7054557573158653,0.7986358603903727,0.922278535700478,0.0001275562060199,44.303328031175816,0.6781988246873468,0.7064709430589873,0.6401740959035241,-0.3082732099107727,0.9642857142857144,-3.7959214547195206
0.1524099071367665,0.2217656660627847,0.593435011915961,0.9933501070645192,0.4480212279775356,0.9877100999394404,0.7644216715920357,0.5379848920959962,-0.3891054321333409,0.9165980893470568,-0.95458444063695,0.6710574175768081,0.5007430830029981,0.9886428229124814,0.8931556989276223,0.7151509063946806,0.0138095675112007,0.6093058629457584,0.0032627284350579,0.6781454966762221,0.1687237367336559,0.5128427346778613,0.1233218219247547,0.0010956164192602,0.0262534750059334,0.7552799520882878,0.0204784469359914,0.0158220864772928,0.6062518498214229,0.1830594581993087,0.8344910778747102,0.0338329245300249,53.45950973477113,0.9883452838619946,0.3880882538011307,0.9321085944536416,-0.0694274506863028,1.0,-6.729774258451813
0.0616288267526604,0.311677017116533,0.8435749959762057,0.269452342614679,-0.6054515328180043,0.182512826252365,0.9996864976670632,0.498133591956332,0.8555417217918234,0.4002487160492889,-0.9876668113986552,0.6555239111480112,0.4749816511194476,0.915886710721592,0.8299405412982206,0.778040591172157,0.0518668549249908,0.0411458495312376,0.0714780844199817,0.943254411637781,0.0039297575531516,0.5937122416193445,0.0265673994634646,0.0079157291520377,0.0491964953481062,0.0092369666644905,0.0021362181359954,0.00161461472026,0.6746054084604259,0.0720202515704329,0.9387650045907852,0.7467970564479027,69.55863934779407,0.9680351083785774,0.1099092160943696,0.8799259660903572,-0.0808901695272254,1.0,-7.20153411396406
0.1914028097586095,0.2173076509264805,0.94892907907127,0.3955603905963629,-0.5562523691782308,0.5003363294717528,0.8335375687353588,0.5860249920477081,-0.7746192693847388,0.4642776232232481,-0.8744528584262546,0.3509524945244006,0.4835244432024962,0.9295893655370412,0.8318810840990895,0.8327452325441291,0.537889937854588,0.0154293048596643,0.0303080506047075,0.6843759976546961,0.398318765392424,0.010773934088372,0.019323261303851,0.0118616100467568,0.0342832876453547,0.0729559350857242,0.241488552308207,0.005653129022079,0.6375887763432438,0.7934609365608183,0.9008028955622938,0.0004362305820931,52.39554894989527,0.6651408612359959,0.812827208119365,0.730868686049228,-0.2348610212406925,0.9642857142857144,-4.223024522770913
0.1641580898891474,0.1894255545255264,0.9304512958521308,0.3851785087447826,0.1901821571947185,0.201542038373939,0.980991725115284,0.577800490134977,0.98378008256093,0.8750970362216443,-0.9923757681900778,0.6386492299450367,-0.0014614875717805,0.9159617746423672,0.805054173085136,0.7746134414814495,0.5052964257402776,0.0311197173611234,0.0341296047408518,0.9521238786428708,0.0482628731318305,0.0811036847337638,0.0524738723908028,0.8556560396509238,0.0560807863993249,0.2176802390810742,0.1793841759017074,0.0410226082090394,0.6860619949696383,0.7663574174442223,0.9619692778207584,0.0016170914074431,48.68941941984539,0.602697135164623,0.5234040287319592,0.603816206332764,-0.2719573613341804,0.75,-2.637386943932512
0.0810843292146756,0.2228006987467176,0.6089396998722344,0.5003702455734714,-0.6982372208645607,0.3077516488504242,0.9243027657299384,0.7859738081904253,0.6721355379324958,0.4431876993104925,-0.9267716356437388,0.870119405445941,0.4710294334109485,0.976158745205318,0.9016846705263796,0.9283388662072124,0.0687696825868111,0.4560304811895951,0.2237407761277015,0.0172082099721483,0.3804719093194877,0.0285920549105656,0.0653401626964061,0.0631679823129269,0.6819022012472054,0.2347537951975303,0.3887809566459708,0.0064941781035173,0.001927982182851,0.0149997539764725,0.9850846682175524,0.9518503648187168,79.66826335541943,0.0316831018257911,0.1482988967282447,0.6028685761016065,-0.0839861172845452,1.0,-7.9617982140861745
0.2280628668036068,0.183540569831758,0.9553269381263448,0.7880259532528413,0.2139690994817223,0.2161202104303579,0.756688192814602,0.9916367505931164,-0.1698868847718672,0.9392383277790376,-0.977841278738228,0.8190898311423368,0.531892707939227,0.9546712820503476,0.8707274521060082,0.8190075314512524,0.5895763193244251,0.0457481042277982,0.0026435401419133,0.9500300269794736,0.54766436160034,0.0200234082289594,0.1418026543911925,0.0052697896333815,0.0310074975137017,0.004358342952244,0.4179024999645544,0.0037932593476455,0.6557384063514333,0.8197430291816996,0.998596963533966,0.0028098993257785,49.63371399772147,0.672409433772953,0.8657916075621367,0.6499611538989238,-0.237830589481,0.8571428571428572,-3.9215819387903528
0.1645678163894498,0.214722013440572,0.90470845717675,0.4728496357139741,-0.2729224617986814,0.8269734118066979,-0.846722784389103,0.6166672814416273,0.978805727294976,0.7150748265104104,-0.2240538831651453,0.3221225331873759,0.4047949095451094,0.9713418347682926,0.821796113138554,0.7916004453019684,0.5625574832339474,0.1562503401158538,0.0127956244029056,0.9778026964577122,0.254133093565016,0.0213369364277396,0.0013515841622777,0.0001448827422616,0.0413765746233487,0.0079585414356537,0.0696201982209103,0.0009098919453362,0.7117684222597982,0.8515053680877457,0.9386933475682918,8.86048905896464e-05,50.50563750189525,0.6951368155522135,0.7922893792648565,0.8743861006945921,-0.2699559944705192,0.8928571428571429,-3.970308828411678
-0.1671493968356525,0.076352480957995,0.8152923383649351,0.9562302685125093,-0.7934076105060036,0.2801340240043679,0.0067594626955899,0.090311071005406,0.9354004287433848,0.8974454811816815,-0.9700976298115948,0.6325970609487671,0.4286084979841035,0.9876592627709484,0.8280416651214909,0.7790343303125254,0.0633564657754082,0.0125231640870032,0.0172224809523748,0.0098481645652483,0.0597494762234114,0.529479084739499,0.0288244481301549,0.0031185313949611,0.0507959547928069,0.0442646887818266,0.2079894711028641,0.0328883147800009,0.0335034930375655,0.0252264197551337,0.7161382860291883,0.9039982334812284,79.10746490549552,0.2120481181752265,0.0376601874257092,0.7084498892238652,-0.0828272146699053,1.0,-7.946090446206197
0.1781259185622118,0.2239381584875335,0.8776466978964061,0.4722042139470913,-0.5146086949025424,0.6016893081480289,0.2229659423392855,0.6595882377520078,-0.488725136726673,0.910936298617956,-0.992204397980909,0.305257553671353,0.332477548773612,0.9238085409759496,0.8321142561691405,0.7340728134849631,0.0934891623273164,0.0387090834614984,0.0480976463727389,0.9211397135865248,0.2402877522515717,0.0203361820408059,0.0025325719594769,0.0206295264923598,0.0315085138292879,0.2213161108274503,0.0871669996362196,0.0073823700420894,0.6736295923507866,0.87815209448031,0.8652400442210019,9.103646713286372e-05,52.28479356484,0.803064473682415,0.6803348041245617,0.8152349904201917,-0.2282449034549538,0.8928571428571429,-3.975605081060507
-0.3575002743940939,0.585862824606336,0.9481928214438058,0.1645720451660426,0.4038921476116952,0.6293880892236365,0.7982666739636705,0.7465060831182025,-0.7226513296803835,0.4325612197257423,-0.8857355988435537,0.4682107466458656,0.4963266682032073,0.9997147198104864,0.9238739726041446,0.5777299877282256,0.0427870520272041,0.4216176800289961,0.0457349463556076,0.0855419989300207,0.5424827935071842,0.0290468393694531,0.0422389512405026,0.8628010532796865,0.0555993708674239,0.1761326256737034,0.0493680988542211,0.0470507049386722,0.7175683424438487,0.8434322374030441,0.035976365735451,0.0881587680544211,73.82709010409094,0.974263746870388,0.5909396206077531,0.4534770477654375,-0.0893907024952814,1.0,-6.425223078040957
0.1513499716613307,0.123901257725743,0.7409030982380783,0.4853174210765715,-0.5303847830054362,0.1380649558031157,-0.7400336482569183,0.6874093761429162,-0.7819004621304309,0.44220230169342,-0.9158642268539996,0.3666343550811474,0.4952015380610605,0.9541724567743388,0.793809543274615,0.7307015266927103,0.5381147369985609,0.0726674460139157,0.006152334880027,0.971420487598096,0.0219203557730527,0.0215537677547492,0.0713833565134086,0.0007964112237251,0.028995494459349,0.0235228514677276,0.0219426078803401,0.0017171102978935,0.9651202265959236,0.7170291074206132,0.9109054484014816,0.0003172549049947,31.355273250317936,0.8168283956816079,0.790203448041669,0.8547280676671243,-0.3823573076245458,0.8571428571428572,-3.796610234386505
0.1839483265171271,0.220545842845702,0.8799674908321055,0.3167928442907353,-0.5907232997675359,0.2883240287423051,-0.6755869458205777,0.6131474473239537,0.6752153562727565,0.87764096471643,0.6294170074131415,0.4189664647842399,0.4302358506828534,0.9943643964131504,0.798893699232247,0.7979955029623469,0.5718786419804514,0.1440883621957014,0.2268895340398297,0.9936069917730076,0.3719550268890931,0.0236968856982027,0.039188569580251,0.0264330903955905,0.122347475530075,0.1897780848706533,0.3261872982224748,0.0079956698755518,0.7089192629738429,0.9000549624808217,0.975320615546016,0.0023242120908597,53.11096045553024,0.6996818542678815,0.7791042538647714,0.7779155077601967,-0.1829364462653947,0.9285714285714286,-4.18569423796563
0.2000005337804467,0.0228090994758183,-0.760570135894958,0.4235524239321308,-0.8847342326556988,0.2669243949134784,0.6550686167428896,0.5495423576983918,0.681987845089586,0.8385071833433535,0.909866750484572,0.8796457723298666,0.4814144641917565,0.9799169516564212,0.7991862876163782,0.7874842861508486,0.535614646172438,0.4214191035686789,0.0118789454766717,0.0394817779189747,0.137960521500879,0.0716842735743806,0.0088063010851071,0.0007813567213064,0.0558903991917159,0.0128385767947521,0.6183059543251674,0.0259314058487181,0.019720330206385,0.6760972077077443,0.9489273101864332,0.8929810710365692,78.94580000355435,0.1249857621997265,0.5296459911321084,0.921222428407054,-0.0905686692350928,1.0,-7.451311949448887
0.1533507572685008,0.1894255545255264,0.9304512958521308,0.3851785087447826,0.2098046558547235,0.1955158083559003,0.980991725115284,0.577800490134977,0.98378008256093,0.8750970362216443,-0.8896817012473922,0.7169044342118623,0.609373400825898,0.936591225484286,0.8052369785246973,0.7747128966155256,0.0272961401540456,0.0319872313528098,0.2740957870385716,0.5823302653903835,0.4380616490023362,0.0541598832069123,0.0524738723908028,0.9681883655538616,0.0550603484281871,0.2176802390810742,0.1793841759017074,0.0410226082090394,0.888305055768842,0.767917696496775,0.9624088554888586,0.0016170914074431,49.37022622916672,0.8677713733669734,0.6644834140088701,0.6846682834684799,-0.2687454742511525,0.8214285714285714,-3.658276226083231
0.0749061076821219,0.2373065240322829,0.951258446310106,0.7817331696044338,0.2853344728117343,0.2854600254839363,0.832548216937436,0.7865152881446001,0.9123474585978988,0.9612243093309772,-0.9453271956508588,0.7558140808932811,0.5172888604643555,0.9567292709552356,0.8978142901113193,0.8190218522021354,0.0483744016230483,0.0477220334293535,0.205829363690409,0.9584058719792514,0.230617453621659,0.0184734425734362,0.0111628717368786,0.0554497461406676,0.1828104739072572,0.0143749171192881,0.0864096384229673,0.0115139921897723,0.7252281623094746,0.7988366437031976,0.928794546339585,0.0023435258606906,44.14067850706534,0.868692428130075,0.8562390483890605,0.7794558700197917,-0.2271381654982079,0.9285714285714286,-4.55394031898792
0.1645678163894498,0.214722013440572,0.9036455475888564,0.4728496357139741,-0.2729224617986814,0.8269734118066979,-0.7425476777787685,0.6166730919121572,0.978805727294976,0.7310176116261071,-0.2240538831651453,0.3221225331873759,0.513095380985241,0.9713418347682926,0.821796113138554,0.7916004453019684,0.5625574832339474,0.1562503401158538,0.0395415977641313,0.9778026964577122,0.254133093565016,0.0303953798569674,0.0013515841622777,0.0495828148114963,0.0413765746233487,0.0079585414356537,0.0696201982209103,0.0010988378209911,0.7117684222597982,0.8515053680877457,0.9386933475682918,1.7035722750615963e-05,49.10604372296186,0.7120777544210943,0.7909972702425064,0.8703491785285723,-0.2692880539798553,0.8928571428571429,-3.993616264196742
0.1631758931215634,0.2013000739174897,0.8545557974708353,0.4845528817175919,0.1861179438600744,0.1720109942254097,-0.7877996740642614,0.868770492941358,-0.3242064529755293,0.991000455473392,-0.9096998978498066,0.47869590891147,0.4588377711142165,0.9040512310943972,0.7914736137778516,0.7867964896404448,0.062764486229338,0.0525226996441398,0.0533968502753364,0.9674503243191822,0.571497310023789,0.1014245599714029,0.0416022628564705,0.0237987929625965,0.1072983956106372,0.0131953507595301,0.3009695158902778,0.0357150658681071,0.7015567224191542,0.8426526944377458,0.9606484872329843,0.000932747312402,46.766229521977365,0.6489813965606509,0.7614405797898076,0.677692137119272,-0.2811931032847877,0.9642857142857144,-3.992007650306404
0.1778393714560364,0.1759647670518774,0.969519481934768,0.4136356955131188,0.2856520129846903,0.8807600094241493,-0.9258842748777352,0.661858406769925,0.6637578778204158,0.9109504932876356,-0.9606840304837732,0.3158290184074389,0.4759985861418565,0.9597458945830604,0.7938762554244148,0.7869290770721038,0.0537164084068754,0.0375449047328782,0.2712609501929509,0.9180493995425022,0.0624935179239027,0.0687367874197191,0.0247293298740701,0.0097629895599195,0.0286747682480364,0.2173798928631668,0.2198347815149109,0.0118698634511699,0.7646613808128675,0.8278931028118435,0.9137832214248562,0.0002498426778564,44.61561186362561,0.9568554111408244,0.6586280755134652,0.6633262455551188,-0.3140263593024737,0.8214285714285714,-4.03632747455018
0.0817026152885483,0.2205854298755149,0.9272319793794724,0.7772969627484931,0.2911549471212968,0.8816333149704454,0.7855035777009428,0.8161134770185582,-0.2945271384390576,0.8910067912711847,0.887743942770476,0.3276138622312866,0.4517460923129899,0.9657926847957348,0.870595898810288,0.7236860511371694,0.0074383799095718,0.4181230337471648,0.2213466704046975,0.564756922595938,0.4321662763818223,0.0902538583106315,0.5514458739929669,0.8823670009370972,0.2003150603474955,0.0233818161129018,0.2482624423503648,0.037644920862089,0.7519201202326036,0.0653479058873749,0.9648295173565404,0.951377898435748,75.13548004510346,0.967200518239903,0.4382616815174865,0.8101547750234174,-0.0898089490423083,1.0,-6.248278539815537
0.1829504107514247,0.1612521060006738,0.8882603262560029,0.3867154789397125,-0.4248030641645607,0.1757618609469705,-0.7321843815124823,0.6788685183862802,-0.4321032224226538,0.9082535014617404,-0.9825660997887128,0.3244689625309295,0.6412884837797967,0.9843257537447736,0.8092662469788641,0.80015150189307,0.6724220765715893,0.0627246663715394,0.0244311865326468,0.6283281157465077,0.0906299181273241,0.0070561387940328,0.0156299880184476,0.0001993802663382,0.0177692608862045,0.259282795690064,0.3103824079862136,0.038100953108021,0.6946048219788703,0.8826686665718765,0.999730476781344,0.0004564248468566,42.29462889500203,0.7278050774016891,0.6666158356802037,0.7023197326419047,-0.3225445255633631,0.9642857142857144,-3.8696216869258135
0.2276904033675968,0.2569420007257111,0.8320119777213829,0.5562919564874433,-0.7951309813411351,0.2900668543052688,-0.7661511940347986,0.5374305798868116,0.977446039182043,0.8764532415747349,-0.981838301579636,0.3415130415624531,0.5335976123189405,0.8297977286514854,0.8000225983634128,0.8425166108966959,0.0382874899996221,0.9542434433899296,0.0203909602332674,0.0072054687502599,0.0163031951934523,0.0057866932676921,0.2829754931885906,0.0267831946472062,0.0239947157219554,0.3168993353256457,0.2161189013296955,0.0084160126542269,0.7045308461826243,0.009760593103441,0.000250731910678,0.5198565323045948,76.53768179066482,0.9793514557972708,0.3062833955093818,0.0173691340567318,-0.0847479407212553,1.0,-8.228030478546856
0.1680678202111366,0.1662669631487091,0.8046026978121291,0.7139306835351198,-0.4616756504952874,0.2649447618773794,0.7813712581411523,0.7924062486369542,0.9760791082563496,0.977128263554951,-0.8447866962615562,0.3747795940995777,0.1951543977977386,0.9044422120475468,0.783374714287056,0.871045666449056,0.2006612069458115,0.0613051234116669,0.2239319357966822,0.9549201310658704,0.2304388227955635,0.093219776539041,0.0599181227484161,0.0004645499997203,0.1544624063809401,0.0172603652948421,0.1858093846958711,0.0036493377979387,0.6846894886861485,0.9468666679578664,0.8771269131216782,0.0004513865386057,42.66187589889239,0.6572639264112455,0.7051857749476058,0.6070635071883155,-0.3257138285656101,0.9285714285714286,-3.597542496746226
0.1632047316350524,0.189921959279667,0.8231949402123243,0.4437256605034138,-0.941440940445524,0.0025657898712775,0.1121473679918347,0.6111066889397622,-0.7295945480955652,0.8858242272169258,-0.9987908847974276,0.3326685648693578,0.5209271767066914,0.906265620080804,0.8546176652119039,0.7893550439426197,0.3681711318041615,0.1243438744682215,0.3411895864720977,0.9433161920428484,0.3554737867431689,0.002478693315216,0.092892463926246,0.0006739468462275,0.0680220948137955,0.1814017083205587,0.3244302662002712,0.0033464860580929,0.694606973228182,0.8868043865358752,0.9993585403696692,0.0005594541228793,46.0112362762536,0.6979198423697344,0.7020792347810711,0.6016240474816433,-0.3009747989638874,0.7857142857142857,-2.9260130918265204
0.2295849785424813,0.2068817302381233,0.9240803912743428,0.9896619483437692,0.2554219437706916,0.3207463427554813,0.6593847986892101,0.9501884531660488,0.6985566229508665,0.9374251045610412,0.0341338648692793,0.645061767055951,0.3749854908283518,0.896864923665721,0.8040533061135141,0.8179223515059472,0.0941650595560291,0.1730856096720412,0.0085424225511118,0.9952100322128224,0.4101707776115681,0.0547786028039244,0.3521981259400964,0.0546602295722935,0.0103333064892918,0.3249460798430734,0.2714327835328817,0.0081341186157021,0.7491267828397996,0.9621583804366224,0.9823307629882944,0.0004788313531831,53.733309025740894,0.8368488945365012,0.6500486201642396,0.7025399169770823,-0.1770175028686818,0.8928571428571429,-4.18565269749931
0.1369972376704151,0.2038416004542908,0.9752909044262312,0.6409931854023541,0.3825343629760386,0.0319543039630655,0.6661747852120017,0.7976331087365952,0.8726379267642171,0.8512532112115075,-0.7601211276625418,0.6880095131319659,0.4779503507717147,0.967927773775326,0.7967817218150591,0.7872690816190634,0.3762185214237273,0.0748766166451603,0.1325999043712077,0.9345247920807068,0.017115613080282,0.0449957564764621,0.0026689857376023,0.0061104538338699,0.193779574172009,0.0096186336262928,0.2077499204872385,0.0498739165919076,0.7073447497487022,0.9192147943148764,0.9998812721894152,0.0011015053225022,44.094505986508,0.7684225081933213,0.8168258734050998,0.7401967008813333,-0.2986388657997928,0.7857142857142857,-3.348365067261747
0.054187606830602,0.2257465088101271,0.8446111082877625,0.6304324253132624,-0.5862896033486867,0.2112462149790598,0.7437285197930128,0.7523973980617323,-0.2473068425924474,0.8196076301618155,-0.9658081317363648,0.4253833837004538,0.6089841400509534,0.9378698381875292,0.799308753165691,0.7138490451391128,0.0901998722996265,0.0149767391714625,0.0455251363758885,0.9894375705673828,0.234919744822999,0.0162705053479413,0.0117532620823198,0.0294403000059072,0.0188489665093992,0.0646700591181326,0.081489281399299,0.0622359510831043,0.6761887344051305,0.9427791525141214,0.9620051723851178,0.0019611792046164,37.46421181387807,0.855078667484052,0.810812875440822,0.8277109773817102,-0.320929561591065,0.8214285714285714,-3.7673090909314766
0.1914028097586095,0.2173076509264805,0.94892907907127,0.3955603905963629,-0.5562523691782308,0.5003363294717528,0.8335375687353588,0.5860249920477081,-0.7746192693847388,0.9279139440618216,-0.8744528584262546,0.3509524945244006,0.4835244432024962,0.9295893655370412,0.995633681050806,0.8327452325441291,0.5395024348582202,0.0154293048596643,0.2353210819881209,0.710382080135848,0.398318765392424,0.010773934088372,0.0194594975071483,0.0118616100467568,0.0342832876453547,0.0729559350857242,0.241488552308207,0.005842152143935,0.6375887763432438,0.7934609365608183,0.9008028955622938,0.0004362305820931,52.6492373372916,0.66005983507124,0.8016441862800803,0.6675816474236985,-0.2347430209758739,0.9642857142857144,-4.1317109438196695
0.1657550814703767,0.2248712228129594,0.9629245676914872,0.6307701560192103,-0.7385641587074625,0.5344696371585402,0.7909239991055113,0.9227803485714074,0.9511787663781324,0.8871335641443451,-0.3892420124998405,0.674357199509779,0.5484255092482816,0.9500277592915174,0.8008473807136292,0.7629210923153591,0.2892225239192084,0.1527104305291084,0.012552073812874,0.6665650070296942,0.4835339787599598,0.0044724357998932,0.0261469042548108,0.0084252839950269,0.0916135654043861,0.0099120126633745,0.2006401883916475,0.0009549495443836,0.7123571641687191,0.8290739109922944,0.9843966506349522,0.0013574421097254,51.075330448605314,0.6873999579414857,0.8016992290130309,0.7699222178093453,-0.2259158173119312,0.9642857142857144,-4.288557440031889
0.0906902785701822,0.1610208141849311,0.9743808814436796,0.4096647433029423,-0.4896687702799417,0.0226681165474142,-0.7394949834382448,0.7944337359436837,0.6573388146214467,0.9919595815090592,-0.9779569462952232,0.3435227983868264,0.5238646562577117,0.9703564401160036,0.8639444125231415,0.8278609266088671,0.5821685908520042,0.0551853403677875,0.4172851344137505,0.9936163595160168,0.4124831172013517,0.1265019201207111,0.0113060864622398,0.0003615145999475,0.0886416698471775,0.2673422321457549,0.1803580529052,0.0033211469216291,0.8192559808259771,0.9287358684066864,0.9879864995797109,3.443963552514004e-05,33.645258472363935,0.6502378835300107,0.6264490764477049,0.6548820592609227,-0.3819568464777091,0.9285714285714286,-3.4681876242835084
0.1729769935611329,0.2170051529638919,0.8889654405617597,0.3163204244088936,-0.5017542201731027,0.5467175805472823,0.1148950203187371,0.5354367880159656,-0.5032732204361808,0.4418328798932379,0.8274484942464647,0.6774601231262385,0.4756454244677,0.9150908877867596,0.8546598520505574,0.840896605448951,0.5774573569748807,0.2072688077700321,0.0092643610490449,0.965268416888271,0.2178319158610244,0.0385739212548802,0.0608730243327768,0.0288107202042177,0.0228992047277296,0.0990244691064819,0.1050839679916639,0.007739526847311,0.7115339943448566,0.9358412518098232,0.933910882137606,9.472259505087804e-05,50.84362628277973,0.7202403081343927,0.7202538813879037,0.81064754918745,-0.244746322704906,0.8928571428571429,-3.791214891476193
