Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
40.30911432357103,0.8042939104238154,0.7426572939565793,0.8017114440872394,0.9467372703988975,0.9642857142857144,0.9147432364536007,0.15631715610066815,CombinedTraditionalEuclideanStd
54.52918848721017,0.6546501234032629,0.7164691947202272,0.6017383415536489,0.9527110873308502,1.0,0.9360671059095044,0.15338014503885972,CombinedTraditionalEuclideanStd
47.60151545776409,0.8350972096472343,0.7051465028900463,0.7655539333657865,0.9461290655450035,1.0,0.9548224255186211,0.1421020246267663,CombinedTraditionalEuclideanStd
54.2767299198071,0.5058308535481979,0.7113783408564388,0.7710500730354292,0.9539941534511783,1.0,0.927143628843365,0.168984204462425,CombinedTraditionalEuclideanStd
55.45705192632708,0.9162714220215532,0.4124767190997892,0.7401889194155334,0.9402917615207751,1.0,0.9695168593951972,0.2002487111287692,CombinedTraditionalEuclideanStd
76.20425170197693,0.9647369762791104,0.2776682953207383,0.3453035350217502,0.9204983329628434,1.0,0.9021957128780544,0.3047805197374306,CombinedTraditionalEuclideanStd
48.99495573666618,0.894049807940849,0.7262240748670737,0.8233157328945334,0.9370669310404856,1.0,0.9573444426230846,0.1353245784057118,CombinedTraditionalEuclideanStd
70.80462724807568,0.977746447623648,0.2097526055510012,0.2354636206141892,0.9239969776695042,1.0,0.9401160400299546,0.3418687143337637,CombinedTraditionalEuclideanStd
49.68285458092333,0.9547034252908816,0.5173373683477331,0.7484802604998256,0.941832149503682,1.0,0.9582650417005587,0.18428979231613077,CombinedTraditionalEuclideanStd
53.48630698813581,0.8149014824464131,0.7330286667939907,0.8441555441186045,0.9489285158936694,0.9285714285714286,0.8900853963929403,0.10241026403430764,CombinedTraditionalEuclideanStd
79.18387994584887,0.848367390461409,0.7160655738991187,0.7484070611959802,0.9103096467432084,1.0,0.8483537120803071,0.10555540702646687,CombinedTraditionalEuclideanStd
53.172513937543854,0.7659364286895768,0.7667738070193084,0.8094562180024849,0.9451553462314621,1.0,0.935636986905512,0.11697695147314183,CombinedTraditionalEuclideanStd
40.11086255243774,0.8763184645212994,0.4401635427843251,0.7011927726277468,0.9603569347016709,1.0,0.9263079567313538,0.21950260975843972,CombinedTraditionalEuclideanStd
64.57280561237462,0.9463497856973956,0.903359466268158,0.4951691336525778,0.9049748923979535,1.0,0.9359469657385819,0.16635556886971278,CombinedTraditionalEuclideanStd
53.63790551535144,0.9025779462389016,0.3461350592377588,0.8344238583943945,0.9409862913600698,0.9642857142857144,0.969086942536511,0.21704136098837754,CombinedTraditionalEuclideanStd
56.047681339288594,0.776101486963826,0.7359280606716975,0.8141229540659148,0.9435082139840951,0.9642857142857144,0.9027248105736927,0.10255631023117213,CombinedTraditionalEuclideanStd
49.231587063005215,0.5057017254004356,0.7455356568992039,0.9063124682464336,0.9425367669092211,1.0,0.8881050523397079,0.18215031493344164,CombinedTraditionalEuclideanStd
47.10621975419578,0.8515335585586271,0.8165355059003112,0.7488809821634005,0.9405076667129837,1.0,0.9229803412897675,0.13701084197235985,CombinedTraditionalEuclideanStd
48.80285539885996,0.3193022944042644,0.8027187121143751,0.9107698207383744,0.9425029139079791,0.9642857142857144,0.9079089574018435,0.23160435589358244,CombinedTraditionalEuclideanStd
72.66417663118769,0.9593695037033486,0.2439602257787084,0.4880252304647344,0.9212962722959224,1.0,0.9205425699347799,0.28248158515065247,CombinedTraditionalEuclideanStd
52.31744727484889,0.6919680320350708,0.8198170761631483,0.548467351222936,0.9424129471544956,0.9642857142857144,0.9712432801839245,0.15391018953344274,CombinedTraditionalEuclideanStd
79.87264560681416,0.986038491789625,0.8712560681639231,0.9113449088206048,0.9030568327439301,1.0,0.9151034137468791,0.04809639555983581,CombinedTraditionalEuclideanStd
71.40337223531466,0.903007169710617,0.0529586627959577,0.2131664146197348,0.9236104967773956,1.0,0.9477335245238394,0.3781646357695153,CombinedTraditionalEuclideanStd
33.531890641521805,0.8691881731284947,0.8056741991805666,0.707118972165997,0.948706364772364,1.0,0.9364980267723437,0.19509343985437722,CombinedTraditionalEuclideanStd
76.24925026710825,0.701974710672128,0.4664462835470447,0.5290573104466543,0.9202552852131786,1.0,0.8783318583967508,0.20589924071455984,CombinedTraditionalEuclideanStd
80.11284153783687,0.7112092529398887,0.5523826957995103,0.6194733751399337,0.9113642927160196,1.0,0.8701809952521777,0.1760820045910944,CombinedTraditionalEuclideanStd
53.567940629463024,0.723000564959987,0.8001820368362467,0.8521850257614462,0.9354106643964502,1.0,0.9266455782462347,0.11732530909166584,CombinedTraditionalEuclideanStd
54.7265334755452,0.4155695396624313,0.727807596833295,0.9086272451011224,0.9305222232624997,1.0,0.924836428035954,0.19811449828778385,CombinedTraditionalEuclideanStd
55.79068873967773,0.7947242548433833,0.4195076573451964,0.5068971703609166,0.9600219039657188,1.0,0.9178751893566424,0.2152822134739296,CombinedTraditionalEuclideanStd
55.29431303762106,0.7950835326474781,0.5790353198261449,0.7083003809532411,0.9500241107307825,0.9642857142857144,0.9782004747779814,0.1408465867615926,CombinedTraditionalEuclideanStd
46.241045592844266,0.3996881171135157,0.1938118066826378,0.8614514437334496,0.9615503970978957,1.0,0.9011963097331308,0.3005624148389517,CombinedTraditionalEuclideanStd
57.61594777085347,0.5612379663953251,0.4071117996822291,0.4750032544275557,0.9605547481268507,1.0,0.8142822084403887,0.22809506459593298,CombinedTraditionalEuclideanStd
49.27290367799711,0.6432904648885855,0.8576529310865293,0.6841630911053979,0.9403249403310271,1.0,0.9431550837578492,0.1528711109419369,CombinedTraditionalEuclideanStd
46.25635936304389,0.2887162987939065,0.1936378204526801,0.8608464944298225,0.9642957300213998,1.0,0.9161926905082737,0.3194401270976125,CombinedTraditionalEuclideanStd
72.48110690314266,0.938235263293052,0.3247501393995966,0.1072420761777475,0.9203208472111187,1.0,0.9103737425075576,0.3474608858961032,CombinedTraditionalEuclideanStd
42.75826079301928,0.8590662283676436,0.1797077983966352,0.8081360774194504,0.960532154872176,1.0,0.9287672004005413,0.28722262745331806,CombinedTraditionalEuclideanStd
52.741804865343134,0.6330034936773037,0.7193859154007333,0.9161127411125768,0.9382264898312576,1.0,0.9697743698504055,0.14740381115206747,CombinedTraditionalEuclideanStd
58.80515373673417,0.463953161651271,0.3137253629683364,0.3742472710020035,0.9600825917901706,1.0,0.8362276813348212,0.27273362836641407,CombinedTraditionalEuclideanStd
55.51790213821858,0.8271308373234151,0.4939300927897478,0.7325576891413429,0.944774089948992,1.0,0.9648071875811042,0.1695288704234707,CombinedTraditionalEuclideanStd
44.51031848331397,0.709188594312249,0.8523234321972522,0.784046683042431,0.9415242861410664,1.0,0.9413726387208663,0.15146581565967285,CombinedTraditionalEuclideanStd
33.42758811199283,0.9068738858266469,0.7552487650317465,0.7625651108435715,0.9447230107995661,1.0,0.9340566778470385,0.19555816737971332,CombinedTraditionalEuclideanStd
60.762147356481,0.8396162029796382,0.8100263964176824,0.9452587377830718,0.9114706880992596,1.0,0.9303550796915965,0.08545394124442056,CombinedTraditionalEuclideanStd
78.51661885688807,0.3832472358343685,0.1172348457354458,0.7700950579033864,0.9210096624393725,1.0,0.850279998214628,0.3296010483977902,CombinedTraditionalEuclideanStd
58.41755818824056,0.5066536656243511,0.3745589446901158,0.2252105502182641,0.9600975683399785,1.0,0.8172886679817515,0.2879366383642284,CombinedTraditionalEuclideanStd
41.00035895192401,0.9478538541686738,0.2848451262711481,0.911944202443146,0.9532975030514496,1.0,0.9187378561874199,0.2726615715820938,CombinedTraditionalEuclideanStd
47.74402792481131,0.9519245627570022,0.7262536562908163,0.9366184816798684,0.9413994754964962,1.0,0.8903378652864231,0.1502682911890845,CombinedTraditionalEuclideanStd
44.19751759632362,0.7705115715064276,0.8274828050939489,0.8737145803286088,0.9410740535437105,1.0,0.9268242016066964,0.1475922665182265,CombinedTraditionalEuclideanStd
78.41924374126273,0.9046391318648146,0.3620532102290482,0.7955003437564949,0.9201574513329309,1.0,0.8679983690852081,0.2157120181993418,CombinedTraditionalEuclideanStd
53.05897874451535,0.5618920940537507,0.8326497234477231,0.9265212579733728,0.9342776744349484,0.9642857142857144,0.9356315757533435,0.153049781206484,CombinedTraditionalEuclideanStd
42.47304435193767,0.9332315620315976,0.8525996545794137,0.8069132295349328,0.9305347325738977,1.0,0.9331699189446085,0.15741781869908186,CombinedTraditionalEuclideanStd
80.5943005831977,0.7513557769261128,0.5295492790026357,0.5092223823117717,0.9135362134243119,1.0,0.8658497730744565,0.20129700876946557,CombinedTraditionalEuclideanStd
49.53612367054886,0.29221686550267,0.346840148576245,0.9084281930125664,0.9545287578049,1.0,0.9344981691176479,0.28792392318896354,CombinedTraditionalEuclideanStd
52.509924010295016,0.3529170466401066,0.8627347778891878,0.8831135020771287,0.927620524114733,0.9642857142857144,0.9519583613855517,0.21430129820365254,CombinedTraditionalEuclideanStd
54.46192688373708,0.5408968871933653,0.8350512237220566,0.9290305775202236,0.9239340173498661,1.0,0.9341011319433432,0.1616100077966846,CombinedTraditionalEuclideanStd
78.80575885451834,0.271944168587834,0.1202639541371572,0.8575634316081718,0.9202203321771724,1.0,0.828875662912687,0.35407378460623723,CombinedTraditionalEuclideanStd
50.38883961291282,0.7085845717083294,0.8168876001222316,0.8758282478102534,0.9458747685426492,1.0,0.9133528400041334,0.13165237975030739,CombinedTraditionalEuclideanStd
73.96158725164089,0.855690276890082,0.6539811975319096,0.912461752218163,0.9106674478110293,1.0,0.9268099972799106,0.10666609271566022,CombinedTraditionalEuclideanStd
72.49457666923136,0.9398047233603888,0.7096612980992928,0.7948156847574592,0.9101305334767794,1.0,0.937218623042082,0.09564273411371306,CombinedTraditionalEuclideanStd
57.66652479627408,0.763362494078913,0.4141431873352739,0.4586986048074166,0.9507353885983787,1.0,0.9378976396708688,0.22187981879290303,CombinedTraditionalEuclideanStd
56.30127772374725,0.9054293638628104,0.5857792285103838,0.4101395895032887,0.9444469099165785,0.9642857142857144,0.9596039970366105,0.20573701588026383,CombinedTraditionalEuclideanStd
45.41392505188967,0.9497725070039836,0.7513829876498117,0.6294832204111498,0.9416845654478472,0.9642857142857144,0.9204069326739196,0.164287341080511,CombinedTraditionalEuclideanStd
77.4625198833459,0.8547938888604458,0.4033062060383865,0.6225275865378415,0.9201376749304653,1.0,0.8506288584470879,0.21108049799477382,CombinedTraditionalEuclideanStd
69.3540578798734,0.8635572904515894,0.7780318178925456,0.5771023111077569,0.9125774877319469,1.0,0.9615687634829213,0.13164507115033927,CombinedTraditionalEuclideanStd
56.04450812359651,0.6325977996564214,0.4515800571596302,0.6163989356590537,0.9607607429073541,1.0,0.8638236787966863,0.19479821467570235,CombinedTraditionalEuclideanStd
57.18552038986912,0.7004274883141441,0.2079917043199616,0.5027501431012448,0.9606712169094215,1.0,0.8928559578613373,0.2696365276888485,CombinedTraditionalEuclideanStd
51.7514853855261,0.9394837592533724,0.8008216919041442,0.6058255689763744,0.9305029898368323,0.9642857142857144,0.944929252907678,0.14602758382715084,CombinedTraditionalEuclideanStd
53.93761627820968,0.8258376688262713,0.694102340266078,0.6082175821449988,0.945481498039668,1.0,0.9613464661014982,0.14629921855866884,CombinedTraditionalEuclideanStd
57.37203288392153,0.9168542703387952,0.5480288314381903,0.3255801033071474,0.9533776071096828,1.0,0.9027944842437653,0.2429838028285422,CombinedTraditionalEuclideanStd
56.938740682910506,0.6208829632388354,0.300053467458157,0.5077752928507856,0.9616903927672801,1.0,0.8622963905034005,0.2447995345527272,CombinedTraditionalEuclideanStd
56.42968142267405,0.9658764639155988,0.5516234349585819,0.2423872263904014,0.9514631949195316,0.9642857142857144,0.9246433903576123,0.26783396321951286,CombinedTraditionalEuclideanStd
42.28804425858255,0.6184953040296394,0.505269706819518,0.3797255874603523,0.9600086935982801,0.9642857142857144,0.9253598708436542,0.22656127139360918,CombinedTraditionalEuclideanStd
56.25617962712135,0.3707208685681686,0.1512062697997424,0.7193349035597303,0.9604399374269661,1.0,0.9051252638536789,0.30338054110200713,CombinedTraditionalEuclideanStd
56.526645432501,0.9182585715143248,0.8003816956310545,0.3664531853174409,0.9334528995445174,0.9642857142857144,0.963856462327117,0.20611849985318934,CombinedTraditionalEuclideanStd
56.705902283037226,0.8451189989344902,0.1980848498973678,0.5135318802133614,0.9607724844999115,1.0,0.9005265614478714,0.2786081018411726,CombinedTraditionalEuclideanStd
73.14816836300564,0.970693761414481,0.5674370635662611,0.9133665952700424,0.9104635896649014,1.0,0.9380386318781767,0.1428311908147924,CombinedTraditionalEuclideanStd
46.97106172752629,0.961367207701516,0.1870314408907268,0.507021891700632,0.9602562541228439,0.9642857142857144,0.9268289289560607,0.2947407462081142,CombinedTraditionalEuclideanStd
78.31121577437258,0.9717583009652944,0.4118515130012689,0.9372481761886212,0.9120963295456292,1.0,0.9001614245130679,0.20456566757191771,CombinedTraditionalEuclideanStd
66.81531983850864,0.8547958459028092,0.0449779369205145,0.8191498678082146,0.922879299189951,1.0,0.9520474438889514,0.31886035703892013,CombinedTraditionalEuclideanStd
56.521536840371056,0.9416029004310752,0.1232547087487462,0.5764052896752774,0.9510940032739122,1.0,0.9036710747598301,0.30497985206414846,CombinedTraditionalEuclideanStd
56.3436698948048,0.8459305705580195,0.2034611593551754,0.5151785268462056,0.9600218644715462,0.9642857142857144,0.8927335641299049,0.27063856379564366,CombinedTraditionalEuclideanStd
76.92811670663104,0.1908893753273751,0.1585031115166966,0.6865287697473267,0.921636415542334,1.0,0.9006729340368994,0.3496075115704593,CombinedTraditionalEuclideanStd
56.44966824307389,0.8993345641770046,0.7247542857463991,0.356592531185157,0.9414213943702288,1.0,0.9713709109588113,0.21510081718123586,CombinedTraditionalEuclideanStd
55.64192572466371,0.9029530614303828,0.5842629227356687,0.3596143822917701,0.9544211646927964,1.0,0.9140764966136533,0.22793903618002306,CombinedTraditionalEuclideanStd
54.36301946677468,0.8758249764091673,0.5320927906669666,0.437466799830249,0.9501002730306538,1.0,0.9519575671704092,0.21229126344328328,CombinedTraditionalEuclideanStd
57.37639549562645,0.961213642532212,0.2255179983644707,0.6619743979085174,0.9526248856375544,1.0,0.8738789073989063,0.2686859051678929,CombinedTraditionalEuclideanStd
57.75734962127692,0.8408475038162996,0.4162414602212775,0.4231958352774131,0.9571525454199366,1.0,0.8873355221881984,0.23438130121259587,CombinedTraditionalEuclideanStd
77.37487851051449,0.9656684182790504,0.2301696632749036,0.7767369616538689,0.9166572381530086,1.0,0.9415804022334684,0.26676731387499636,CombinedTraditionalEuclideanStd
54.472252006669066,0.3400981022467653,0.135166238573006,0.723148617420007,0.9615551961713266,1.0,0.9371397361667642,0.3124157023019592,CombinedTraditionalEuclideanStd
57.85497923259144,0.9172601706753216,0.5671402847563511,0.4327137850307063,0.9454247238774689,0.9642857142857144,0.8973401105617063,0.20320187839149853,CombinedTraditionalEuclideanStd
58.05070523646726,0.7529423469800919,0.5498031264720803,0.357984859823399,0.9501554776788232,1.0,0.887718733103915,0.22081933932329212,CombinedTraditionalEuclideanStd
73.32294416667615,0.2078673071082606,0.4032195704653112,0.6540549461451896,0.922709575298188,1.0,0.8698479342911138,0.29112171279702287,CombinedTraditionalEuclideanStd
56.68361380569826,0.6365042633058647,0.3825504777168673,0.6593413394468235,0.9603739740966458,1.0,0.8389999811023728,0.2086824707281159,CombinedTraditionalEuclideanStd
57.53157415124609,0.6388914727972694,0.266058943272109,0.6574431713966458,0.9612953307956561,1.0,0.8230672699471511,0.24221656842752012,CombinedTraditionalEuclideanStd
44.25348080836059,0.9042707871333158,0.4528948695872342,0.5134658896841364,0.9523405723400695,1.0,0.9540045294226773,0.22831778022576432,CombinedTraditionalEuclideanStd
57.09010596735097,0.5131670038651422,0.7314937626483636,0.3856501464781338,0.9519406128393066,1.0,0.9120688974308087,0.21870503183621662,CombinedTraditionalEuclideanStd
49.46302786863716,0.7015205385559158,0.2514072522468458,0.376939841504483,0.9661039514324302,1.0,0.9343762521435526,0.2770905420161363,CombinedTraditionalEuclideanStd
47.92999608835497,0.9219276383542933,0.7615140688525457,0.2474816020622231,0.9411797150976267,1.0,0.9613846611361857,0.2607502709009918,CombinedTraditionalEuclideanStd
46.52607328505551,0.832264621257128,0.7852624800059569,0.37444465744654,0.9513375134412724,0.9642857142857144,0.9471989090545675,0.2115337949615988,CombinedTraditionalEuclideanStd
57.05965282686103,0.8939940989340059,0.7194077865272036,0.3656250874110973,0.9409210447626646,0.9642857142857144,0.9651901677885589,0.2054084551942384,CombinedTraditionalEuclideanStd
57.9643094625108,0.4382337354664654,0.3524997727234026,0.305097162173332,0.960770119624032,0.9642857142857144,0.8588624731116759,0.2729180719011462,CombinedTraditionalEuclideanStd
80.21485391540331,0.969081777500714,0.3985984464694665,0.8307695040854457,0.9116888709742997,1.0,0.9257279395531766,0.20862543053258226,CombinedTraditionalEuclideanStd
60.56526069383292,0.5858805230303924,0.9014646902548634,0.5091176388949918,0.9070620527932605,1.0,0.9416058961329479,0.17876829344563813,CombinedTraditionalEuclideanStd
43.63046172520494,0.918030192885857,0.8040516614415709,0.5119687090353604,0.9448094512339283,0.9642857142857144,0.9521692155744741,0.1888996433251581,CombinedTraditionalEuclideanStd
56.63421962382556,0.6725007630613914,0.5907418524377904,0.7294146756987756,0.9530380336198885,0.9642857142857144,0.929450316600775,0.14137907019496906,CombinedTraditionalEuclideanStd
35.231442342994555,0.7372732559265085,0.8080144944728906,0.6930112635374948,0.9424789277936478,1.0,0.9522216744255941,0.1855314988839759,CombinedTraditionalEuclideanStd
56.32029781584355,0.906917981909723,0.2055636451103544,0.4050567663421431,0.9597435016658673,1.0,0.8925209323555479,0.2976697470282101,CombinedTraditionalEuclideanStd
69.60793492364817,0.4198492502970725,0.0357236860124417,0.9214597731348928,0.9239158320619786,1.0,0.9409914563360475,0.3495680057680998,CombinedTraditionalEuclideanStd
41.67702434361196,0.924795573692627,0.9027942684747008,0.4039027998227339,0.9122295742535778,1.0,0.9540919632528556,0.23019257885967892,CombinedTraditionalEuclideanStd
40.1280664371922,0.5975178463057242,0.803603346966469,0.5011376945449928,0.9500670060636506,0.9642857142857144,0.926370059705822,0.19760166692048717,CombinedTraditionalEuclideanStd
56.39844121760913,0.8681717311411459,0.1505350354133627,0.652288898632225,0.9616826455192752,0.9642857142857144,0.9023261417300235,0.27974355130371503,CombinedTraditionalEuclideanStd
53.72817855836598,0.9531189775521076,0.8182690221301578,0.814965405905883,0.9253785244394216,1.0,0.9142142513817237,0.11353229004318853,CombinedTraditionalEuclideanStd
77.49254309565106,0.9691714083545768,0.568692949552975,0.8086692009118851,0.9113779190907387,1.0,0.9328099945510904,0.1467325145077759,CombinedTraditionalEuclideanStd
71.26691406101568,0.9129293832179358,0.7714405228319422,0.742529874475753,0.9119393541295423,1.0,0.9419302895241604,0.0879835544495823,CombinedTraditionalEuclideanStd
41.95232992172057,0.9174825585169056,0.2793843760274965,0.5208197648183733,0.9606581365507102,1.0,0.9204664808690101,0.27389341465300715,CombinedTraditionalEuclideanStd
56.00150528447328,0.5573275701269322,0.5326103915718249,0.4195343042816319,0.9601395937565196,1.0,0.8308479609621833,0.2177740428250352,CombinedTraditionalEuclideanStd
55.36505481129813,0.6917370210180585,0.2789790857489537,0.6080950717071187,0.9661317048228358,1.0,0.9339433725180388,0.24039822069486136,CombinedTraditionalEuclideanStd
55.70168029134113,0.6906569845779843,0.2424840983077588,0.5928283002728457,0.9660311806651716,1.0,0.9226215634170154,0.25225992275367093,CombinedTraditionalEuclideanStd
59.0631049257337,0.208436171115027,0.1905101230103877,0.3953870744269039,0.9602621169332752,1.0,0.8550423661528315,0.33314028611055785,CombinedTraditionalEuclideanStd
56.32686095718843,0.7721983795297308,0.7277450571280355,0.4609060064117409,0.9504303825440023,1.0,0.9115604340285743,0.1775081990098965,CombinedTraditionalEuclideanStd
79.6380619308595,0.9554958669962458,0.3226781402795423,0.9347821400251584,0.9132830141909409,1.0,0.8617091617084268,0.23730060583834964,CombinedTraditionalEuclideanStd
30.83561805436168,0.7147532763657738,0.9015052332241864,0.8547205004841018,0.9210125116332155,0.9642857142857144,0.9078745835816361,0.20029182081520522,CombinedTraditionalEuclideanStd
74.67217569260924,0.7553328239515669,0.069013784000523,0.935057168058512,0.9155068742922473,1.0,0.9546148098808944,0.3196583935490758,CombinedTraditionalEuclideanStd
73.16625821656253,0.9259551613405368,0.2505207543121133,0.4810605317840599,0.9225701316261622,1.0,0.9176129739252956,0.278773162431077,CombinedTraditionalEuclideanStd
59.19588609977544,0.9117003872871412,0.2667323783638499,0.7142120205332709,0.9411015968527423,1.0,0.9225652533990468,0.24500579909243048,CombinedTraditionalEuclideanStd
53.921136603707374,0.8307828117534038,0.8082944490148176,0.5844309311615795,0.9453975385290739,1.0,0.9281311412462905,0.14599676003383094,CombinedTraditionalEuclideanStd
57.0148566658437,0.5520922967214409,0.4080450072100431,0.4406389703727211,0.9610501003798289,1.0,0.8501755220094693,0.23428895291527713,CombinedTraditionalEuclideanStd
71.03971603819122,0.1227487962952055,0.1587485890698006,0.9300399084678408,0.9211279331240358,1.0,0.926455410216842,0.37405331507459194,CombinedTraditionalEuclideanStd
72.96365650656598,0.935220894962816,0.2643947331815374,0.5355353545712995,0.9201441358969933,1.0,0.9016202188386362,0.2670556196210431,CombinedTraditionalEuclideanStd
57.16703958059711,0.8364708220716587,0.633212327787852,0.3520873861836155,0.9545065169181255,0.9642857142857144,0.9028763949037756,0.21172155372896118,CombinedTraditionalEuclideanStd
54.97511044542952,0.91304823987703,0.8584628585399751,0.0663844666018893,0.9431357267260834,1.0,0.9419905387721947,0.31902511847233295,CombinedTraditionalEuclideanStd
77.26691140069416,0.1971710991649969,0.1087152887064035,0.9317474723330812,0.9224033317174937,1.0,0.8471052845411159,0.3768774580022573,CombinedTraditionalEuclideanStd
55.23490164995645,0.9124197132901768,0.8229379598114513,0.1093625605825746,0.9441614698293188,1.0,0.9281870065469271,0.301950706486231,CombinedTraditionalEuclideanStd
57.0354440813887,0.6379257351253044,0.3453370980194274,0.3569382696985053,0.9606114685211062,1.0,0.8307786237958212,0.25777840294593385,CombinedTraditionalEuclideanStd
46.11164279584739,0.43700404351884,0.9038007171678658,0.5326189271718591,0.9121487763259059,1.0,0.9704228530982136,0.21950689460192788,CombinedTraditionalEuclideanStd
64.23153788083401,0.0514196993857386,0.0093321086114102,0.8673123134884172,0.9240478165893766,1.0,0.9726774523193217,0.41235542959862226,CombinedTraditionalEuclideanStd
55.0066285871897,0.6906790276086114,0.4172648547147947,0.6059870403431831,0.9606587833896263,1.0,0.9178886760260954,0.2014476558815721,CombinedTraditionalEuclideanStd
52.0285585846552,0.9288509640880158,0.7234201088627186,0.6065842740743517,0.9414313821900653,1.0,0.9173892151600987,0.1555081023820653,CombinedTraditionalEuclideanStd
71.58323020070642,0.9857960790170652,0.0231627556897724,0.1513209754622305,0.9224946843094401,1.0,0.9599917572855796,0.40832923941680793,CombinedTraditionalEuclideanStd
56.874775652424056,0.5934276401680431,0.2521163488092846,0.6079404056007431,0.9653108320711811,1.0,0.8808980401593608,0.25156882323176455,CombinedTraditionalEuclideanStd
52.75840127835549,0.9005061443336322,0.730414036702212,0.574089300117471,0.9503130349422938,0.9642857142857144,0.9369810987570755,0.15174213302011938,CombinedTraditionalEuclideanStd
54.17616829631746,0.1272276271269467,0.8314041429500947,0.806535451253908,0.9434871246246408,1.0,0.934236286612412,0.28934961183679453,CombinedTraditionalEuclideanStd
58.03279633283957,0.5720442398339802,0.6578285613551336,0.3963605881888736,0.9510590052020392,1.0,0.8214458592421603,0.20904393036085192,CombinedTraditionalEuclideanStd
59.05972016231889,0.2466887782884078,0.1561384245530157,0.4254388990554559,0.9513645842735007,1.0,0.9008586288507693,0.3292007336702322,CombinedTraditionalEuclideanStd
58.0684499415806,0.9550959564104692,0.6339927422326848,0.5696745221043963,0.9438582150068427,1.0,0.8729073104093648,0.1699459061649984,CombinedTraditionalEuclideanStd
80.13568627223152,0.3503017253029877,0.0289964458553864,0.920212089070086,0.9141055767954576,1.0,0.8777893538101298,0.3726104694358821,CombinedTraditionalEuclideanStd
79.67317758309467,0.9941898898240704,0.4722269776924495,0.6487322684209911,0.9106251148637465,1.0,0.8865830151734932,0.20157820442876012,CombinedTraditionalEuclideanStd
56.709913467336975,0.6212763318349206,0.4321788664942637,0.2527815143131746,0.9609897064606026,1.0,0.8321451468771722,0.2666606565506942,CombinedTraditionalEuclideanStd
54.265826169881485,0.3459555733835881,0.8166161011783335,0.7249069825518398,0.9450607844588637,0.9642857142857144,0.9532259016788118,0.2078261703352107,CombinedTraditionalEuclideanStd
56.185178328516734,0.7042362953037384,0.2278416687408897,0.4870260073519027,0.9631190082306997,1.0,0.9080431735389451,0.26613001601868347,CombinedTraditionalEuclideanStd
56.375759374423374,0.6928380862510232,0.3297543423025298,0.4806676594777946,0.9646076614099659,1.0,0.9192988718803798,0.23981000868534846,CombinedTraditionalEuclideanStd
50.85347214093986,0.9166322239490317,0.7457490977688676,0.7036310844586333,0.9460259928896709,0.9642857142857144,0.9165569059358034,0.13189957736659016,CombinedTraditionalEuclideanStd
79.06632831946774,0.7133161139421212,0.6300268921897343,0.9321439522580448,0.9101505955941462,1.0,0.806159209185877,0.1375022853419218,CombinedTraditionalEuclideanStd
78.10275883424727,0.6406005975256361,0.0654723002116731,0.829115821516922,0.9208310791188343,1.0,0.829456049653385,0.3207981155996782,CombinedTraditionalEuclideanStd
56.55492223464143,0.3491744757434895,0.6788869975180079,0.718768464521352,0.9510114656083449,0.9642857142857144,0.910684437131453,0.20522841205315676,CombinedTraditionalEuclideanStd
