Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
63.05304096635872,0.7967532156365258,0.7374367048181849,0.7757818163183625,0.9046029711901663,0.8571428571428572,0.5753578231964203,0.0563884304073689,CombinedTraditionalEuclideanMean
78.28996309132498,0.9381764379769472,0.9091994619156574,0.9392513138932208,0.8895924251598192,1.0,0.4797751450578518,0.03521352897709048,CombinedTraditionalEuclideanMean
74.93490751188864,0.937115824921657,0.286815577832077,0.4972771029241405,0.920092944264846,1.0,0.10731558447961809,0.268229480022957,CombinedTraditionalEuclideanMean
44.442538233812016,0.5566944579515983,0.524408852874305,0.5679297609545063,0.7131364870699012,0.7142857142857143,0.843573910006906,0.07916913215533795,CombinedTraditionalEuclideanMean
45.27560517343984,0.6075203655994217,0.6170146522173875,0.628665046658082,0.7933483412119092,0.7142857142857143,0.7653143575048404,0.07928044030646339,CombinedTraditionalEuclideanMean
50.59786600446418,0.9121205063887224,0.6561104639825563,0.7077727201414864,0.8014148061638872,0.8571428571428572,0.5203174623361468,0.10662988042131707,CombinedTraditionalEuclideanMean
54.57372397152929,0.7561745506089578,0.7865472878041121,0.8241498626107797,0.9033542819793514,0.8571428571428572,0.5252367417518107,0.07599603808407149,CombinedTraditionalEuclideanMean
58.94233815189048,0.7904512148515697,0.4900593388888545,0.8127961899789331,0.9419085108637301,1.0,0.2991114212362247,0.1645752437101765,CombinedTraditionalEuclideanMean
47.56315551664223,0.8548700655446915,0.7935085949286553,0.808799952379245,0.7197903677524478,0.9285714285714286,0.5620119407405697,0.10899035109613861,CombinedTraditionalEuclideanMean
57.49797008232208,0.7048289544989433,0.7377728897118104,0.7162017907823001,0.9439050642139747,0.9642857142857144,0.4711666819328837,0.11302885138665537,CombinedTraditionalEuclideanMean
43.150886769046906,0.6531714968822054,0.5811596850538892,0.8003651654728297,0.6843885697714136,0.7857142857142857,0.6909872582445686,0.09777438529518975,CombinedTraditionalEuclideanMean
58.64690355790095,0.795761521904313,0.8011343884698581,0.7883091662950783,0.925469640113025,1.0,0.43403765542386386,0.09511767820327133,CombinedTraditionalEuclideanMean
51.07827596136655,0.7776616790929799,0.814194583727416,0.7983169040665643,0.7549601823956776,0.9285714285714286,0.5722127401079797,0.0899085707006039,CombinedTraditionalEuclideanMean
49.54361193290187,0.6032669410768531,0.6084416315940433,0.6050219046499207,0.7366008319064835,0.9285714285714286,0.6765795649752355,0.12027310525561864,CombinedTraditionalEuclideanMean
52.03097697561075,0.608841824794536,0.6213441182235899,0.6040618029722111,0.7862050749364847,0.7857142857142857,0.7343678757730701,0.07981041796191708,CombinedTraditionalEuclideanMean
53.97775408234183,0.6906405809863453,0.6898212435160589,0.7126691134496239,0.8437041141049852,0.8571428571428572,0.6267648589002046,0.0779568695731759,CombinedTraditionalEuclideanMean
56.5035956868979,0.6195657912783825,0.6266605808230165,0.6260095129194817,0.9150478988378365,0.8928571428571429,0.5349369714563139,0.12660409242923554,CombinedTraditionalEuclideanMean
54.76975941849788,0.7336269177837821,0.784095784669628,0.8172174297839476,0.8147918394707763,0.8928571428571429,0.5700377862954769,0.0693379975127581,CombinedTraditionalEuclideanMean
49.08002255133882,0.749122158529401,0.7554498338589092,0.8092808449401327,0.7455088066132537,0.9285714285714286,0.5744753317345854,0.09624056720949908,CombinedTraditionalEuclideanMean
48.123629067480856,0.9127206255428524,0.7797570896612912,0.8191082589637644,0.7384712304728893,0.8214285714285714,0.5766227066072704,0.09793603082055856,CombinedTraditionalEuclideanMean
50.69188626912639,0.6886025314472508,0.6478394367732294,0.7048744053572692,0.8411685846492503,0.8214285714285714,0.6374069063181615,0.08208749732542196,CombinedTraditionalEuclideanMean
51.466240095826734,0.6135956133099563,0.5990887485339353,0.6051243843145672,0.9043304492059843,0.7857142857142857,0.6437043309513024,0.11540864515574285,CombinedTraditionalEuclideanMean
54.71381045198312,0.7614206668119828,0.8224214201540486,0.7489121924434068,0.9219123394181294,0.9285714285714286,0.46281462598656575,0.09211764031698765,CombinedTraditionalEuclideanMean
53.21143964357765,0.9004232272473977,0.6586598008115605,0.6869633329668524,0.798367548571126,0.8928571428571429,0.5356965252160639,0.10465655786637379,CombinedTraditionalEuclideanMean
54.304388264942354,0.7185267831581443,0.7955858461111961,0.8063135093333941,0.7999978223747517,0.9285714285714286,0.5504669151531896,0.08216915778363115,CombinedTraditionalEuclideanMean
43.586498137479694,0.7345643127683987,0.70834162373024,0.6426527095872118,0.8106288097764152,0.75,0.6589457065587401,0.08688393014399345,CombinedTraditionalEuclideanMean
49.77980353997842,0.6826783813161404,0.6865697664250002,0.6718248844684,0.7500880631813397,0.7142857142857143,0.7997422144434878,0.04237456492677045,CombinedTraditionalEuclideanMean
59.554175794164685,0.8545889865151164,0.6674943747797418,0.8295764837979551,0.9223413267060467,1.0,0.3729208988605246,0.112188833183464,CombinedTraditionalEuclideanMean
55.03511149260462,0.6924161073660389,0.681062830947456,0.8116497696534298,0.926434567869014,0.9285714285714286,0.46252914228808173,0.11077748464427721,CombinedTraditionalEuclideanMean
69.43856204020699,0.8940050161623564,0.4507492255207583,0.9026620083744886,0.9202224995962232,1.0,0.25980877652757606,0.17817767045767305,CombinedTraditionalEuclideanMean
52.36454903223952,0.7198331770570628,0.7655160052559473,0.6883440359200605,0.8203679205492285,0.8214285714285714,0.633974935316989,0.06668597522015114,CombinedTraditionalEuclideanMean
49.74183962308916,0.6294328055906498,0.6387503247484221,0.6229079494873236,0.8326695921409419,0.8214285714285714,0.6729641352269518,0.09575360746198083,CombinedTraditionalEuclideanMean
57.00019421277129,0.7427693970690163,0.8185145128983276,0.7779778734705076,0.852316671498444,0.9285714285714286,0.5268021156398088,0.07472988754142935,CombinedTraditionalEuclideanMean
59.64459792412989,0.7175299015833136,0.6881054108176106,0.8010262436721092,0.9262514280051632,1.0,0.41972856363444655,0.11540279302203534,CombinedTraditionalEuclideanMean
47.379564878327145,0.7243674994602846,0.7158118960982545,0.719860266124293,0.7290469783050393,0.8214285714285714,0.6994829333259411,0.07150171357587405,CombinedTraditionalEuclideanMean
58.06607267985696,0.6682276771295843,0.6143851562466426,0.6472752874446484,0.9503852665301173,0.9642857142857144,0.4340773109827689,0.14292612458527248,CombinedTraditionalEuclideanMean
50.43818485561631,0.6324193312254872,0.7306309052898543,0.6595659596325769,0.8361036529803068,0.7857142857142857,0.6566523143268377,0.08052766836410805,CombinedTraditionalEuclideanMean
56.71806734112922,0.767394486875508,0.7298804586467598,0.7657047539422098,0.9138092774837546,0.8928571428571429,0.5283060593336302,0.08133815737543845,CombinedTraditionalEuclideanMean
48.3337717682525,0.7516402116810532,0.8315441285159798,0.8177092404295585,0.7944139462933011,0.8214285714285714,0.5937297349443689,0.08153234436018282,CombinedTraditionalEuclideanMean
53.1544416601758,0.7475721402364659,0.7277253801198303,0.7084675592075483,0.7791928890352395,0.9285714285714286,0.5995663836033809,0.08520647446159328,CombinedTraditionalEuclideanMean
47.49448995264125,0.703606915283783,0.6308353260632658,0.6326639238498151,0.7200189243839388,0.8214285714285714,0.7190378651513039,0.07789782887235512,CombinedTraditionalEuclideanMean
55.23134883658899,0.7138942365350456,0.7590830561551173,0.7245153919800932,0.9238272959297514,0.9285714285714286,0.4922126564810543,0.100710270855706,CombinedTraditionalEuclideanMean
49.58222171296774,0.7837892636081774,0.8044781289903699,0.7596475840597822,0.7303505193857451,0.9285714285714286,0.5876514316122619,0.09548764558960576,CombinedTraditionalEuclideanMean
52.30414354670979,0.6255083836449257,0.653947541091378,0.6071014360971089,0.78276072580312,0.8214285714285714,0.703209723720441,0.08247746927544977,CombinedTraditionalEuclideanMean
52.24268400855503,0.7962025329273388,0.809121956906463,0.8159829026966449,0.7876275726965967,0.8571428571428572,0.6110683825605485,0.06781636910210241,CombinedTraditionalEuclideanMean
56.3677958535586,0.7557563356113577,0.8162827494651411,0.8129065009511593,0.9239271432952066,0.9642857142857144,0.4373068625581804,0.09272267913127114,CombinedTraditionalEuclideanMean
45.32422917155868,0.6030830496327556,0.6214737856853334,0.5985445585213126,0.8435648317117513,0.7857142857142857,0.6787488869920302,0.10582612984582787,CombinedTraditionalEuclideanMean
50.91052460291927,0.7078591702099822,0.8135203114648666,0.7345198064061498,0.7834039070223,0.8214285714285714,0.6348382711824472,0.06751944656910316,CombinedTraditionalEuclideanMean
58.07150700316188,0.7791370062424493,0.8047625111211365,0.780450130125029,0.9315218455393638,1.0,0.4255061901822912,0.09931001272453534,CombinedTraditionalEuclideanMean
56.719941016017096,0.7176418850831119,0.7186972316796817,0.7110935334962671,0.8630865732022373,0.9285714285714286,0.5678571078620445,0.08970780842605759,CombinedTraditionalEuclideanMean
49.2580613029043,0.6348529979506086,0.7005359641343811,0.6753193002379536,0.7426128877543471,0.8214285714285714,0.7060440092068085,0.07182664771826701,CombinedTraditionalEuclideanMean
54.70629245525748,0.8112732848045127,0.7772727050801036,0.7862549749358796,0.8002053522020522,0.9285714285714286,0.5618749407714447,0.07526487338096607,CombinedTraditionalEuclideanMean
52.80502791940727,0.6632147432769265,0.6643742424865666,0.6618832515149865,0.779225378919945,0.7857142857142857,0.7496213551962307,0.05851554323104366,CombinedTraditionalEuclideanMean
51.075932709394806,0.7541684031094523,0.8030101682803591,0.7021700118509736,0.769967528670053,0.8214285714285714,0.6451773290296836,0.06614103620140682,CombinedTraditionalEuclideanMean
50.51299284869953,0.6004624570556456,0.6138052465830305,0.6028765690331209,0.760455617222261,0.8214285714285714,0.7341859460853548,0.08771242910981987,CombinedTraditionalEuclideanMean
57.28555032706333,0.8222405387983864,0.7838338957986709,0.7196882577633033,0.9062082704056232,0.8571428571428572,0.5344950290694404,0.07283797895940253,CombinedTraditionalEuclideanMean
48.5714221169555,0.8016413556782461,0.7733059754891939,0.6595886328714404,0.91304412921571,0.8214285714285714,0.5093688348253247,0.10548425795045456,CombinedTraditionalEuclideanMean
50.02419917277364,0.7022346603546802,0.6913833321816328,0.6794640282752263,0.745485342663706,0.9285714285714286,0.6280497262753291,0.09863579726966352,CombinedTraditionalEuclideanMean
54.02978451873437,0.6644441952187964,0.6761902494159595,0.6694540164732617,0.9201382207910765,0.9285714285714286,0.5272000800240033,0.12113158539666943,CombinedTraditionalEuclideanMean
29.071684920417493,0.370222899602024,0.3642794542748122,0.3624969833503507,0.7517721420377828,0.8214285714285714,0.7464144447726064,0.2001810786228137,CombinedTraditionalEuclideanMean
59.17285056412481,0.7620520200828518,0.2941488249958052,0.6146262875908316,0.9416000866424848,1.0,0.2251389557866712,0.2315516658372608,CombinedTraditionalEuclideanMean
56.21071885614218,0.8908267933203681,0.3545208988402012,0.4456913862519968,0.9557899348027108,1.0,0.16057300226634008,0.24932356396016353,CombinedTraditionalEuclideanMean
41.709504865225256,0.505623443542881,0.5107086610837479,0.5065407962624793,0.6909417968050118,0.8214285714285714,0.7965422229596416,0.1228444979974307,CombinedTraditionalEuclideanMean
78.4376642630085,0.9679034778658204,0.5764828929228369,0.9227126833065912,0.9101431976572637,1.0,0.29637921702123493,0.14335523365914943,CombinedTraditionalEuclideanMean
44.38454963198399,0.540956572178411,0.5297388330268471,0.5415589476669518,0.882269307403637,0.9285714285714286,0.5591535707012174,0.17390836487424952,CombinedTraditionalEuclideanMean
40.24035192596321,0.4963519210556478,0.5166243159517682,0.4969588550798363,0.6715655866411758,0.9285714285714286,0.7209841224716975,0.1591714954328252,CombinedTraditionalEuclideanMean
63.58960281768142,0.7765780559100047,0.7711311136451806,0.7475974702931719,0.9002014777957371,0.9285714285714286,0.534567638523568,0.06980910324736944,CombinedTraditionalEuclideanMean
48.90940685653544,0.9333161296565682,0.850787506280028,0.8233933096961085,0.7619916578910558,0.8928571428571429,0.5144583680476498,0.10763776132853044,CombinedTraditionalEuclideanMean
58.76074132498745,0.8648360845442115,0.6410935519473036,0.8309975813215141,0.934651466598497,0.9285714285714286,0.40146269701795956,0.10698353592840061,CombinedTraditionalEuclideanMean
44.76532769381359,0.5502933636559276,0.5247012869591782,0.5052571553716448,0.8012561145374989,0.75,0.7418873335289602,0.11619281284610306,CombinedTraditionalEuclideanMean
55.14146772814193,0.8335343524993245,0.6480912919807418,0.6647152864472798,0.9529095772665364,1.0,0.36402523747164617,0.14174248492113425,CombinedTraditionalEuclideanMean
35.35615897291714,0.7131366022399995,0.6920176066901266,0.7007782462123432,0.6369015583770679,0.9285714285714286,0.6252199711376922,0.14455234507416298,CombinedTraditionalEuclideanMean
47.60683627444744,0.7242798864064692,0.5684386179601981,0.6692289123341346,0.8405821247216435,0.7857142857142857,0.6224387568805594,0.10032366738806789,CombinedTraditionalEuclideanMean
41.15759143353196,0.7146542378085461,0.6446091989739643,0.6491765152038151,0.6622597171276496,0.9285714285714286,0.6400433976081932,0.12567699619937123,CombinedTraditionalEuclideanMean
58.7571884659689,0.7894744419792283,0.6807107233972934,0.7395396964891717,0.9423020476551534,1.0,0.4078582179682013,0.1179434877401107,CombinedTraditionalEuclideanMean
58.306188228602174,0.8184048491082909,0.778895735938645,0.7414373308982904,0.9342941043981415,0.9642857142857144,0.4410826339576177,0.09385423392892435,CombinedTraditionalEuclideanMean
51.5047641574712,0.6169256010329334,0.6409675706123571,0.6215984468456714,0.7940916979176793,0.9285714285714286,0.621268671209722,0.11687235195511211,CombinedTraditionalEuclideanMean
53.91133333676368,0.6604049912744971,0.629710660479114,0.6701720851297679,0.8282530413866417,0.8571428571428572,0.6442860924851299,0.089833757328999,CombinedTraditionalEuclideanMean
55.422562297858846,0.8146265454946995,0.7767723403535062,0.7848823010988677,0.9400334042816104,0.9642857142857144,0.42658037872081067,0.09828209406738248,CombinedTraditionalEuclideanMean
51.74707415703825,0.7009998446072935,0.6947932776182643,0.6516978341540545,0.8117065321273996,0.8571428571428572,0.6385627290493887,0.08165660732240382,CombinedTraditionalEuclideanMean
49.960822559680295,0.9147980794189028,0.7956135553372842,0.667162698255404,0.7468886186089533,0.8214285714285714,0.5642356763854535,0.09930463180416282,CombinedTraditionalEuclideanMean
44.29711004526447,0.5569376011791629,0.5444832419003424,0.5567836785642039,0.7923851503825021,0.8214285714285714,0.7122406687470206,0.1209991160969753,CombinedTraditionalEuclideanMean
52.89231193448921,0.7972921831273023,0.8125498972849021,0.8180189051216286,0.8011534872657663,0.9285714285714286,0.5469842084262089,0.08132426174557898,CombinedTraditionalEuclideanMean
53.845664070258096,0.8185839125496678,0.5886668605834462,0.6429368151000289,0.9314583209499014,0.8571428571428572,0.47144035835219733,0.12552814621530115,CombinedTraditionalEuclideanMean
58.32662546671556,0.7007292310345518,0.6373010342098587,0.5955756243205979,0.9402674258609073,0.9642857142857144,0.42585179393239647,0.14256673548669307,CombinedTraditionalEuclideanMean
55.37157671510561,0.6777750260549171,0.7326475807011672,0.6839246527447065,0.8166398866271062,0.8571428571428572,0.6458369654516083,0.0713567772039911,CombinedTraditionalEuclideanMean
47.04023334298791,0.9141930065617662,0.8360004788853599,0.8179176899128248,0.7631297409902662,0.8571428571428572,0.5373442022477988,0.10550322001618287,CombinedTraditionalEuclideanMean
47.9403940483778,0.6036302230910753,0.5810920456402354,0.5787736378767094,0.7208962579166633,0.8214285714285714,0.7633460012517891,0.0916377909926911,CombinedTraditionalEuclideanMean
57.64230780088559,0.8101503956008671,0.8078060857157163,0.8402151576591346,0.923408367264615,1.0,0.41279822200932004,0.09333040767225341,CombinedTraditionalEuclideanMean
42.25848427967295,0.5659720332550553,0.5650016860412586,0.6012356941166782,0.6802067158086513,0.9285714285714286,0.685920622991222,0.13633243628545774,CombinedTraditionalEuclideanMean
56.26613634128639,0.7945875877106812,0.8098044244486288,0.8148650267986622,0.9402898382255979,1.0,0.40219602587810677,0.10147993068314495,CombinedTraditionalEuclideanMean
44.59521711378938,0.6568945335063645,0.6911985729240275,0.705966543880919,0.6893034616853548,0.8214285714285714,0.7231661909550118,0.07893458647823502,CombinedTraditionalEuclideanMean
51.73356745027615,0.6319813827322905,0.6137455986617446,0.5736260573409286,0.9096076519956113,0.7857142857142857,0.6244239477714959,0.1177686551030989,CombinedTraditionalEuclideanMean
51.6546434499273,0.7529595578402363,0.6716637657869126,0.65081944816693,0.7656450617489151,0.8214285714285714,0.6789655417799692,0.06926526106183217,CombinedTraditionalEuclideanMean
58.26908642458691,0.8129807671831769,0.6328109618819353,0.771874955390292,0.9429769675107115,0.9285714285714286,0.42325863093996596,0.11069742843059564,CombinedTraditionalEuclideanMean
59.016272503667416,0.6867029517733455,0.5315021475161796,0.4802488789303086,0.94452003541576,0.9642857142857144,0.34997644185595944,0.18447905138523008,CombinedTraditionalEuclideanMean
51.07160565265074,0.6231352800933967,0.6305318477419957,0.6310582773775112,0.7851114812176097,0.8214285714285714,0.7209036932432829,0.08360679763052946,CombinedTraditionalEuclideanMean
45.0590035027101,0.6808051935689327,0.707931115375864,0.6533468055536112,0.6889036547251256,0.8214285714285714,0.724094757310435,0.07895660518325708,CombinedTraditionalEuclideanMean
53.736007431069055,0.8148173095885893,0.6941180615710091,0.7037566721371947,0.8027708921287389,0.8571428571428572,0.6082730176655362,0.07304449887009466,CombinedTraditionalEuclideanMean
48.45864944424888,0.7603881176042897,0.8224590600400338,0.8049993692997879,0.7185193904485504,0.9285714285714286,0.5782895484387043,0.10279406107670407,CombinedTraditionalEuclideanMean
51.26885607392846,0.7739818691305027,0.7486370812417863,0.8043984645026566,0.7923998491019446,0.8571428571428572,0.6050353911256228,0.07030988646161104,CombinedTraditionalEuclideanMean
55.37605389143531,0.8214546469411526,0.6376161426095235,0.7390372487887955,0.9220209782653078,0.8928571428571429,0.4653882043685251,0.10602013825072157,CombinedTraditionalEuclideanMean
51.07084071303032,0.7551284864099946,0.7712496435421454,0.8008797288838304,0.776174501143087,0.7857142857142857,0.6717915944763837,0.05757067854268167,CombinedTraditionalEuclideanMean
52.463583420591895,0.6579254614778115,0.8052364325114978,0.6703276611693573,0.773926184848575,0.9285714285714286,0.5708706710155265,0.10175379538355792,CombinedTraditionalEuclideanMean
49.678354684289694,0.9227226351353938,0.7425362378434361,0.7648680816394305,0.7752213746587927,0.8214285714285714,0.5507224024193202,0.09333941626949409,CombinedTraditionalEuclideanMean
53.19332308971477,0.6497178310997357,0.7017297309516684,0.639794464481302,0.7972792652109061,0.8214285714285714,0.6867371577052175,0.07341171797989064,CombinedTraditionalEuclideanMean
52.73055923662314,0.703110961987077,0.6826903929964976,0.690241975412352,0.8396308515015339,0.7857142857142857,0.6833494664436748,0.06622638747242991,CombinedTraditionalEuclideanMean
51.59706608461656,0.8136823456980414,0.8062650897424837,0.8175559951543749,0.7923563918967638,0.9285714285714286,0.5476549728540105,0.08656325014271864,CombinedTraditionalEuclideanMean
49.63183298038197,0.7903503434399435,0.8023178113346211,0.8528590906430663,0.7362630642918694,0.9285714285714286,0.5640673910238532,0.0983804472865678,CombinedTraditionalEuclideanMean
54.87239470496929,0.7113177315006708,0.7047477724020109,0.6926473527909548,0.8334166617687583,0.9285714285714286,0.5827897125403467,0.0926923974112061,CombinedTraditionalEuclideanMean
52.10680990108558,0.8047391425464826,0.8040201925475213,0.8187690531176679,0.8459913565907375,0.8928571428571429,0.5360405260375791,0.07915338591460955,CombinedTraditionalEuclideanMean
53.341066829639686,0.6944150944946171,0.711360458621725,0.8076301782730364,0.8072532914832178,0.9285714285714286,0.5482448125354393,0.09206998138047848,CombinedTraditionalEuclideanMean
56.127116495926245,0.7123839449905137,0.6463072161326384,0.7263112575973167,0.9329276737883772,0.9285714285714286,0.4838566306276877,0.11464685792237705,CombinedTraditionalEuclideanMean
52.07427249826229,0.9026678705903126,0.8232484575918105,0.8269910041368568,0.7882905419978798,0.9285714285714286,0.513861855082731,0.09363526845493747,CombinedTraditionalEuclideanMean
51.87818409487511,0.705110134369015,0.6829544787190149,0.6805399207002869,0.7982344672030294,0.9285714285714286,0.5961923670607476,0.09885085411258501,CombinedTraditionalEuclideanMean
57.4157530092076,0.7359731142107312,0.7352136948776662,0.7347136970345768,0.9296484114513426,0.9642857142857144,0.48541026524524344,0.10431708812636711,CombinedTraditionalEuclideanMean
59.67204138109603,0.812899551998661,0.6966156076205668,0.7277656579019746,0.9255226616120528,1.0,0.41913150471351934,0.11138590613341211,CombinedTraditionalEuclideanMean
50.409823599994425,0.6740786894037527,0.7191697672347451,0.6839260160827829,0.7425864800945385,0.9285714285714286,0.6255780745746917,0.09786670645044566,CombinedTraditionalEuclideanMean
40.52057000469055,0.8186558821163534,0.8029620111369052,0.7852405750035224,0.6843933069182377,0.75,0.6569626856785855,0.11018681026272312,CombinedTraditionalEuclideanMean
53.37498872751992,0.7000588609162453,0.6904824708481069,0.6503012481054501,0.832686928713403,0.8571428571428572,0.6310788508316556,0.08283310548387769,CombinedTraditionalEuclideanMean
53.66176977418543,0.7757631627427787,0.745223400753468,0.8047748944184622,0.8628118504850515,0.8571428571428572,0.5612093661459374,0.070889227280694,CombinedTraditionalEuclideanMean
16.844514949488662,0.2082926298853524,0.1550924912394402,0.1885582342912828,0.8875972840487936,0.6428571428571428,0.7578797835026277,0.2812735160794665,CombinedTraditionalEuclideanMean
33.16534186466684,0.4412758775920868,0.3979328725891915,0.4049860656155525,0.7142895324314279,0.6071428571428572,0.9287197574109265,0.12173382937583824,CombinedTraditionalEuclideanMean
49.93147312606267,0.6306200512327873,0.6017421906526483,0.5838914620119516,0.7911559057925951,0.7857142857142857,0.7249695399980736,0.08647573638465716,CombinedTraditionalEuclideanMean
47.51072226097944,0.6742359822659452,0.6790052282505923,0.7574626529964812,0.7453808258367336,0.6785714285714286,0.7623625533720473,0.056131307385574564,CombinedTraditionalEuclideanMean
38.74756104568964,0.4900720154372908,0.4918306187853161,0.48752982069822,0.6481444787860597,0.9285714285714286,0.7414085793571532,0.1637683838999071,CombinedTraditionalEuclideanMean
41.74940788849085,0.5261211191598322,0.5224156244553244,0.5265570155980444,0.7254181585077075,0.9285714285714286,0.6840327742125354,0.15465278213058897,CombinedTraditionalEuclideanMean
36.895747446193496,0.4511046836089323,0.4484611507852663,0.4520967768354063,0.6495228239857963,0.8214285714285714,0.8275547798303791,0.14244433371303833,CombinedTraditionalEuclideanMean
45.08920345769465,0.5611195403339898,0.5602556926674578,0.5571782303835329,0.7082378754398964,0.8214285714285714,0.7838550842108023,0.10219273692496107,CombinedTraditionalEuclideanMean
58.783032632197326,0.8222341145665204,0.2743768491912705,0.7588055548424353,0.9405621879652877,1.0,0.1986748870152435,0.2350017502846132,CombinedTraditionalEuclideanMean
63.57893678493423,0.8301776023610742,0.8188249020291112,0.8163191938873935,0.9029231956041219,0.9285714285714286,0.5242555990968027,0.05236903276164555,CombinedTraditionalEuclideanMean
60.13872575976883,0.7009466549508571,0.5555900246560008,0.5002050567580208,0.9330810833897245,1.0,0.3336564698406086,0.18161082858695965,CombinedTraditionalEuclideanMean
56.86676945466104,0.695744920278162,0.6994894369354661,0.6908000482376377,0.8615789628454854,0.9285714285714286,0.5771144177458287,0.0962132778832363,CombinedTraditionalEuclideanMean
44.17165065655793,0.6224137401672988,0.6048548718510132,0.6221616619263044,0.6895924116757246,0.7142857142857143,0.8440655599898781,0.05642136910272193,CombinedTraditionalEuclideanMean
50.19992834065835,0.908449178944286,0.6497990474847586,0.718086692711096,0.7971006992316523,0.8214285714285714,0.5393373239842927,0.1016266568709187,CombinedTraditionalEuclideanMean
35.84160168356906,0.4483861735413393,0.447456713334191,0.4451395536426352,0.7246072132520582,0.8214285714285714,0.7690914918474572,0.15694420001501116,CombinedTraditionalEuclideanMean
55.18104406132023,0.8187157089267942,0.6125900442538122,0.8067654539989738,0.9527493322141569,1.0,0.33594083282272735,0.13764175920878846,CombinedTraditionalEuclideanMean
57.3956994502134,0.7691106203936823,0.5732473034846507,0.5132780609509803,0.9522091036088651,1.0,0.31350523276049125,0.17953825804903856,CombinedTraditionalEuclideanMean
47.46070698800337,0.8252299955631239,0.815830207340412,0.8353902861229822,0.8679397055521957,0.8214285714285714,0.5336645826896504,0.09542444877456951,CombinedTraditionalEuclideanMean
54.68914961423402,0.9247940815755216,0.7140254746597113,0.6787093970504523,0.9411452840304941,1.0,0.3376185772092435,0.13631149949375976,CombinedTraditionalEuclideanMean
49.7648997167431,0.9322963215795526,0.8632576041329388,0.8221034733092996,0.7295607628744956,0.7857142857142857,0.5552853511288383,0.10335073026273427,CombinedTraditionalEuclideanMean
38.37044451244099,0.9095148512155532,0.8330524161047078,0.797292488514051,0.6590636194147486,0.9285714285714286,0.529749146308804,0.15757565760376901,CombinedTraditionalEuclideanMean
59.50046152417557,0.6069028357674626,0.4095581913268757,0.6026513942829436,0.9317072274326158,1.0,0.31855106675245426,0.20248549254798628,CombinedTraditionalEuclideanMean
55.31797788349634,0.7668028760288176,0.4555918220028134,0.6733803811960727,0.9602612489854302,1.0,0.3008480798173263,0.1848074029788394,CombinedTraditionalEuclideanMean
46.29727655734376,0.5935449433022897,0.5928371547415965,0.590971675893933,0.7217971324779321,0.8214285714285714,0.764025197414954,0.09202000189932232,CombinedTraditionalEuclideanMean
54.578163288291485,0.8360807913340228,0.7540890690731178,0.7029691055403701,0.9278310342472751,0.8928571428571429,0.4719273805824147,0.09504822679719552,CombinedTraditionalEuclideanMean
54.34753033319949,0.7491717590489944,0.7538897696133209,0.6447280768701652,0.8626190246595307,0.8214285714285714,0.6003417526316774,0.07720236985362146,CombinedTraditionalEuclideanMean
46.789868387590296,0.5903264399666207,0.5828777153398454,0.5876488991349107,0.7146346795838259,0.9285714285714286,0.6883584670014289,0.12810607933574442,CombinedTraditionalEuclideanMean
56.8586311537059,0.9119855788201936,0.8216847898329906,0.7240983596307031,0.9365019188302565,0.9642857142857144,0.37659030099623747,0.10402322149313593,CombinedTraditionalEuclideanMean
52.86410970832801,0.8307150039103095,0.8528954712821868,0.8088430032288718,0.8219722709864337,0.8571428571428572,0.5685931452882198,0.07140863556240692,CombinedTraditionalEuclideanMean
51.097517551903394,0.7145912490160767,0.8350790626816719,0.7065194271660401,0.7828604768903339,0.8214285714285714,0.6242948941036703,0.07230204098113406,CombinedTraditionalEuclideanMean
46.52935448796059,0.921676941900857,0.860441242568061,0.8200791914052251,0.7226663926768899,0.9285714285714286,0.5184927418483494,0.12523305594820025,CombinedTraditionalEuclideanMean
54.563311700182005,0.9001106237747817,0.6798401396802954,0.6813955751144815,0.9161003670744277,0.8928571428571429,0.45411854865328816,0.11382054817572722,CombinedTraditionalEuclideanMean
53.58116898448286,0.8327761744272266,0.7446571858847307,0.8058990043404145,0.7979984639066822,0.8571428571428572,0.5957428359162289,0.06537044788428388,CombinedTraditionalEuclideanMean
49.8429669297466,0.7450402775732292,0.7845287179476781,0.7423563545021455,0.8292150347378391,0.7857142857142857,0.6359495196231466,0.069071378875016,CombinedTraditionalEuclideanMean
50.82387492307054,0.9200957196780752,0.7736317589676286,0.6577161851785588,0.7898486870967678,0.8571428571428572,0.5152214008979503,0.1041818111473575,CombinedTraditionalEuclideanMean
70.12739836623486,0.9230801643913908,0.4443883224230379,0.8089730016945341,0.9228619066237118,1.0,0.24433496334254823,0.18068039460769095,CombinedTraditionalEuclideanMean
49.28010504323222,0.934875315943004,0.7300142065796302,0.8160099326746121,0.7500459826769966,0.8214285714285714,0.5489633211274847,0.10050546745502698,CombinedTraditionalEuclideanMean
58.070338877444,0.874646780629806,0.8134529744399414,0.7187087415191238,0.9367928253375999,1.0,0.3751839494061262,0.10620044429968425,CombinedTraditionalEuclideanMean
64.61694883737884,0.8001023366446862,0.7449918672746795,0.7608021420238095,0.9074725963947243,0.9285714285714286,0.5150825262770391,0.07067691940081018,CombinedTraditionalEuclideanMean
58.89493527036463,0.8377627385941102,0.8510421146480829,0.6744373759010546,0.9244489775514718,0.9642857142857144,0.40275130647393653,0.10252971292420476,CombinedTraditionalEuclideanMean
