0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.1788960325530691,0.1830543239437545,0.8856420738322894,0.4114438555817511,-0.8780857330196155,0.1226879169964569,0.001280524457511,0.5599744430036224,0.6633824517366171,0.8729937293926361,-0.8526078268407412,0.6185749445540611,0.4669806091816719,0.8978280857675042,0.8712979503106534,0.7955364092534096,0.2573723951142372,0.1536802386560192,0.0039526433664304,0.9938374884237582,0.5087128706369622,0.061231903633435,0.0948686901096774,0.0008163012332174,0.1397936829678154,0.1713057785107694,0.1509207364691885,0.0735296492727086,0.7303358523000232,0.9065596726352276,0.982510809426506,0.0007304980332119,45.66072026481695,0.6513677267042081,0.6691666967481549,0.7588498229488643,-0.3003869702209761,0.8571428571428572,-3.3905730594657757
-0.0804216788950744,0.1228349846198915,0.7365257724394392,0.4284357864093032,0.1958082823693952,0.2830775472675804,0.7012215988756334,0.5527424302603992,0.7591350560819626,0.4929727992215846,-0.8209592062948625,0.7731566843503013,0.5695419936047037,0.997234588940142,0.9184986233785186,0.7807389606588914,0.0445899404401093,0.8143505896896525,0.0459005495781021,0.0205003486376674,0.0246762177663403,0.5296053994169825,0.0374162131793237,0.0017626148243668,0.0132762891407201,0.0219020595671314,0.1863519169437057,0.0155958081033966,0.646319309994239,0.9042203580184532,0.0117744980368229,0.8019183235076055,78.55905706788776,0.976338576752138,0.4650950038337785,0.1030431379845035,-0.0895258429620083,1.0,-7.668512644228955
0.0173178506402169,0.2100183574309511,0.3117164251279687,0.6706099440150818,-0.7314888489820114,0.5679373569709408,-0.7976854238573029,0.4645852537683332,-0.7488214052880576,0.4485605893205411,-0.938575602771098,0.3288646941708499,0.3460257548743489,0.964094883214956,0.9335291136693284,0.7872427757207308,0.0774466037719635,0.0454861604623056,0.0019902755395452,0.0050296613752522,0.055257194010151,0.5159319326423684,0.0090529685917585,0.0037564105751929,0.0066749153120551,0.7383429268187516,0.0068982379657662,0.0016579957507889,0.7156158337229733,0.0296213611774291,0.1688834170371776,0.968165391216655,79.73662221380988,0.9332542596953368,0.0232951601495834,0.8477411126291496,-0.0877588436522564,1.0,-7.633215150824887
0.1839578411136003,0.1641602768645992,0.9407028573905634,0.6821894508563798,-0.5374842876614544,0.0298945321952459,0.9673055783981572,0.9409185852280756,0.7123954565375219,0.9442768258910678,0.8657089525418982,0.6426386742734913,0.5056740295799615,0.9551343164139412,0.923902113684435,0.7686935297604631,0.079655654624605,0.4244900345221145,0.0068310416344196,0.6955029866934238,0.5373406985330096,0.0939361182740387,0.0031114286911232,0.0781205092416634,0.1210041728008552,0.1166486368802618,0.3786119594888981,0.6411326609706394,0.0406574463691192,0.7715650758110854,0.9774298255736664,0.6137324547818461,72.42633671621518,0.3090809515386209,0.6554244292418427,0.937363439149142,-0.0932403729456654,1.0,-6.64590190258995
0.4684690897002073,0.0476603144178507,0.7581539184113733,0.3653179011299326,-0.3864911078273508,0.5479444345612923,-0.9365444221777492,0.3878372262335664,0.4973277681149626,0.7983287938800054,-0.8773287958370798,0.34099980617183,0.4877008317181104,0.9879215042571892,0.8616681341879827,0.8395377430793906,0.2953440979774749,0.0013556777472396,0.0206088906447898,0.6543337755615639,0.2627439336517428,0.002191594951868,0.0029566758548463,0.9906232012472748,0.1266633163105947,0.0003297340959732,0.250133031223009,0.0086450504249442,0.6340413512040523,0.3481643221121994,0.83478069316388,0.9744853413782912,48.944175546641965,0.6515450177788237,0.9099430719582842,0.7297369215219505,-0.0962315476392829,1.0,-5.536497502942438
0.4579601344565632,0.1024356925901614,0.8880739364790573,0.6847810766506622,0.7212335673048966,0.088227033256834,-0.7682638475798789,0.7546812548291759,-0.6780565306770546,0.8383670921578216,-0.851172367809159,0.3289770099228539,0.4044239709879769,0.9359729369284708,0.8870425599464713,0.7292572128461337,0.0698432027665955,0.2940054076226616,0.0539894106749017,0.0309704452765351,0.0316463718563367,0.0107671619533689,0.0836446005984386,0.0579048524067777,0.0052211868386524,0.0711959815647026,0.019551572378363,0.0021642034623904,0.5650786159462304,0.0270437771906855,0.9334460417349588,0.714590572856487,78.31320161550333,0.9634539764257684,0.193073851985696,0.8235822617671273,-0.0902929761505179,1.0,-6.994488530593297
0.1367551029597663,0.1543044370892815,0.6639433214327535,0.2260811753137526,0.2141531654906922,0.2022893006273407,0.7793959745679189,0.8210968755712581,0.5654608930496757,0.4463706796334016,-0.9814080997715608,0.6124349069039239,0.4761366462101947,0.9749261059322076,0.8070605526615112,0.8437673446660594,0.0353585114108402,0.0907138361454961,0.0021694277144593,0.0325461759974143,0.2078048783144302,0.0020904683894782,0.0676891426351442,0.9655764660775032,0.1945990809333747,0.0546176805565172,0.0504132695527361,0.0072111076751298,0.637799801838179,0.7393748463576016,0.9249614938683922,2.412857606998815e-05,51.51437915991181,0.8139401076977257,0.7694873381843615,0.8670421393928076,-0.2352291943306586,0.8214285714285714,-3.779785981445076
0.1950452238973107,0.1653460645118103,0.9934518366938264,0.4412036039912655,-0.7335340950966057,0.2003011916753054,0.902449958996163,0.8637787745542351,-0.4378912778110586,0.8330886558979201,0.6314066202124149,0.3356945401304027,0.4756470281197442,0.9194265538064256,0.8326900126130556,0.918833833558594,0.032848328787625,0.1267039646043725,0.2253977648999337,0.9564234489863362,0.1230658050198999,0.1186417204746821,0.0397347380658224,0.0033028033041345,0.1282888398703413,0.076399107783348,0.2906154684725688,0.0058455920489726,0.7115387483789575,0.897229924452472,0.9639716482819536,0.0003379516825173,43.57932188281586,0.897128738187109,0.7055996899246421,0.6832801894963862,-0.3107726073541987,0.7142857142857143,-3.49856137411064
0.1471969655813139,0.170244934455068,0.9526887337394316,0.9722561810019552,0.165429795073626,0.5203011797059082,-0.5089908073305467,0.5181066985536013,0.6510585540976217,0.8308261998997533,0.7791319631379401,0.3249115021773895,0.4287163586636859,0.936326182541642,0.7992729077095151,0.9183425060060848,0.0842926050539383,0.0109192964904972,0.0824739117449519,0.9368892526813328,0.2131882238151518,0.0334897582231646,0.033799967475474,0.0324584275753595,0.1278209727792225,0.9607273647327754,0.2618873365103336,0.0003826064670671,0.719825279464725,0.4744680279679671,0.9019911896449914,0.0293824801647681,42.50523002229772,0.8891089265352478,0.7972511387187952,0.852725000352571,-0.2005370674744768,0.8214285714285714,-4.445657917795368
0.1509851563271054,0.224243373002504,0.9547982169710796,0.1282882583638058,-0.659381473469899,0.1341884158052108,-0.6474471361470271,0.8813570866123406,-0.562865869874266,0.8290707847266298,-0.7938799343119796,0.3290639642555659,0.4915458147048697,0.9372810892474108,0.8463043503323427,0.7400551057572564,0.0869836207698175,0.3668453789921036,0.0490051184288448,0.0065118662455762,0.1341334777764934,0.5152357659014167,0.0146490769263436,0.0002575769091859,0.0068052676870846,0.0293660916564687,0.0048347936248334,0.0056903737772432,0.7130897390644114,0.1919288738572304,0.9511608565008544,0.0367299053956811,75.00374434146825,0.9200028402998628,0.2388997763199445,0.9010668276373314,-0.0864292882577905,1.0,-6.629880341778298
0.1394359287463998,0.402511109516214,0.907258843819054,0.4065153471885243,-0.2832034733506811,0.0928744466609463,0.8130192735520247,0.510411242275147,-0.8139321583360049,0.8611076153362628,-0.9866277609238202,0.6011740147149438,0.4936460698796508,0.9405155620360598,0.790627025297157,0.5146677505984811,0.2471880029302761,0.027660001605857,0.2054972510049786,0.8426502145252254,0.1143385525321018,0.0768566382450212,0.0325604965406173,0.0117112239127869,0.0024085358498021,0.0535324640703474,0.0754958427517011,0.0010551199785718,0.744955546665663,0.8024382957276318,0.9058181649402784,0.0001775858894525,57.85292351688548,0.8920046320447672,0.7532663212191621,0.778131426534723,-0.1197848663381592,0.9285714285714286,-4.599508820995776
0.0566218533731691,0.1696739293277713,0.9575170182287775,0.3949361817384048,-0.4945699168556774,0.1949570966642534,0.5004791161248197,0.526641678801368,-0.6257213822887528,0.7116898615425454,-0.992508610561417,0.4072355747080367,0.4888090981278432,0.8437762315653414,0.8472256779692813,0.674505818171932,0.0865711355909788,0.0720183017160492,0.0358588041430122,0.6640207267926277,0.2405557882670176,0.0045977650855268,0.0383742712620285,0.0152760424046301,0.0109841601045215,0.0070414501446716,0.0063382832092267,0.0134161289188821,0.7130624008781193,0.527299615842141,0.7624773868809469,0.0005666883219642,31.490434634667054,0.8508347154880024,0.7921712757250248,0.8558747189758217,-0.3816290243288432,0.9642857142857144,-4.359257633022331
0.0371933687249285,0.1235957553971798,0.5975757943024276,0.1426711396304757,0.1649567086317174,0.1945077355439581,0.796917798764196,0.9195812159973372,0.9247115696362328,0.8706244778748385,-0.8937659251827579,0.3684874120813873,0.4868385494602896,0.9697414059156556,0.7613576022846297,0.676387169603696,0.0915323179339133,0.0040970532484687,0.0006532009252806,0.0494510226320035,0.2286861468657536,0.0133774487337193,0.0007297282318916,0.9647524700596896,0.1025819868532686,0.0354618178836208,0.2108350311689088,0.0031797269098569,0.6561147653724179,0.4746459106899339,0.9505255081176897,0.0007254237922824,46.46880476296848,0.8085385244794266,0.8061975679715108,0.7630750094029798,-0.2870910535011607,0.9285714285714286,-3.959068610346692
0.1640999877433543,0.2164198297612613,0.8688986681764902,0.6991953358065699,0.1438679372653319,0.1336267009595676,0.7510602266241733,0.8806335315177162,-0.4558238795905794,0.8992868157643177,-0.9202768813967273,0.6412317675331638,0.5275899043240547,0.8192883033131402,0.798151138606639,0.8438211317262359,0.5460406074095059,0.0980773755790625,0.2167892224162633,0.9699555937757052,0.2440783226024771,0.1526492296557975,0.1291895762767662,0.0065357553058746,0.1334902954621968,0.0643972713606576,0.1479871114968964,0.0043109730363166,0.6830930385436299,0.7407716923436447,0.8755286104688805,0.0003131815721354,50.51589633106215,0.6800310827409941,0.6780883156242866,0.6675162943088258,-0.2660662286307031,0.8571428571428572,-3.147796522487604
0.0939818072672112,0.2298829720016902,0.3869197591774947,0.0096141183671779,0.1715951644782801,0.171954052341353,0.7829417674838134,0.7838937910508392,0.8527139957807981,0.4297436891228904,-0.9690231151708416,0.3759321154885076,0.4796729654792243,0.8472305256550388,0.7714810572702862,0.8518245148734144,0.0585435425371309,0.0973901864409148,0.0421040513817447,0.0086622215401238,0.1712519400297976,0.005991513613787,0.0109111892446264,0.8984808027927735,0.1256845730821975,0.0421314735677767,0.0043062162805617,0.0004258025851728,0.6657870292001982,0.8162508664023462,0.2537096563182413,0.0003189325866901,43.8139814355542,0.8320685553548158,0.7473298056236174,0.7638442568609589,-0.3194005289589088,0.8571428571428572,-3.5865527483723127
0.0371933687249285,0.1235957553971798,0.5975757943024276,0.1373713520705914,0.1649567086317174,0.1945077355439581,0.796917798764196,0.9195812159973372,0.9247115696362328,0.8706244778748385,-0.8140221511252744,0.3347213038016911,0.4868385494602896,0.9701948288666368,0.8936614390637992,0.676387169603696,0.4884747199673538,0.0037073499913789,0.0006532009252806,0.0494510226320035,0.2286861468657536,0.0133774487337193,0.0007297282318916,0.9647524700596896,0.1025819868532686,0.0354618178836208,0.2108350311689088,0.0031854326184053,0.7393030996192792,0.8142116474002915,0.9505255081176897,0.0007254237922824,46.32229839122003,0.6909556075909082,0.8661474166151323,0.788455365424962,-0.2864254559987399,0.8571428571428572,-3.848838227240189
0.0940146393568878,0.2267769177088573,-0.2699389401478118,0.3850376649888144,0.1715951644782801,0.171954052341353,0.9355039966146578,0.7838557413697942,0.8527139957807981,0.4297436891228904,-0.9950462327190526,0.6342256121975974,0.4761294933143462,0.8472305256550388,0.8527538838358617,0.9163178030962482,0.0520542132591588,0.0973901864409148,0.1196065676590111,0.0449708276268328,0.0209700479288259,0.0919479267363398,0.0257946883574547,0.8984808027927735,0.0587991144508493,0.0345365548771834,0.012700175647547,0.0005814886707387,0.6672588336733734,0.976839814233496,0.2737754369398502,0.0001572204039406,43.35189531247692,0.9523532789469314,0.7479070988313629,0.6131042820146081,-0.3164639922738358,0.8571428571428572,-4.276891534735324
0.1192513341423495,0.178673595258231,0.9478368235143174,0.8900228313429268,0.2253978289472062,0.2464762571767031,-0.7124547138140809,0.6760853339099158,0.0787950416003719,0.9533924042572446,0.91493333539704,0.3369543957074099,0.5068196926890939,0.9626168503071646,0.7355367509380561,0.7737200315864162,0.0809293168487744,0.00200417799763,0.0439345194185191,0.969407067839494,0.2612894307288242,0.0061418159006327,0.0156988163069176,0.0258735812665769,0.6162499097938399,0.0443885178173927,0.1817666396973278,0.0169142887377553,0.6817026479984792,0.8039524728666322,0.9797053160878176,0.0001559910936424,39.10624235015516,0.8626023804553165,0.8696059764816915,0.873742189570259,-0.2656815963931046,0.9285714285714286,-4.490937025298612
0.1652265600270895,0.2457251547711979,0.803273825794267,0.378233404006081,0.1466294651007683,0.2309822445082244,0.8179030126015135,0.7657416510690424,0.6892051217957571,0.8510252400104298,0.9351399333702046,0.5729693644814793,0.4491535875629228,0.9529989534309092,0.8717456605870562,0.8566102520635315,0.589461926775156,0.1504311832573351,0.0316717014540117,0.0469842966268583,0.25583631363394,0.088697030013018,0.0156914333507723,0.9496963493413808,0.0090075045755339,0.0694054553171727,0.1736193526704162,0.0043874115739002,0.6258954063670474,0.9351941609707156,0.991747463331096,0.0007814737648125,50.73993830988151,0.7074389788354467,0.7992465506193723,0.9202890314053704,-0.2103643560462424,0.9285714285714286,-4.569690101567433
0.041950635404403,0.2307506054411129,0.8283159802628001,0.6136090313711823,0.1939715012861871,0.3432206237864669,0.7777397342676582,0.7694286332039283,0.898908758009843,0.9050362083669746,-0.927951286521518,0.642197018726964,0.4863808304717559,0.8850053299061676,0.992652420694544,0.8542627979496011,0.6044504572156045,0.401604856664964,0.0170936061340524,0.0269265985459275,0.2481696321468374,0.0004917128185392,0.0771657173462347,0.9074080062303914,0.121566167289641,0.0280299300429323,0.4199136308116471,0.0084463540173523,0.6773683255842773,0.7719927970123057,0.975532502545423,0.0024372030005455,58.15816309055477,0.6749447298796966,0.6516035232786483,0.6398652322565862,-0.1290974816633248,0.9642857142857144,-4.419859529093128
0.0552640691421921,0.2149964537440689,0.3117164251279687,0.6706099440150818,-0.7309360757801548,0.5679373569709408,-0.7569975477568995,0.7350391940587142,-0.460026864736989,0.4748561495842437,0.8406229490052162,0.631221968528991,0.5365278934124899,0.964094883214956,0.9335291136693284,0.790812474410061,0.0774466037719635,0.3668212492511366,0.0148017626317027,0.004964956884862,0.3003241483687631,0.4907673990234861,0.0090529685917585,0.0048509671637277,0.0226878484662806,0.7383429268187516,0.0159089690747845,0.0018834692067933,0.7156158337229733,0.361441037635839,0.9379792780416324,0.968165391216655,79.09333054873642,0.8382371166325358,0.2175986958494124,0.9194107025790093,-0.0905598955388834,1.0,-6.872392566414356
0.5255765383077853,0.1919146259348088,0.6584727224393562,0.1111950667964339,-0.9751504019689976,0.1198441752539234,0.6706986577729566,0.5295598998760923,0.7503079583607517,0.9261065692404984,-0.9727113554312784,0.5921383770756448,0.4767268611316064,0.936659095354868,0.8257278070588013,0.7595046208962117,0.0485860257213932,0.0444577561119769,0.0051062673543155,0.7004710706065536,0.1475065507894863,0.6715249990293408,0.0115688051008241,0.0023303022844203,0.0437225303495918,0.987497221773126,0.0108060409232066,0.0016952152871992,0.7236419712264317,0.018623202657602,0.9912814676851897,0.950078985176162,64.8439103206828,0.9093378543143584,0.0100173594557693,0.9212052474124708,-0.0828181614498244,1.0,-7.585290974962882
0.1972589290569475,0.2157835442353771,0.9027613060375138,0.4238091045488944,0.2139150748385578,0.0586094794902801,-0.5883810735426912,0.9247034210762924,0.6953442501550976,0.8275446039899264,-0.6725489904162815,0.6087313633305456,0.6076018322182525,0.9768745714570192,0.8763542360525352,0.8656081674089011,0.0651084486317161,0.0727792062371711,0.7149856389698783,0.9703258353564924,0.0253893792064272,0.0115083971358622,0.1112661056762568,0.0516564367808772,0.1781919282217859,0.0546340090424897,0.0368711883838869,0.0106548464922569,0.6690098963881894,0.9465445922109146,0.972002472640437,0.0005322008949044,52.26377998385717,0.904703030464722,0.8162287133484637,0.6502378127160074,-0.2350075174533906,0.8928571428571429,-4.278588706805145
0.1640999877433543,0.2200649862118332,0.8688986681764902,0.7117671905680585,0.1438679372653319,0.1330324063014284,0.7510602266241733,0.8769463094312712,0.960521833883975,0.8616675708469634,-0.9200439397213992,0.3447522028533519,0.5244311214528689,0.8144502370564874,0.798151138606639,0.8434950542065099,0.5460406074095059,0.2142119893209316,0.2614506122911421,0.9683643685277008,0.1635252659084568,0.1541104482507073,0.1456855081391257,0.0161953917194153,0.1320685568343668,0.2349831270161381,0.1422479479014425,0.0016514346287077,0.6830930385436299,0.977025712441188,0.9959819074312888,0.0003131815721354,51.09128306999873,0.7004873059366649,0.6085568301053953,0.6760372108027165,-0.2562473979712045,0.9285714285714286,-3.685120263628079
0.181565469446452,0.2232474610615853,0.8880272556686799,0.8327840438327808,-0.976329154150111,0.1096123723677352,-0.8300432450195906,0.4804194561181164,0.449689691884149,0.8327222939252057,0.8891909611759683,0.3387426841567902,0.4490917079625894,0.966307778901886,0.9793837256404327,0.6558538244932616,0.1054642817902308,0.1266105918844888,0.0028788137668491,0.9355423857692702,0.008790570700363,0.2025112492227073,0.0072192743307404,0.0139253084773552,0.0183539208003556,0.0530997464989209,0.2269816328174815,0.0296928586426504,0.7075696723102044,0.0203801255310234,0.9742331067916412,0.8486864758358168,71.80264824675187,0.962948507852884,0.2712334737835107,0.9222473479565192,-0.0865964594213685,1.0,-6.682843210961521
0.1068981818858307,0.1537001675519903,0.8245193590560387,0.4018151169494468,-0.4082601072614122,0.1288818055420096,0.998988664561006,0.9371500576945336,-0.8027512698650144,0.4902101988512629,-0.915426742021,0.3142115243131658,0.3250933417251513,0.9022459682246906,0.8054169193341548,0.8305548033982314,0.0957737467562745,0.0081658599924454,0.0030610557605749,0.6184777755513627,0.0785891898124895,0.0015445297666556,0.0276027866220747,0.0050890879607753,0.0455977101926984,0.050358959024666,0.0948644800622747,0.0137802175810381,0.7033670168722997,0.8226949589974142,0.9543233122609622,5.2691717426724745e-05,33.75550225281462,0.8656732823768345,0.8137743967874774,0.809934240998914,-0.3750010970166024,0.9642857142857144,-4.292178878445276
0.1964751191224018,0.1939274898178296,0.9610816560071888,0.3764649166213738,0.2010524346541757,0.3321808221224616,-0.345295838195962,0.4797232133706496,-0.5440648964766457,0.8960635165110956,-0.9562121705025668,0.7025891985301104,0.414370068392324,0.9132749412208094,0.8120751244950393,0.778751945984348,0.0564655883634353,0.0873053009236447,0.0030364877904769,0.9284764609242396,0.1605837690137235,0.0521442020412403,0.0169263471151454,0.0031350773644325,0.1276193920029722,0.0090529214936969,0.2090130256282666,0.002347086410391,0.4364084716690064,0.7810362799869365,0.9765165883337558,0.0035374696170023,50.0720508639847,0.7404967786484075,0.7796568065815811,0.7624110545059827,-0.2577198864735805,0.7142857142857143,-3.0831939016505365
0.2456857610976311,0.9441729972649316,0.8927511108071438,0.0750175317434495,-0.6857720501117543,0.1336905647869203,-0.7322466379373418,0.592822108084389,-0.4610421904269513,0.8388142326201425,-0.8976470044848099,0.962245175939512,0.4986986255509642,0.9452275616388736,0.8928411149731915,0.8341835097415788,0.1081223572011774,0.0008306801434183,0.233937752135509,0.1413569379103812,0.2866562161200738,0.0042425278552215,0.0652240958605679,0.913525766593538,0.6457467892099068,0.0031618186242178,0.0060092781520761,0.0524322630901128,0.0375006989950944,0.949587575530512,0.2004128698596312,0.9524752382572546,60.17573308077312,0.1748274390191869,0.9065381885297896,0.7815901423297863,-0.0936413337136593,1.0,-6.771098325179914
0.1502571043285632,0.1637702263816732,0.904192547375934,0.325081152517289,-0.7186187896988848,0.1811625887627653,-0.7227920372176347,0.5385411525441096,-0.4705849827188402,0.8689229586061331,-0.9176900054523488,0.6414669910552336,0.3496984764576208,0.8915149638891323,0.9005797494363743,0.7780924826945546,0.124030874228335,0.0371070441602698,0.0046470815873435,0.9393476013543604,0.0524690898161388,0.0968695954482455,0.1682746839585508,0.0095437569597757,0.2313821355975373,0.2877940695480558,0.166242993275146,0.0078539168348209,0.7745826777853174,0.7960686000973931,0.9188078106097894,0.0012137378453011,40.61398526534225,0.8033058861910728,0.5851665557079024,0.679621008321352,-0.3391009812341246,0.75,-3.158702909970557
0.1687561848777657,0.2218281057178344,0.8554948022512048,0.491607310934284,0.2111509379627235,0.5465428210117446,0.7314943802903007,0.5134857647867455,0.738204688809138,0.6630244530402284,-0.9094367316679468,0.6964410667436175,0.6574051520434162,0.9309843818812588,0.8899636060799263,0.8049990647671165,0.5086616648369127,0.4058545540446024,0.0394455781186134,0.9291760723737712,0.2048424688560652,0.5280800322363834,0.1696785028491158,0.0193268866530939,0.0135629047609809,0.0013231635614357,0.111775604852723,0.0052740713634211,0.7824845365936806,0.8210043914612645,0.9844206802051336,0.0004528287219093,52.00290090468301,0.8339912737520477,0.6769878797459167,0.7997170835491323,-0.2052387709527816,0.8928571428571429,-4.144595557139768
0.1930152222201403,0.2029772424033707,0.9028430753295956,0.4269634750079102,-0.501302610873856,0.230700862233689,0.8089841875280268,0.9773459373346584,0.6929033798191223,0.827695257690372,-0.8150810556570581,0.3778876437525917,0.5159656697581791,0.961476849865306,0.8762572059773003,0.9115298127568924,0.1404669266504303,0.3007917654767239,0.6567840624742081,0.8937991336407836,0.0195410029818612,0.049578985199311,0.0448269019390172,0.0019485416708601,0.0016121523703707,0.2295241951023006,0.0397176889910736,0.0126646982743095,0.54520187266421,0.993780401203726,0.8729562258201107,0.0002795614707551,50.45729027111595,0.9403999254727806,0.6409688974113836,0.6630704636498586,-0.2608944742054557,0.9642857142857144,-4.487353950215479
0.1964751191224018,0.1939274898178296,0.9610816560071888,0.3764649166213738,0.2010524346541757,0.3321808221224616,-0.345295838195962,0.4543461806427632,0.8415864054342614,0.8960635165110956,-0.9562121705025668,0.7025891985301104,0.414370068392324,0.9132749412208094,0.8120751244950393,0.778751945984348,0.0525665958932151,0.0873053009236447,0.0030364877904769,0.9284764609242396,0.2320418158559501,0.0521442020412403,0.0169263471151454,0.0031350773644325,0.1453556484524717,0.0090529214936969,0.2090130256282666,0.002347086410391,0.422958199841883,0.7810362799869365,0.9765165883337558,0.0035374696170023,50.0918784298816,0.6667420692982718,0.7795650255272754,0.7624252549877221,-0.2558862092965677,0.7857142857142857,-3.2433112850565577
0.1640999877433543,0.2211871413653356,0.8688986681764902,0.4358642383773761,0.1438679372653319,0.1330324063014284,0.7510602266241733,0.8784619691508642,0.9729950878941334,0.8616675708469634,-0.9227952650349924,0.3451845202626916,0.5244311214528689,0.8275730479600365,0.798151138606639,0.8398591078888705,0.0506575844005127,0.2157064795623994,0.2614506122911421,0.9683643685277008,0.1692694057975617,0.1526492296557975,0.1456855081391257,0.0065357553058746,0.0147290532542978,0.0643972713606576,0.0185070229573253,0.0004401638020221,0.6830930385436299,0.9731303158152856,0.8575098458858035,0.0003131815721354,51.21573154537692,0.9064470997928225,0.6840572951773068,0.7170537210375777,-0.2429824242047263,0.8928571428571429,-4.14405047714285
0.1586282458466007,0.1698144214955513,0.914403344369377,0.3334889963057947,0.165825930831146,0.4606686457160054,-0.8574327411481278,0.7625060196427602,-0.2820751228317017,0.5012969526817033,-0.9444096629687448,0.5908291536881499,0.4715846581933466,0.9741436571369336,0.8663904806697879,0.654209137951336,0.0636207983523736,0.0149954336436098,0.0219650441389954,0.8673289589088404,0.031137285111343,0.0523146840280465,0.048179057286277,0.0047213853296703,0.0032066016101302,0.0005421228650982,0.0397976382546449,0.023517096902802,0.1797174917453553,0.9285214089201264,0.9557783053066116,0.0023400790538888,42.08461442815247,0.8490888203181718,0.8583716958156884,0.869547357816666,-0.3110706501314073,0.8571428571428572,-3.813044445421949
0.1573438616800324,0.1746374940509756,0.8766995383677558,0.4358642383773761,-0.6698254638145372,0.2049461074807243,0.8334745778485563,0.5013409861146039,0.6998257496052057,0.902869175452247,-0.9191492485701293,0.964216229831468,0.5914880202525982,0.9809295506705508,0.7958557276933558,0.7561863017649288,0.546411992111962,0.0153081348981223,0.6719982070087596,0.8538156760941307,0.1722849204966772,0.0819552944748881,0.0729766724840549,0.0060118797263858,0.0156733212473895,0.0078115610957175,0.1340199854125299,0.0016514346287077,0.6830930385436299,0.9676172386642312,0.8454319594802193,0.000119910109364,43.45156979532701,0.7279986463851316,0.8159203786435176,0.5813870628272761,-0.3220057049678261,0.7142857142857143,-3.181314002958957
0.1930152222201403,0.2165207317266937,0.8050915557580535,0.4269634750079102,0.1344378649401258,0.7264558352599833,0.8089841875280268,0.9773459373346584,0.6929033798191223,0.8244276923478958,-0.8172195450906247,0.6312991913258424,0.5295089136907187,0.9588284903697432,0.9111480469524154,0.827693488145393,0.7450329269376854,0.3009644150847779,0.0279279207090638,0.9447206720701944,0.1256901304958148,0.007344614588767,0.0440095545433134,0.0019485416708601,0.6483635755881969,0.2272917124968198,0.0062764483828534,0.0315625836155825,0.6845371302400842,0.959373594097062,0.9861870813258726,0.0002506603980038,51.98955364744424,0.6192106826994073,0.6571027377544166,0.9246210794386862,-0.2273817944581877,0.8928571428571429,-4.328520743272305
0.18344720348242,0.2049360444355498,0.9962071423947788,0.4600909315960959,0.0203703001396666,0.1196946492937891,-0.6607966177871873,0.781898192036878,0.6512081856829534,0.9074467068765644,-0.9167641513816464,0.7207549179449172,0.4792411458786355,0.9562433946391028,0.7856322366939728,0.6535248854529804,0.095823286340607,0.0735754985987752,0.04770652613886,0.9184899371258132,0.2175411724831477,0.0864341512880276,0.1775466120697499,0.0038194981550104,0.0886531968969165,0.0270967432779324,0.0552993688289192,0.0044338908414813,0.6917130202205424,0.6572276569830166,0.8713786897116749,0.0009869538309322,50.42300769262284,0.8211152380202371,0.7232473844198329,0.7254424612175402,-0.2677750130782108,0.8214285714285714,-3.383431356917432
0.0594120458126095,0.1578092831610237,0.9429792047766724,0.4559669272708818,-0.4925873884717303,0.0248017224441848,0.1372092034129167,0.4764432491520872,-0.5791013587777906,0.8729269477763785,-0.9519891163148496,0.6594544835172695,0.4413052705914885,0.8844645537120714,0.7818205443150034,0.7714162167469856,0.1053780347033601,0.1450404553021792,0.2147678156245868,0.6777131819253598,0.1103706321397041,0.0317531755315511,0.0385316855444915,0.0216951400805673,0.0178570419286975,0.1071852614985489,0.1671206023402944,0.0165910579391418,0.5881202822589563,0.733838094265097,0.9833437023511532,0.000110792612621,30.68335833422952,0.8674920851724461,0.6646317164633645,0.6819243406429724,-0.393688280995312,0.6785714285714286,-3.2977169022898645
0.0908064807329574,0.0839277468529925,0.7156402661320038,0.885150887370253,-0.0252699315987898,0.0268179770512374,0.0348793630526915,0.5378192655389111,0.6761052667369982,0.1699140642493652,-0.86673424335501,0.2946157001894798,0.5041725807451567,0.9938643699507124,0.9188130316262468,0.7195421572500189,0.2244484513174436,0.046409595557552,0.0007247993369465,0.9448440202269678,0.1866725239750835,0.0201839886861999,0.0002358248262371,0.0092525584843675,0.0068951728030191,0.1527630250792842,0.0004825176780626,0.0409825985641944,0.0679698478759328,0.0589993831130164,0.9929173570860396,0.9059132599131224,64.69690245447102,0.3001647755571472,0.2172191218723625,0.950065701698802,-0.088245150279746,1.0,-7.249945170280736
