0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability
0.8556466820751276,0.8912657864108845,0.0449652762478949,0.6546770795149025,0.3897807319921954,0.7219164052562047,0.698718081185036,0.5577049246267517,-0.5024973691580046,0.009306455753447,-0.8618807120563559,0.2217618054549019,0.7947724093892996,0.020547401045327,-0.8568568767941109,0.3074926133209661,0.0631095334839789,0.1194779940050779,0.3856570217920659,0.1757946683115799,0.9446599963092246,0.9528510203379014,0.3241135347858402,0.0322895754650058,0.1522906499300051,0.8006107045407475,0.902462044677544,0.9737476562669606,0.5816227320631228,0.8653400563247748,0.1278653091771866,0.03862632286747,13.33894972785799,0.5931330954145917,0.2696282958471775,0.1837478690603326,-0.1469716028559663,0.9642857142857144
-0.1777403351123359,0.3886610380385065,0.5045752532210122,0.2976579313996581,-0.2206381822782268,0.5148293316376215,0.8479556961764623,0.5848912311655808,0.3533455663971914,0.4458349296887012,0.9413635511675044,0.7078417068989342,-0.1367143755538202,0.8864334944615171,-0.6737866676271933,0.3358443382813594,0.7606552197281067,0.1286443010674323,0.5216188749382266,0.8600329911433567,0.9117394593652834,0.7917038186984582,0.3243767680106668,0.2365334608947059,0.4506572679445129,0.774228265238025,0.2608197299895088,0.2280468612229195,0.5043741775473544,0.2975879415395391,0.1716780000475563,0.525489313712859,28.00550624630184,0.3197909915678585,0.3590986283603003,0.2240683444840301,-0.1136687464108647,0.9642857142857144
0.3052306497386909,0.8912657864108845,0.0449652762478949,0.6531627810374653,0.3897807319921954,0.7528636866607967,0.698718081185036,0.4268602873779719,-0.3709941929870334,0.2626497732035886,0.9150580434089712,0.6126806176587772,0.7008478536379681,0.9713377628618952,-0.8568568767941109,0.2732404767347859,0.0571857182537116,0.9074820576409366,0.3856570217920659,0.3116328580012192,0.9425128585627562,0.4934565397757675,0.7924220515520461,0.0322895754650058,0.0320673998652656,0.8006107045407475,0.902462044677544,0.9737476562669606,0.5083442611701947,0.8359144147960474,0.961492543241489,0.1550787399664049,16.136242174717044,0.6266692373144812,0.1669464504964024,0.2187232033461168,-0.1321990206938247,0.9285714285714286
-0.1777403351123359,0.3482381903410555,-0.1048452991054427,0.3354808094029073,-0.4465326017963065,0.4797648394139708,0.8735153170399736,0.5905638832238386,0.3543338496080413,0.4428213397120848,0.9024755801871792,0.7024107663515987,-0.1670654638623137,0.0328170117227261,0.734183506658918,0.339031661860127,0.9451500795453934,0.0403369864388007,0.5337949741778363,0.8610165572668825,0.9117394593652834,0.388894798515697,0.2345513865381407,0.2306945065827604,0.4702618278960317,0.7481237369533389,0.3656543545449205,0.1630535386363834,0.425742024617887,0.2909879543401939,0.1646005392342179,0.8490801661085199,16.22240172746226,0.2070777079948297,0.3611851769703155,0.2134464613359851,-0.1249578168378013,0.9642857142857144
0.0570116080732083,0.2505896229695614,0.7116093095732254,0.4991695181922168,-0.7101198593606178,0.3858303739413974,-0.7449911470530979,0.053140688828399,-0.9031516962379444,0.59957835059527,-0.6085388659327415,0.4414702424292309,-0.8571201500700316,0.4633518301187754,-0.8808014331027771,0.2186890774493149,0.9915952199673428,0.7655128584506041,0.5707789853508342,0.1087105753226866,0.1302427912278268,0.0944324390160773,0.0791855145816373,0.1669319924377028,0.1357299584253654,0.8738119449691079,0.3653994167500481,0.8159671105333388,0.5917630549093222,0.2456200521562576,0.0154900375102309,0.2459872165515721,9.471600420503025,0.2326343748434519,0.0950064522718154,0.1440734936264125,-0.3883842022146297,0.9285714285714286
-0.8704475556074187,0.6839821011324898,-0.5635829726461594,0.8687814283308248,-0.6564503180492061,0.6365221269292285,-0.9320677726268038,0.8412851533652124,-0.2234217490443939,0.2889513077815083,-0.4398040192256753,0.7677428893157017,0.8950903077879726,0.2276562091578703,0.8382052035707299,0.4056725626322472,0.6835070438561991,0.7750141864880191,0.389839001135785,0.6114600010016396,0.4034370971846116,0.8772796078383394,0.9857405791181784,0.9143678248839512,0.3208116672458232,0.2004997193322888,0.0156882749661552,0.247148411947857,0.5079516753154355,0.9308985725680736,0.9518696505383628,0.0196562947470337,7.121155806197849,0.1205172321084296,0.0999578603391873,0.1262688007739199,-0.4050068043481592,0.9285714285714286
-0.9103646833114154,0.3517991825683352,-0.0790212745405503,0.1836753271888923,-0.0240338249150031,0.2640092269716746,0.1103927852293107,0.421472368853991,-0.328601249432893,0.1390035451161017,0.892177973767744,0.3040826205204061,0.2882360564615136,0.2676179582546196,0.7852919468512888,0.9341733455036124,0.1575013198879178,0.0349430923435245,0.258212227830508,0.287702328667801,0.7107688028320946,0.2488379356853085,0.8277524399778828,0.7063660692650664,0.663383336111516,0.0433287695224365,0.493385804733556,0.7318107600320358,0.6556312162879128,0.752389784395746,0.5803328567091027,0.9547364245819095,33.45472578091956,0.1948773760521162,0.3072310097126227,0.12841706500856,-0.1242546075695909,0.9642857142857144
0.8133912982831386,0.1611350613037095,-0.4437538967046219,0.5816443303943429,-0.1109690812417569,0.6684095775246871,-0.6055819909012017,0.0638361471635086,0.8196629178825654,0.8736202464709006,-0.6990365892998307,0.1067090387534825,0.6534565445945715,0.7085411846569587,-0.1026737866857316,0.8485162478887147,0.2968840365937794,0.8235339121506197,0.9015715978669976,0.8092085066828217,0.0020249825707493,0.6399716041931308,0.0943733124807219,0.8848803380370684,0.8235449776650753,0.606416501210906,0.4371942295502812,0.6872668466444728,0.2964934762947504,0.679481363373933,0.9618916331918782,0.0381678511825033,7.335874057593462,0.0630993980508997,0.0533567233883555,0.0908529948190419,-0.4150489027920562,0.8571428571428572
-0.513157365130618,0.5607907415084361,0.3513821347837971,0.3958967167188275,0.8031736829246496,0.5220842178065955,-0.0905641202801688,0.2830897901719713,-0.3155389482342434,0.2468848583830629,0.4298866889226458,0.1249996298436726,0.1789529227206758,0.3150917506999818,-0.1885500716117718,0.0229841387693137,0.8029106461507146,0.0501079811737249,0.4846036086379569,0.1112826367427048,0.8459497814629443,0.6780851077665166,0.3659510487940683,0.1813188514135606,0.5288956842078816,0.5877604155730602,0.8939405549589741,0.512226333484847,0.6146437010402503,0.7098143825207273,0.1650867302931005,0.7874048125495317,7.008628136397092,0.0078730825770318,0.000395101208185,0.0042620432489159,-0.4488906710190072,0.7857142857142857
-0.9103646833114154,0.3680953560707405,-0.9996664890031534,0.1836753271888923,-0.0240338249150031,0.2640092269716746,0.1103927852293107,0.4252405796069338,-0.2791753813026046,0.4167736439754143,0.892177973767744,0.7883754012205954,0.2882360564615136,0.2676179582546196,0.6334140419220156,0.9341733455036124,0.1575013198879178,0.2965328348695676,0.258212227830508,0.287702328667801,0.7087615273464997,0.2488379356853085,0.8277524399778828,0.3981339248582273,0.7401582850420483,0.0326399132909352,0.493385804733556,0.7217679909747218,0.6556312162879128,0.748756458079598,0.5803328567091027,0.2017570033766089,25.5309669029091,0.2509081810618752,0.2369312175569244,0.1514813220793816,-0.2052516475264565,0.9642857142857144
0.765395901065316,0.7374777841297292,-0.8857614091585218,0.8469881187795477,0.2146500653712355,0.2216982445700017,0.989688941286222,0.8609993305981098,0.7999076690448312,0.9362163823922148,-0.230321397192988,0.3602528051765356,0.152319313899071,0.2482174564210509,0.9884233155174028,0.6405760747128477,0.5423697541579147,0.2721677208507365,0.5818489710637982,0.6113633697405602,0.7311567113770581,0.7256200509046385,0.9841482475669394,0.0565207026520725,0.7114543327262633,0.390834193644601,0.7980710732156981,0.2249552826356575,0.3179845008530704,0.9302604794017176,0.3001540445244899,0.9376273695311186,38.65718644989001,0.2617708086299912,0.2509057806695467,0.1839677870328567,-0.2234891176151688,0.9285714285714286
0.765395901065316,0.6879956798304914,-0.8844941217500027,0.2696098788535909,0.2146500653712355,0.2756185730269066,0.989688941286222,0.1237238399838688,0.7999076690448312,0.9362163823922148,-0.230321397192988,0.3639506710434143,0.152319313899071,0.2482174564210509,0.9884233155174028,0.6451423745907183,0.5153037213270387,0.2666577097136408,0.5818489710637982,0.6079957030615148,0.7311567113770581,0.7271943767609923,0.7322334034218412,0.0861801000966765,0.4798511510119492,0.390834193644601,0.7925598550775137,0.2250766659805725,0.389496744126512,0.280177292771512,0.8043729111687016,0.9376273695311186,37.57132361306461,0.2206595382703417,0.1520320061956118,0.1596370633062284,-0.2504811355728856,0.9285714285714286
0.7225355239741493,0.6879956798304914,-0.8857614091585218,0.2696098788535909,0.2074853231955135,0.2487965798830593,0.989688941286222,0.2996727657864492,0.7999076690448312,0.926209523840806,-0.2932200219468682,0.3627410959913906,0.152319313899071,0.2479593240375461,0.9671997941625202,0.6451423745907183,0.5153037213270387,0.8798756253940752,0.4884923476233554,0.6079957030615148,0.7328906942660363,0.7271943767609923,0.5533720419874277,0.0861801000966765,0.6128761090064645,0.3332676714297753,0.784609362517994,0.7228954477034737,0.3179845008530704,0.280177292771512,0.2704904279065407,0.9376273695311186,32.655233771492554,0.2685046435840236,0.1572061745240287,0.1454082531120167,-0.260152711057434,1.0
-0.561321354397535,0.6420895702130868,-0.2211375086146494,0.0250010414972069,-0.1969653835775409,0.1132691453220341,0.9845759046503746,0.9033422975667048,0.4664652250524643,0.957391226611462,0.8137169082275221,0.8355117731058258,0.6466530822391153,0.9994815903488448,-0.0528377318844532,0.1729735688119172,0.3988006868499638,0.5225440599214888,0.3885429083146556,0.3891243977495136,0.7111234946422209,0.9831637174603342,0.1087455337756894,0.5706315338285317,0.7789239207359706,0.0323712062831378,0.7469939295819314,0.0407353275139135,0.4280888243576117,0.8514487956192351,0.0203022816284152,0.074412794585532,12.54745944530065,0.4384727088918516,0.012870427683877,0.563986874656909,-0.1774578322846651,0.8928571428571429
-0.8704475556074187,0.1589583955877888,-0.5635829726461594,0.491558106294838,-0.6611309408591186,0.6071104207314872,-0.9320677726268038,0.1358769740344169,-0.2234217490443939,0.2852632792864321,-0.4398040192256753,0.7677428893157017,0.8950903077879726,0.2276562091578703,0.8382052035707299,0.4056725626322472,0.6835070438561991,0.7752963856517159,0.389839001135785,0.5179158818083442,0.4034370971846116,0.0662776328350104,0.4246248313884375,0.4514677081630639,0.3208116672458232,0.2004997193322888,0.0156882749661552,0.247148411947857,0.334903626841581,0.5771325515838216,0.8730665852031151,0.0196562947470337,7.409743253876871,0.0863797618063521,0.1056881110469277,0.1583871076174957,-0.4010337555887642,1.0
-0.561321354397535,0.6420895702130868,-0.2211375086146494,0.0250010414972069,-0.1969653835775409,0.2685622113860972,0.9845759046503746,0.9039959114397916,0.4664652250524643,0.957391226611462,0.8137169082275221,0.8355117731058258,0.6466530822391153,0.9994815903488448,-0.0528377318844532,0.1729735688119172,0.399596613779782,0.5435403152669191,0.3885429083146556,0.3914733922074451,0.7111234946422209,0.9831637174603342,0.1087455337756894,0.6420212139026519,0.7789239207359706,0.5400458357250131,0.7547714442131994,0.0476980568782313,0.4280888243576117,0.8514487956192351,0.0203022816284152,0.9751917741008584,11.413357508217343,0.4782673011812726,0.191750712107825,0.5724924687438994,-0.2342722048707677,0.8928571428571429
-0.647078882875133,0.3782508042580091,-0.106694144079285,0.2125776477862595,-0.6780304074127412,0.8424463166035788,-0.2358350522909897,0.2443028737947455,0.2508397021518895,0.6329558472793181,-0.7278747195384672,0.5846011404380272,0.1687768772909355,0.1110451046486844,0.712917767581441,0.8631921120828582,0.1696938368657662,0.0827955208441142,0.4926749161012186,0.9231864110169844,0.7082668420035294,0.9003511670194252,0.1408616222627818,0.3871895108783481,0.924960308119106,0.1360093278315629,0.7619486826806234,0.4546710810348469,0.3161359386772036,0.6208466314696856,0.1272103723406278,0.5704604277164588,14.538195196526162,0.0500992249179584,0.0663022972611227,0.0167436722210218,-0.3891655816690568,0.9642857142857144
0.8133912982831386,0.1611350613037095,-0.4437538967046219,0.5327410950944838,-0.1106431907201846,0.6684095775246871,-0.6469219687859993,0.0638361471635086,0.8196629178825654,0.8558112957585032,-0.6990365892998307,0.1067090387534825,0.6534565445945715,0.7085411846569587,-0.1026737866857316,0.8468618948823108,0.2968840365937794,0.8247479683832433,0.9015715978669976,0.8092085066828217,0.0020249825707493,0.6399716041931308,0.0943733124807219,0.8848803380370684,0.6530463307402514,0.606416501210906,0.4371942295502812,0.8017246937456838,0.8034751952530447,0.3952812473541011,0.9618916331918782,0.0381678511825033,7.221243527961199,0.1365223914571397,0.034281394470224,0.0899246989920037,-0.4207424270872743,0.9285714285714286
-0.647078882875133,0.0782034536248854,-0.0914300644801773,0.2125776477862595,-0.6780304074127412,0.8424463166035788,-0.2358350522909897,0.2443028737947455,0.2508397021518895,0.5387548948670715,-0.7278747195384672,0.5885847559762765,0.1687768772909355,0.243025622498506,0.712917767581441,0.8631921120828582,0.1681628219719725,0.0694774884026041,0.3935262397202577,0.9231864110169844,0.7082668420035294,0.9003511670194252,0.1156203952408188,0.3858057720757214,0.4415335164683301,0.0197793652455682,0.7619486826806234,0.1062217257100409,0.172082129983814,0.6182143207086717,0.0954694938289291,0.5704604277164588,22.539121531385774,0.065828659356989,0.1329717413235567,0.025999292464154,-0.2848340591598108,0.9642857142857144
-0.561321354397535,0.6420895702130868,-0.2211375086146494,0.0250010414972069,-0.1969653835775409,0.1132691453220341,0.9845759046503746,0.9033422975667048,0.6403645017264032,0.957391226611462,0.8137169082275221,0.8355117731058258,0.6466530822391153,0.9994815903488448,-0.0528377318844532,0.1729735688119172,0.3988006868499638,0.5225440599214888,0.3885429083146556,0.3891243977495136,0.7111234946422209,0.9831637174603342,0.1087455337756894,0.5706315338285317,0.7789830673332984,0.0323712062831378,0.7469939295819314,0.0407353275139135,0.4280888243576117,0.8514487956192351,0.0203022816284152,0.074412794585532,12.274522435196609,0.4283067629165852,0.0126654969393906,0.5541841305508854,-0.1824556593934838,0.8214285714285714
-0.8879919447366964,0.1336583104569692,0.853759177683147,0.7804872784038406,-0.109477263900006,0.323151964980247,-0.6043365151300998,0.5543487287466572,-0.0221048235969003,0.8611074327514855,-0.9681372717093566,0.9090713035213605,0.6264283086445863,0.654727605200748,0.3475903769322223,0.7694424337834951,0.3348417851943961,0.0866074473145298,0.173632810119049,0.6095029318752349,0.4080259436525468,0.3403713787102255,0.1671379466387552,0.3545247498201666,0.2833331989114526,0.2008940614206348,0.7026237981708094,0.014954726714477,0.2816304489285994,0.801012368830404,0.2740809142319725,0.0104212435910024,7.316423146831314,0.1539932114738115,0.2826019180171489,0.1154647909087423,-0.4003156866651322,0.9642857142857144
-0.8704475556074187,0.6839821011324898,-0.5635829726461594,0.2913775015028609,-0.6564503180492061,0.6365221269292285,-0.9320677726268038,0.0350007922282912,-0.2234217490443939,0.2889513077815083,-0.4398040192256753,0.7714407044784154,0.9523990904782316,0.2276562091578703,0.8382052035707299,0.4056725626322472,0.6314574442136421,0.7774677754410391,0.389839001135785,0.6080923343225942,0.4034370971846116,0.8788539329037243,0.7331574756091146,0.9386219693703964,0.3208116672458232,0.2004997193322888,0.0156882749661552,0.247269795292772,0.5079516753154355,0.8944247733886997,0.9518660927089336,0.0196562947470337,7.196490597832688,0.1041638509238278,0.0799002058572745,0.1169543187591271,-0.421960254157623,0.7857142857142857
-0.4337834891490146,0.6420895702130868,-0.2211375086146494,0.0250010414972069,-0.1629909722146396,0.2748371820572576,0.9845759046503746,0.9039959114397916,0.4664652250524643,0.957391226611462,0.8137169082275221,0.8355117731058258,0.6466530822391153,0.9994815903488448,-0.0528377318844532,0.599336094309872,0.399596613779782,0.5435403152669191,0.3885429083146556,0.3914733922074451,0.7111234946422209,0.9831637174603342,0.1087455337756894,0.6420212139026519,0.7789239207359706,0.5400458357250131,0.7525352378956303,0.0457310348155361,0.4280888243576117,0.8514487956192351,0.025496094420511,0.9751917741008584,21.09823542375609,0.5136309235707652,0.2234731445502024,0.5735856091624792,-0.1172733194156791,0.8928571428571429
0.765395901065316,0.6846423407055341,-0.8725087591290079,0.2696098788535909,0.2146500653712355,0.2216982445700017,0.9899596079539106,0.2768190901275498,0.0740697960727183,0.1269331144701364,-0.230321397192988,0.3637492669659089,0.152319313899071,0.2482174564210509,0.9936810036917508,0.6456300182537249,0.5400072312430125,0.2721677208507365,0.579086677287352,0.6079957030615148,0.7278781745236319,0.7657573463223384,0.729196856954512,0.0861801000966765,0.0202650193967031,0.390834193644601,0.7980710732156981,0.2250766659805725,0.3182797150106438,0.8620564678473837,0.3153270224613537,0.9376273695311186,38.549904277317175,0.334475292114003,0.2345925301826965,0.14883701346145,-0.2574253675506495,0.9285714285714286
-0.9103646833114154,0.3555431628853611,-0.0790212745405503,0.1836753271888923,-0.0240338249150031,0.2640092269716746,-0.6037608172533102,0.421472368853991,-0.2791753813026046,0.4167736439754143,0.892177973767744,0.7883754012205954,0.2882360564615136,0.2676179582546196,0.7852919468512888,0.9341733455036124,0.1575013198879178,0.2965328348695676,0.258212227830508,0.287702328667801,0.7107688028320946,0.2488379356853085,0.0655694396283175,0.5657567544628882,0.6577292809256796,0.3860958521149988,0.493385804733556,0.7318107600320358,0.6556312162879128,0.0791234360608493,0.5803328567091027,0.5228818420609392,34.89629565218147,0.2589071790783672,0.0828021278823334,0.2412360869331085,-0.147992301880197,0.9642857142857144
-0.561321354397535,0.6420895702130868,-0.2211375086146494,0.0250010414972069,-0.1969653835775409,0.2685622113860972,0.9845759046503746,0.1466885907158895,0.4664652250524643,0.4792182842338309,0.8652478491594577,0.8355117731058258,0.6466530822391153,0.8707728985951131,-0.0528377318844532,0.1729735688119172,0.399596613779782,0.5435403152669191,0.3885429083146556,0.3914733922074451,0.6961529781026901,0.8159156270057735,0.1087455337756894,0.6420212139026519,0.631099170402073,0.1001857008780614,0.7547714442131994,0.0476980568782313,0.4280888243576117,0.856457826722435,0.0203022816284152,0.9753213315141146,10.003778487580089,0.3209522395285448,0.0474979288567854,0.4581045924619873,-0.2944008582569902,0.8571428571428572
-0.8879919447366964,0.1336583104569692,0.905203861095962,0.7891165913755276,-0.109477263900006,0.323151964980247,-0.5586888697745132,0.5543487287466572,-0.0221048235969003,0.9371306009480346,-0.9681372717093566,0.9090713035213605,0.6264283086445863,0.654727605200748,0.3475903769322223,0.7694424337834951,0.3348417851943961,0.0866074473145298,0.173632810119049,0.8267956675491275,0.4094452102611536,0.3403713787102255,0.1671379466387552,0.3545247498201666,0.2833331989114526,0.2008940614206348,0.7026237981708094,0.010146257837152,0.2816304489285994,0.801012368830404,0.2740809142319725,0.0104212435910024,6.920409591825711,0.1537608634078154,0.2821268819527916,0.1155539299172477,-0.404388540839976,0.75
0.8174836983371778,0.0740818952567861,-0.4118954984147143,0.9718614586121008,-0.1666470611419976,0.4226296894471956,0.2190180899567864,0.9343934384595248,0.8958059151287276,0.0934894339686105,0.814456592429126,0.9098024103958698,-0.5856776697857986,0.9979461076145592,-0.8064275609439207,0.9403850857665498,0.3744941777086175,0.6386404279717516,0.0603722401780574,0.1532436760129273,0.316600273010438,0.375331496147569,0.2582437306389861,0.1975573179477483,0.6733510463764285,0.3870090552564261,0.7416938037623804,0.6420815928311655,0.6418900812346223,0.8660392013001137,0.4437400280496515,0.6235214467448346,20.77040059204764,0.1294669554463452,0.0592280431725391,0.1088869622019552,-0.2682815229296703,0.9642857142857144
-0.647078882875133,0.0782034536248854,-0.0914300644801773,0.2125776477862595,-0.6780304074127412,0.8424463166035788,-0.6007382744917953,0.2443028737947455,0.2508397021518895,0.5387548948670715,-0.7278747195384672,0.5885847559762765,0.1687768772909355,0.243025622498506,0.721221838554301,0.8631921120828582,0.1681628219719725,0.0694774884026041,0.1721336043927149,0.9176423317091152,0.7082668420035294,0.9105524283706476,0.1156203952408188,0.3855536347312582,0.4392230493594101,0.0197793652455682,0.7619486826806234,0.1005520909078584,0.172082129983814,0.6182143207086717,0.0954694938289291,0.600835260179104,23.70357697217695,0.0661896641674657,0.1326608114533434,0.0311485535010932,-0.2837799492860406,1.0
0.7202199925131748,0.3517991825683352,-0.0790212745405503,0.1836753271888923,-0.0240338249150031,0.2640092269716746,0.1103927852293107,0.9417031273387498,-0.328601249432893,0.7471804245925551,0.892177973767744,0.3306058352609102,0.2882360564615136,0.2676179582546196,0.9508654875282808,0.9529767324470328,0.1575013198879178,0.0471753602083111,0.258212227830508,0.2864919131062749,0.7107688028320946,0.2488379356853085,0.8277524399778828,0.8349920770918912,0.663383336111516,0.0543045902393788,0.493385804733556,0.7318107600320358,0.6556312162879128,0.752389784395746,0.5803328567091027,0.9547364245819095,47.35356208549668,0.4117252288996454,0.342336760644166,0.252722935061295,-0.1175611918679627,0.9642857142857144
0.7656197037546366,0.6846423407055341,-0.8725087591290079,0.2696098788535909,0.2146500653712355,0.2216982445700017,0.9899596079539106,0.2768190901275498,0.0740697960727183,0.1269331144701364,-0.230321397192988,0.4356837672708786,0.0618291537985417,0.2482174564210509,0.9936810036917508,0.6456300182537249,0.5374571620886406,0.2721677208507365,0.5759128291804775,0.6079957030615148,0.7278781745236319,0.7657573463223384,0.6923483328864117,0.0861801000966765,0.0202650193967031,0.390834193644601,0.793165501273382,0.2250766659805725,0.3182797150106438,0.5444451122127768,0.3153270224613537,0.9376273695311186,32.18761731794569,0.317853047283085,0.196410535557578,0.1357560025690908,-0.3098133271038055,0.8214285714285714
0.3148440193647288,0.1075221985752362,0.7637733352302085,0.3361236936677289,0.0287784128856387,0.4601614721842535,0.9554229251011894,0.2576525995090457,-0.2895007844901827,0.49288615141225,-0.8151222860035932,0.3827849365747457,-0.3571986155345203,0.2074589616200733,0.1778701965251887,0.9424699913508456,0.2182117290572311,0.9988308269540572,0.2891144107350048,0.1504313019222057,0.8568252330968442,0.7806592338443881,0.7424471135715682,0.7014403692236907,0.9648902325463864,0.3504188424597105,0.2295463674126054,0.0741049924489662,0.8803214037480707,0.0726116337855709,0.1286155978279969,0.2428230509425088,48.88479755437844,0.2051565392683785,0.2185196186493429,0.2663594405714415,-0.1219709621268819,0.9642857142857144
-0.9159166881031836,0.9395712868979068,0.7723524611864456,0.0250010414972069,-0.1969653835775409,0.1210869649252787,0.1054754160855193,0.039014735766173,0.5075480870451573,0.9560457151222944,-0.7786914308639525,0.7889193122939584,0.6364366920767311,0.9000174707232219,0.5160791168567362,0.1442527789635183,0.4135762222521145,0.6086647174663603,0.9509170778331272,0.2939170249414419,0.7099091579662573,0.6771278044141373,0.0963953248339903,0.5706315338285317,0.778976622350942,0.6069182700802731,0.5345143259318108,0.0357189836575643,0.4280888243576117,0.4617555053896692,0.8739964701576817,0.0781762692697037,6.964115877594855,0.005594468056589,0.0031066737695426,0.0030836866071925,-0.4501971195568995,0.8928571428571429
0.7239314658292333,0.1562892510831874,0.8508812657314413,0.7013313293451849,0.3526492556310554,0.6733279402839243,-0.5211807572060223,0.1499272424218196,0.8020589144649242,0.8916283407169233,0.8404917194524452,0.90957020592144,-0.1303582512901513,0.3237643134281117,-0.4858148348544533,0.5984089293167467,0.3656615892817213,0.8266078900556824,0.0803118145880053,0.3451288672241878,0.711219980471437,0.8770418776053441,0.1257759509541063,0.2154913721983098,0.5055119258105398,0.9070970743407152,0.8628697712666432,0.0942806903810193,0.5803921152290301,0.4978429014001156,0.6621011046828285,0.9856943903689828,19.01952149750714,0.334121847342047,0.3130109435149966,0.4436807269972146,-0.1269037108981645,0.9642857142857144
-0.9103646833114154,0.3555431628853611,-0.0790212745405503,0.1836753271888923,-0.0240338249150031,0.2640092269716746,0.1033075941455057,0.4509110101768302,-0.2791753813026046,0.4167736439754143,0.1307670718199088,0.7883754012205954,0.2593619362598667,0.2676179582546196,0.7852919468512888,0.9341733455036124,0.1575013198879178,0.308426363736948,0.2540827788670624,0.287702328667801,0.0966213987350885,0.2488379356853085,0.829805781996605,0.6871442884088707,0.6577292809256796,0.3860958521149988,0.493385804733556,0.7071794904905322,0.6556312162879128,0.748756458079598,0.5803328567091027,0.9547364245819095,36.4333104677442,0.3061848573632027,0.2026416580902586,0.1392427300991179,-0.1535006275276175,0.9642857142857144
0.3479144693320502,0.6879956798304914,-0.8844941217500027,0.2696098788535909,0.2146500653712355,0.2756185730269066,0.9888620981145582,0.1237238399838688,0.7999076690448312,0.9362163823922148,-0.230321397192988,0.3639506710434143,0.152319313899071,0.2482174564210509,0.9884233155174028,0.6451423745907183,0.2270603771492901,0.2666577097136408,0.57953221071433,0.6079957030615148,0.7311567113770581,0.7271943767609923,0.7322334034218412,0.0861801000966765,0.4798511510119492,0.390834193644601,0.7885885151222174,0.2250766659805725,0.389496744126512,0.280177292771512,0.8164146995134121,0.9376273695311186,37.53508273816131,0.2568113800238767,0.1529677120029094,0.1614151573456338,-0.2503886905286978,0.8571428571428572
-0.3366280827088197,0.1844395021658128,0.3886556229676055,0.7404937885082786,0.2335169108234807,0.715408878478619,-0.6716427403807236,0.5511372365351768,-0.0467818601916433,0.7311378332959533,0.017147647807702,0.9090713035213605,0.6179526472107663,0.8684598153947839,0.3475903769322223,0.7750169812894608,0.1007736355493839,0.1297295947402884,0.173632810119049,0.7940416267731434,0.105105110035479,0.3765761371360375,0.1671379466387552,0.5762524182605693,0.7690843193051795,0.3399560987745839,0.6800554242508717,0.0362040437913877,0.4236724234859877,0.8068935038628693,0.2740809142319725,0.14003563505805,15.590118960210557,0.4264028733689338,0.3148608581286822,0.2495890821751449,-0.1265986505671421,0.9285714285714286
0.4443653998521388,0.6662213310654717,0.7403205030598039,0.0658354745860284,-0.1969653835775409,0.1341904115661596,0.9845759046503746,0.9033422975667048,0.6403645017264032,0.957391226611462,0.8901753330948496,0.8355117731058258,0.6466530822391153,0.9994815903488448,0.3087528474809502,0.1729735688119172,0.3988006868499638,0.935153538559212,0.3885429083146556,0.4061173578073307,0.7111234946422209,0.9831637174603342,0.0928192550448958,0.5706315338285317,0.7789830673332984,0.0323712062831378,0.7469939295819314,0.0407353275139135,0.4280888243576117,0.8514487956192351,0.0203022816284152,0.074412794585532,12.88520933021601,0.4363000777009531,0.0160335587973319,0.5696092180765293,-0.1743502271060347,0.9285714285714286
-0.8276033394024094,0.3724438897301712,-0.5613960458849276,0.839185572621079,-0.6564503180492061,0.2661128126064988,-0.9320677726268038,0.8412851533652124,-0.2189487690150376,0.2889513077815083,0.772555603010875,0.9124385069654264,0.8921751543054212,0.2276562091578703,0.8303290615658454,0.4056725626322472,0.6835070438561991,0.7750141864880191,0.389839001135785,0.6114600010016396,0.4034370971846116,0.94112636566714,0.997753834242776,0.9153982531534204,0.3417171698542981,0.0335338031957617,0.0156882749661552,0.247148411947857,0.508964285629311,0.9306741515712684,0.9193219680414372,0.0111115841155431,8.136877854326729,0.1402463240159706,0.1037077935823939,0.1230875706331824,-0.3975170689653919,0.8571428571428572
-0.8704475556074187,0.6839821011324898,-0.5635829726461594,0.2913775015028609,0.7319828392673982,0.6365221269292285,-0.9320677726268038,0.0360193679830465,-0.2237389883024176,0.2889513077815083,-0.4398040192256753,0.7714407044784154,0.9523990904782316,0.9045744644521484,0.8382052035707299,0.4056725626322472,0.740412464616974,0.7774677754410391,0.389839001135785,0.6080923343225942,0.4034370971846116,0.8788539329037243,0.88611990530125,0.9386219693703964,0.3208116672458232,0.2004997193322888,0.4489594061736341,0.4742877543858446,0.5079516753154355,0.8944247733886997,0.9518660927089336,0.0196562947470337,7.673129751254414,0.2659567324207586,0.2372406770391086,0.2725925781205656,-0.3840245462383033,0.8571428571428572
