hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
37.55485739720857,0.6935429998677847,0.5463712031463125,0.5676428522594181,-0.3587426345099141,0.9285714285714286,-3.564055435149159
39.84751724982876,0.19362686802426546,0.049236939916491834,0.24131696228120741,-0.3424031665652377,0.8928571428571429,-5.216798455684473
26.943889498001425,0.8896200040338262,0.9011065727278597,0.8702137488913104,-0.19733355669033725,0.8571428571428572,-5.237408450583764
51.22923214814883,0.8072300871834759,0.6310115421802178,0.4859905153626008,-0.2551492696301196,0.9285714285714286,-4.332808218272579
40.520374225689714,0.6483076154864027,0.7758004144141115,0.7203099865046367,-0.3403409354134776,0.9642857142857143,-4.022094668706673
37.458428199398966,0.663005268650125,0.7642762595045464,0.6606965610036519,-0.36180906999146006,1.0,-4.099016608715196
21.889601894463823,0.06978427738529343,0.219475816177242,0.8172634301533541,-0.38421193068300996,0.8928571428571429,-6.017353697719349
44.93651073452442,0.9031580891810269,0.7706875255043931,0.25036065549872555,-0.07532222180803232,1.0,-6.805822881147408
58.73167311074902,0.09175029677765603,0.05666027777116697,0.7587141977108993,-0.12216515570052527,1.0,-7.311629300609801
79.13155200424396,0.17028936629629715,0.6277668177376897,0.5044104927247725,-0.09348042888580213,1.0,-7.047443667577451
31.71332188629021,0.9333033677122152,0.24889347742961052,0.38848464084846046,-0.3857699156599162,0.8928571428571429,-4.9480639247507145
42.06591881116344,0.8023785100118661,0.5506986943196508,0.7164771652287836,-0.32569884813952693,0.8571428571428572,-3.6806060421660103
54.54749841484672,0.7611314871316143,0.5332276187903388,0.10756609682809434,-0.18309442105487939,0.9642857142857143,-6.154651992697866
72.60558302848548,0.9962117855978393,0.8629663352051046,0.5095031503061319,-0.10224724864106256,1.0,-5.974461810485052
59.27521500521158,0.2787251094743056,0.3058136121748529,0.8473449619705199,-0.11323036057523071,1.0,-6.55812646182763
35.22440062978002,0.7316534356342405,0.6057700796014819,0.5502774669459074,-0.3740549894481045,0.9642857142857143,-3.8969416121504232
64.48438449782674,0.030609666065536816,0.8525210625574252,0.56466235006266,-0.10268251588802144,1.0,-7.317525874498859
11.887471153780844,0.060605415572173915,0.8446883541644504,0.7615863398432768,-0.28364693729654,0.8928571428571429,-6.739136240735721
78.00937040903669,0.028624146438629202,0.12976380432234505,0.8496879280172055,-0.08935883278644094,1.0,-8.179098887849428
12.905659931798981,0.9575410167309756,0.15792189501511839,0.05962982098653482,-0.3778329538282269,0.9642857142857143,-7.148816300957038
60.524200661928326,0.8562137911443295,0.40306175086689516,0.6866057039167327,-0.11012057889065191,1.0,-5.861495871550849
7.250895571100672,0.9074922961796029,0.7386699044205128,0.26627941470493455,-0.44279945450544844,0.9285714285714286,-6.4176908238671775
27.730521874348824,0.7025921652963734,0.8508284987305234,0.7546717188751983,-0.15181325763860207,0.9642857142857143,-5.664998466816785
80.40936761458774,0.7019413403134842,0.04986005227670793,0.21225296478232164,-0.09371031071050089,1.0,-7.910022104710023
58.04261027333243,0.8395635081431115,0.5625347410152678,0.2089031807192454,-0.12281815506959942,0.9642857142857143,-6.251534909296498
53.3111515281182,0.8434142878128851,0.6062667283154113,0.5395943771765519,-0.18179141113549577,1.0,-5.044740635909386
53.95123717838935,0.025133649789101306,0.17014347770165655,0.3139695506030662,-0.18957751900437916,1.0,-6.473169642074447
45.506669801805714,0.25607235347998425,0.6574860625324322,0.25487875694806567,-0.31207339393385736,0.8571428571428572,-4.462956038736737
25.632519302448525,0.4345921460339712,0.0798777645076824,0.6236061015974532,-0.40397108874606147,0.7857142857142857,-4.458309058792185
46.40716970026093,0.9444635225689484,0.6305409212190435,0.923344855440481,-0.1369713147530664,0.8928571428571429,-5.376227055631105
37.38071978524696,0.9111146978533714,0.3793548086353081,0.7046672180633807,-0.34570248954788724,0.9642857142857143,-4.931850405764196
56.78923784399515,0.01690905675727505,0.008497218682337652,0.4139469066490705,-0.1282061645297119,1.0,-7.282246718154939
15.934560150041225,0.9491493844649371,0.7488925504886295,0.4059959437819708,-0.16154066619232585,1.0,-6.810767718527015
33.739323759230416,0.9538161051937308,0.22563436305697082,0.49734206264131,-0.3478032404312221,0.8928571428571429,-5.3561023275064885
39.33503824589007,0.894417954493694,0.36356525351954866,0.733011531352685,-0.14837833847134224,1.0,-6.1054125051133985
46.59529223058453,0.5712603681122532,0.645894368329297,0.6128135282954833,-0.29406345675214096,0.8928571428571429,-3.2638908852462807
41.34105943468989,0.09287409014860079,0.11997342231651291,0.361864841273777,-0.33812572882560593,0.8214285714285714,-4.844242503653461
31.69480656956687,0.8281706963883047,0.44966982525469706,0.09611217094700857,-0.38246133034359964,0.9642857142857143,-5.732641884165861
46.266514149499244,0.9668311895315886,0.7277243895119029,0.1639544098148727,-0.0678947597958517,1.0,-7.237761655704152
76.51709853447394,0.900652653390481,0.3030716212805466,0.44429357687476495,-0.09592908015837551,1.0,-6.874599734244583
52.411558430268016,0.22196873184099603,0.8316109080654815,0.8630874916712711,-0.12982105952038372,0.9285714285714286,-6.1076609126163985
16.44254908282157,0.18513030047653597,0.8159560259115093,0.8355699577740924,-0.1791046719436555,0.9642857142857143,-6.494690888310424
78.61453532329571,0.9482053219571079,0.055071967387461195,0.005781892037763908,-0.0897434533262817,1.0,-8.547009251856231
20.65705629037078,0.47669900718523484,0.42664410924887125,0.15152485499206286,-0.42570351166440606,0.7857142857142857,-3.8174137961051926
16.5619236681354,0.7992528035977606,0.07081202159063059,0.8465971438254294,-0.33059673192924244,0.8928571428571429,-6.489814872188906
51.111548635538796,0.8871742330619187,0.6975327515017945,0.35124964408220877,-0.22925622274759727,0.9285714285714286,-5.176817293813394
34.98360100672271,0.920665664200103,0.502417016962994,0.7067696575349897,-0.16217400254108852,0.9642857142857143,-5.682502346412564
23.774033644843602,0.8196230470266679,0.36419751725193905,0.37931299119970235,-0.4057480866558355,0.8214285714285714,-4.003322810829433
33.8296940931774,0.0582866156885437,0.04089235924561564,0.05192412690745697,-0.38264371421442894,0.8214285714285714,-5.326191654265474
46.385849276026924,0.9557051236051067,0.16185941924100056,0.06169086856389473,-0.28870685249334865,0.75,-6.517471763291107
12.811987943994788,0.2653523702554395,0.7952437715578928,0.3872608172937967,-0.42380156869277896,0.8214285714285714,-4.94981658400385
55.39850527303954,0.7360789047100768,0.648051111198848,0.3739660342063081,-0.1815068822521056,0.9642857142857143,-5.030590388585896
24.635914331596616,0.367004360212647,0.7916745549466889,0.8660415747581792,-0.2802873007822593,0.8571428571428572,-5.001431315017545
53.36381173327312,0.4313271603314632,0.43184456217824685,0.7725970896599759,-0.2074068099992176,0.9642857142857143,-5.035278831195806
51.52616482166577,0.8522100132751522,0.0982244862779133,0.6478764972015301,-0.16337400545096076,0.9642857142857143,-6.420124614647775
53.420829780072545,0.7178897206624149,0.6008807359400247,0.30232738506216494,-0.21103988897157278,1.0,-5.246448061756753
33.40434193142383,0.8830598307347391,0.7853108532203202,0.8506052173249498,-0.2932037164553676,0.9285714285714286,-4.687685675180856
58.4087036389606,0.10916536581539357,0.2882445367314773,0.5685074247210223,-0.1311690684332036,0.9642857142857143,-6.3030356150443625
32.898160653885846,0.22044800917407328,0.7259229714831139,0.8966906215825043,-0.282355268969901,0.8571428571428572,-5.4244505442338316
53.52235982770246,0.8151383793102913,0.3530059191105148,0.36713822959655135,-0.22372168263366277,1.0,-5.551942416393725
27.069674008068525,0.6773800750189438,0.5822393210444669,0.0999393914580849,-0.3979803563505012,0.9642857142857143,-5.516792824725986
13.213674680182052,0.6053617391979099,0.6131546907545168,0.34373694821244044,-0.44022865541283984,0.8571428571428572,-4.418790842190932
61.111443081262344,0.711911360512353,0.3101265966863802,0.27398196975619754,-0.11398476842443941,1.0,-6.233114564310369
43.50209147128961,0.7010266447433631,0.7086828346557258,0.45462380518303325,-0.3213115480013138,0.8928571428571429,-3.781352209655007
29.122408722499,0.8909914452343343,0.6686907161190874,0.050517555879464195,-0.3616286483299526,0.9285714285714286,-6.31710199405035
51.295276802124384,0.12244594559279755,0.05289943064927188,0.46736934110848094,-0.24028956839108687,0.9642857142857143,-6.312557799618583
51.632835816248225,0.36795257222234207,0.10287866055373171,0.25999516757334584,-0.24666163374151398,0.9285714285714286,-5.405794293524627
20.4009914910232,0.375798079145661,0.7831255680811747,0.2844264184193527,-0.4205886789750042,0.9285714285714286,-4.894106587545423
72.01952469492895,0.35358350322517673,0.3870096508559161,0.9239327722472972,-0.10130101399760079,1.0,-6.697777973713145
46.97139299893517,0.7547381971838688,0.8418619519285157,0.8310738921065332,-0.18500324838141088,0.8928571428571429,-4.419835690006119
20.907473085143344,0.567429610450352,0.3615234347832351,0.5597370350059626,-0.41524666650630593,0.8571428571428572,-3.733739530732082
55.521448814652345,0.2804118170507667,0.2964512761433846,0.12805475506929084,-0.1952639371231354,1.0,-5.826145189296126
47.35995710358124,0.14143883034718266,0.04946770909257041,0.15937700537606034,-0.28983253078813853,0.8928571428571429,-5.66659322241712
52.298810305837705,0.24863278756230758,0.4625576518669956,0.7211613795687101,-0.2270074984802745,0.8928571428571429,-4.926721250115467
21.33229060674268,0.027532162226179824,0.14021115760611413,0.8255792546969103,-0.390337984868229,0.9642857142857143,-6.863148289467443
17.909055080714655,0.820630386877835,0.1746860275413543,0.0463981983743481,-0.4347995960051856,0.9285714285714286,-6.557625145811752
27.004430635375947,0.8497844617665696,0.7447573658350368,0.6629474614167865,-0.39473709563063536,1.0,-4.782223628072519
6.382348011770943,0.9104729411828721,0.8238535208159011,0.5063443772921182,-0.4533998932582361,0.9642857142857143,-6.109946560327342
26.599692562224963,0.3944587734290109,0.8075387152436532,0.9049989817040759,-0.23154703088379394,0.9642857142857143,-5.815538600681823
56.33202561249301,0.4526290252690442,0.40259023480658496,0.6257576674321949,-0.1633943215457235,1.0,-5.223423092559513
51.9302864452805,0.8410677271655085,0.11470695142976654,0.1835913324797152,-0.2254143138767046,0.8571428571428572,-6.095099576436217
11.712033021873413,0.8638891009775634,0.8917067860545203,0.9057644713576862,-0.1961079173950992,0.8214285714285714,-5.949963766623782
9.947353679495132,0.14868848020498898,0.7758563845008476,0.7225984327721264,-0.44581103776891046,0.9285714285714286,-6.18345321885109
51.98507960202313,0.7043212683109388,0.650016933184959,0.8796716704229015,-0.19359073228087856,0.9285714285714286,-4.456882557886229
58.41200624641987,0.3405677341245029,0.3327405218734646,0.8007858477103703,-0.11985024716970319,1.0,-6.180236254221378
59.99840410769164,0.8864194274326619,0.6699617844683718,0.3130619813298272,-0.11960165841357079,0.9285714285714286,-5.83081657398921
47.545957600392434,0.3543074218215229,0.40699337702758315,0.0780885428051524,-0.2864166355230065,0.9642857142857143,-5.366216675020334
37.37059871006497,0.8991496155451183,0.7459089679268439,0.30339650450331923,-0.15575589652415697,0.9642857142857143,-6.121918531560979
39.04192143067553,0.8701537511478058,0.048607705978320044,0.1534488852123371,-0.34361025917119226,0.8214285714285714,-6.250193312449438
50.02595972650156,0.34436757074650237,0.2324313239868969,0.21262076059242863,-0.2706095687427771,0.8928571428571429,-4.611842105967405
41.38272859917005,0.8538121057501987,0.7404437919286577,0.5728878711290756,-0.30866795224697485,1.0,-4.656666468542984
29.069996662440737,0.6799795954805997,0.32759256967170136,0.8666397980015562,-0.157906663984174,0.9642857142857143,-5.980182589068438
55.55416405263766,0.3188063978249669,0.14466619935534875,0.16922074920664623,-0.1921217192448137,0.9642857142857143,-5.7668665208005585
77.91200853334115,0.11560152701388601,0.7250304194133123,0.3048972626152026,-0.09675129248615905,1.0,-7.451679935237869
51.908156815376486,0.685919524678939,0.7654428456448698,0.8015796206892051,-0.201854486575655,0.9285714285714286,-4.209182334421866
39.75201357441103,0.3235753378100684,0.13293175008253716,0.8944570851233776,-0.26046558654487695,0.8214285714285714,-5.657796903254886
44.95275120477196,0.2642563437377778,0.2512391991565897,0.12503126620309452,-0.3074161057929713,0.9642857142857143,-5.144669077322794
22.16372960720895,0.18558967395051426,0.5897616792530526,0.9076938959713567,-0.1236678044292342,1.0,-6.8725603918347975
40.81170310663893,0.5432868207559514,0.6998562042340757,0.3127111554655856,-0.3431298015796206,1.0,-4.54659262240431
61.16864871052797,0.7135886896309103,0.12191704126064248,0.6583495663822583,-0.10383555243872045,1.0,-6.4048974122048
10.960751314892208,0.1713825082791698,0.7827181644695789,0.9133261241019884,-0.28086950560167445,0.8928571428571429,-6.571920805821523
13.001347415382838,0.7326191915167,0.5820439997985047,0.762346472083075,-0.4002058819222311,0.9285714285714286,-5.113109203175704
74.89876396454844,0.06302832075685762,0.26593884249246635,0.9222868514336704,-0.09114817347178376,1.0,-7.8249032415338
76.16463960897066,0.9709743387583287,0.32201766367034107,0.003989294602477534,-0.09367839648132566,1.0,-8.224952885363248
33.672113986561186,0.44961739739410667,0.14373185124841606,0.6060202681209539,-0.379305345012741,0.8571428571428572,-4.280111416131121
39.37970791475718,0.8803291955719824,0.6721568833499667,0.2984059963556724,-0.3487570009209561,0.7142857142857143,-4.1943113824701586
32.382730434461635,0.8910531623205972,0.11971778380586813,0.013939342915865648,-0.3548571062522354,0.8214285714285714,-6.529679885765622
77.36763381935562,0.9789660066171518,0.6812386968421341,0.45017294138703967,-0.09912026006176758,1.0,-6.359270550760151
44.639607064989676,0.5346562805850075,0.4699605668492722,0.3571260646220988,-0.3161908877813635,0.75,-2.7939165587522643
35.93435678556663,0.3123578934104832,0.26329484635330463,0.8857058142504737,-0.14302825181820086,1.0,-6.275371694260755
8.461717901201434,0.5249822175157878,0.05385498952328112,0.2802852311349372,-0.4516579765415457,0.8928571428571429,-5.628357214167318
16.3537097971368,0.8867718625192031,0.8094961593105875,0.6313403603873797,-0.15076704790477577,1.0,-6.501486681474048
20.63519866196245,0.5713522103686052,0.664926533239447,0.5139363964269221,-0.4101203374654384,0.75,-3.2590317605025634
37.14659196625974,0.6881037963793988,0.4474622711905409,0.3745896682055558,-0.3698565929599611,0.9642857142857143,-3.920438638480757
33.14706644866392,0.01571029400983613,0.6837158317081986,0.5597508445824535,-0.3681382090849131,0.8928571428571429,-5.4802287096440025
28.198266330973894,0.466465632355682,0.14202436538254357,0.7496589727033507,-0.39637014446205476,0.8214285714285714,-4.664766396509624
20.78314918089617,0.5101607498509563,0.28448378563136983,0.3626318344037708,-0.4243867706949202,0.8571428571428572,-3.7119037404241286
19.112421713593058,0.1640737148001549,0.20238177081542696,0.08544540252065054,-0.43520535900331303,0.8214285714285714,-4.536539579516305
45.25501971803166,0.3067211948419227,0.18698197797317695,0.26440702495814883,-0.3040172486326409,0.9642857142857143,-4.762302321839619
53.55978111805838,0.43774819951144084,0.27043166192057266,0.701333057564931,-0.2185301618621142,0.9642857142857143,-5.239828039511352
55.607680528522216,0.3557227111767905,0.35643968164112816,0.6816223052433832,-0.18557323491211014,0.9642857142857143,-5.206423608202955
14.773780028696269,0.5303838465043688,0.7806282321539306,0.7475939815713339,-0.4449801512050754,0.8214285714285714,-4.383960163372454
22.933379071020667,0.9475472790442896,0.8977218480491999,0.8543507435481512,-0.14158677055415336,0.9642857142857143,-6.185853414545814
31.306250085718375,0.06606367681281483,0.7965198960420463,0.6148755284498033,-0.2739079967704297,1.0,-6.463268532272881
38.57673829838539,0.2980734569095271,0.13039785250654673,0.8820084669989929,-0.26807293245861885,0.8928571428571429,-5.834200771508795
25.646864807750013,0.6680285699359138,0.7587954544243617,0.5819541414657075,-0.39830695552272327,0.75,-3.3351853165874132
30.966253221052003,0.4269165720157486,0.8945167695539319,0.7662181682699059,-0.38175160864244234,1.0,-4.974885587818757
14.538492683660174,0.9773954805792968,0.019324790564543143,0.3811885926985296,-0.2626237189104369,0.8928571428571429,-7.060749701009623
19.437282435744898,0.49538329137272546,0.39631380898582613,0.5366097580407713,-0.430784992006403,0.7857142857142857,-3.187406085421271
27.35443720974334,0.11921820582001375,0.8858264969558421,0.9069973120533128,-0.12010401354750018,0.9285714285714286,-6.963152988833136
45.31922862846864,0.8386054265228878,0.8614755307778303,0.7661265829084917,-0.2716550412277546,0.7857142857142857,-3.806462129046669
43.45321665353271,0.13853744116633376,0.07794142218204568,0.430103769317463,-0.32052159729920815,0.8928571428571429,-5.381767518995165
51.489974926614444,0.05427312245422056,0.25477309737633336,0.036025668701488045,-0.24194863373403505,0.8928571428571429,-6.031063440963906
43.02721067099886,0.18668401473279228,0.5022466319075432,0.3646538683312986,-0.3130802460442182,1.0,-4.856237245671172
34.03492213408224,0.9538725640557179,0.2228421177915066,0.40998385741323984,-0.3551277817953905,0.8928571428571429,-5.279732542613623
47.12009505306247,0.9238499872657768,0.7658339647926935,0.8996550596087777,-0.2590510331464128,0.8571428571428572,-4.3925625006067435
56.7166607300507,0.25659855207688864,0.6320936788974313,0.5031458960492956,-0.16501046593665522,1.0,-5.61422008417614
32.68657910371603,0.12505440230463488,0.7582269370535741,0.854343394600088,-0.21356963124974032,0.8571428571428572,-5.942487527035848
36.516622337980216,0.04696341302782359,0.8221920984861821,0.8774762817766327,-0.09946258961029592,1.0,-7.480438009263812
55.36399872345891,0.5594170590825304,0.7791168760421456,0.6886177905539896,-0.1752520765718508,0.9642857142857143,-4.611433152859204
24.049382430248624,0.43485302372151236,0.42380531037460034,0.40949961432771326,-0.40423406782388505,0.8928571428571429,-3.0593394690647777
54.876511139458884,0.5472068317559137,0.33452052040261004,0.10742391276710504,-0.19242944357777098,1.0,-6.123589618684819
17.82772579973245,0.6106741346915163,0.7168286203609382,0.45267206707592167,-0.44091289402329686,0.8928571428571429,-4.315192256624059
17.750018003048528,0.813473849549551,0.3488179037446039,0.05823952361862258,-0.4413953728929398,0.9285714285714286,-6.21700330174334
17.78357590763251,0.9401249058940527,0.16206251110694378,0.31232295845712155,-0.3981184380078688,0.9285714285714286,-6.087173674416903
6.8300118331385224,0.49837087451709433,0.7816754949198339,0.6222582976340294,-0.45371634418670354,0.9285714285714286,-5.327817048593323
22.012898032728252,0.659666808869278,0.3768007849224595,0.15504207662682187,-0.41009952437431013,0.8571428571428572,-4.684654911070513
53.42840336236492,0.41856162185266493,0.20227423377292814,0.6990372024397657,-0.22488326373135115,0.8214285714285714,-4.756517423315537
23.853254812305956,0.9449790612047183,0.8850539869742197,0.5873680403373328,-0.15804962002918466,0.9285714285714286,-6.145293534870325
10.337830732851888,0.6150920515738836,0.8360961611013193,0.6114981690677935,-0.4321583824195453,0.8928571428571429,-5.03981794812032
47.53019394456959,0.08512853570820696,0.7198539905925561,0.30394578744190587,-0.26145601585395095,0.8571428571428572,-5.512224667569955
46.000190856357555,0.8141164535653139,0.5600399654041454,0.34801680002178714,-0.30203287831041814,0.8928571428571429,-4.361539711752075
18.632678588689952,0.5467087381387365,0.35431939769223475,0.3393080467149549,-0.4335867907233632,0.8571428571428572,-3.815147137240684
45.63792912425311,0.9564086171096216,0.05865464984687994,0.2221547073734576,-0.22661291643684722,0.8928571428571429,-6.827786959421969
53.37445800342689,0.7395567714531626,0.663136222708149,0.3044565409383922,-0.2020707752816676,0.9642857142857143,-5.1227889257526495
44.29006864302695,0.08352682016718507,0.3012516395421423,0.597913659511142,-0.2874028890078472,0.9642857142857143,-5.581658186059738
48.359478548584946,0.5722501940451462,0.6257521331744132,0.7471471446182455,-0.2797472822455203,0.8928571428571429,-3.6211030530621056
31.17385405191123,0.08830227703776863,0.27581056160039213,0.8405190016656728,-0.3613953236785757,0.9642857142857143,-6.101638394326429
6.4725835295655845,0.9565961674795208,0.7755329199503526,0.04190514180275667,-0.45696381559931604,0.8571428571428572,-7.223355098036641
57.7640895440368,0.19597968884852174,0.8793663976871594,0.9241121482081441,-0.10186235681527943,1.0,-6.8507967487892465
41.58544865769204,0.7004119935603603,0.5485841246856464,0.3007786438627279,-0.33468086755788473,0.8928571428571429,-4.100485950159081
46.52304333131622,0.7836175809184948,0.8017810848065905,0.7771854443781999,-0.29196881820570175,0.8928571428571429,-3.701640118216779
25.839966918357156,0.8722371460102577,0.8821925776188632,0.016846097990107223,-0.10708575938382339,0.9642857142857143,-7.621636950208105
22.28210074870502,0.19743638485040363,0.8808924544972446,0.9212393601505663,-0.12200891919889185,0.9642857142857143,-6.996771017162387
8.978885825972965,0.9006509733611159,0.4996314724082433,0.5956156695836294,-0.4460096510114334,0.8214285714285714,-5.171720993809
48.75184544891923,0.8088789341211557,0.3891720789827371,0.7341154555156238,-0.2599814512950678,0.8928571428571429,-4.5620928261564835
78.97424878171101,0.9749947465754937,0.17076224083875877,0.1838593086585167,-0.09408415996808465,1.0,-7.7254597299849275
49.14997205351997,0.9393422302833343,0.19215931036377656,0.7217137909905444,-0.15482939402718668,1.0,-6.590540902709053
51.03041323701909,0.737772927138741,0.735276502067046,0.7587203165017578,-0.2345750306427907,0.9285714285714286,-3.8645542127752
47.23643461959506,0.10231553404582529,0.05086030379831599,0.30296329421894297,-0.2755597244337371,0.9285714285714286,-5.855355639961142
50.28514870163677,0.014013808429977147,0.15395191940346256,0.16992534290907715,-0.2699519427612848,0.8928571428571429,-5.88125606926458
34.11706892923677,0.6464668573975487,0.2395853978619268,0.23972425265381564,-0.37652956533754317,0.9642857142857143,-4.891572215277474
22.12178546704932,0.1982921920745938,0.03797453108208679,0.1293632011450062,-0.4032669977103427,1.0,-5.712961552977393
28.47475128422875,0.824065473960424,0.9023551458068153,0.8925174706226656,-0.1456724174839027,0.8928571428571429,-5.496542983269175
12.617296390583704,0.07876450137662382,0.8714825439653318,0.8306851001322482,-0.17582452943388216,0.9642857142857143,-7.239140189308091
54.57108094052009,0.824079198941149,0.5412370578267712,0.2024390827515625,-0.19858579668038265,0.9285714285714286,-5.643985116906343
7.368934797303585,0.7836761412823899,0.9103134438184097,0.5645147543968264,-0.3093466157935734,0.8571428571428572,-5.966302575931673
80.45133073415342,0.9141715696962787,0.3249345822002375,0.097392611769199,-0.09532480203831642,1.0,-7.763839448501294
45.17709822153023,0.2561917637386545,0.691200361421734,0.3003677317266662,-0.3015647939885444,0.8571428571428572,-4.431760867532313
23.244722632270673,0.4619002347866147,0.4824001292162108,0.5177594238951853,-0.4068947607278189,0.8571428571428572,-3.1887606375149833
20.067021712765385,0.0923482207458624,0.691474256843323,0.8618360576025476,-0.1301806521573304,1.0,-7.186530492221721
51.725832567094365,0.2570715106832106,0.10617826524680951,0.7196718548176496,-0.21995918681724203,0.8571428571428572,-5.630033611267265
28.275977684023946,0.8709287300573776,0.6925742157855271,0.6806452427372937,-0.37188729646189317,1.0,-4.753666496722865
58.93969915255277,0.24077861649490245,0.18553933488355517,0.8229668143014298,-0.10824037892273589,1.0,-6.852367156470833
20.22141334459927,0.3231727363821382,0.07312770157447586,0.19587921329219063,-0.4325948895135682,0.7857142857142857,-4.3391897333831615
60.15568746624127,0.7573457842778376,0.5319060572042471,0.48636434771706744,-0.1252068560570776,1.0,-5.391596283403679
54.994961048095554,0.1715702977661609,0.31639639857698476,0.5024748012253838,-0.19165227095702947,0.9285714285714286,-5.423339557984264
51.17773534791036,0.6454056335809691,0.694770282404994,0.49239433408228905,-0.25766902298276023,0.9285714285714286,-3.97819874305126
19.197446931938988,0.9602010675443703,0.6207272799709361,0.02813058701600113,-0.17879908554650667,1.0,-7.590597470852849
44.48854565903274,0.0382644778099185,0.2300363636190819,0.20560716164338572,-0.31690858837559527,0.9642857142857143,-5.7357186441646055
78.12642301974063,0.1497754975564771,0.17750679449906379,0.7924341517374834,-0.09147676766170271,1.0,-7.5712658628096685
14.821545264085595,0.021794641096626176,0.8582936703839432,0.9010731904519401,-0.16529262574536455,0.8571428571428572,-7.156798231784398
60.36520984050082,0.9197078364074369,0.6675139467048494,0.3171770604174975,-0.11556217423600783,0.9642857142857143,-6.122789074798543
57.52933997886495,0.16570592590753497,0.20886279114959402,0.6543708057426016,-0.13101367675331432,1.0,-6.419387573214315
23.57616171399546,0.7816248570713287,0.8030548841930586,0.8203233170398937,-0.3316633746997537,0.9285714285714286,-4.672765585649789
36.0712275677652,0.6797824201724384,0.6068518122628939,0.42567665574276814,-0.3668785074058872,0.9642857142857143,-3.9128364347684044
36.12740387996597,0.026248067544527205,0.01831152825137821,0.7317617075821934,-0.3244942948951081,0.8928571428571429,-6.614364069077563
40.33746072702399,0.4773962889399899,0.39539968256171093,0.4258065658814798,-0.3515713165362815,0.9285714285714286,-3.239613937315464
43.08415388465817,0.22850752897057222,0.30787032761388206,0.35484742187182683,-0.3262950276542576,0.8571428571428572,-3.8469508293627124
56.69072635018408,0.08283135226313271,0.7607999608676193,0.266807471786681,-0.14385789472437643,0.9642857142857143,-6.688795347025229
47.33106110256773,0.30244580138247035,0.38059134295370745,0.9321982785783925,-0.204683117734877,0.8571428571428572,-5.497431826216237
51.83365858241598,0.48236825130394434,0.4296269519782405,0.40393109860157306,-0.2423944456446082,0.9285714285714286,-4.18703650417613
39.145534342185705,0.28280054345202216,0.0633174028909583,0.17328988281527738,-0.35588318430997457,0.8571428571428572,-4.962678934893242
56.510194073622266,0.41304234799451084,0.1391311251058269,0.2982584293852908,-0.15657301403097718,1.0,-6.036825914258751
41.130851038419095,0.9709492650281154,0.8395771733160555,0.8547451497330932,-0.31400580730110766,0.8571428571428572,-4.352115193523381
6.891409083221774,0.04985530510701693,0.887153254627245,0.8090435824874115,-0.4180382122974256,0.8928571428571429,-7.011477406238244
56.8667216630802,0.38875536964577023,0.6548682260205243,0.9339381005726461,-0.13029213399114045,1.0,-6.029973898497888
30.44792416636969,0.7193351669177914,0.8210157456657232,0.8723112560098438,-0.2535020117085998,0.9642857142857143,-5.147034350052103
52.10512787186651,0.6788384076766238,0.6709729918909411,0.2070414738109691,-0.22281365557250268,0.9285714285714286,-5.006435169622728
42.57041918012047,0.07203668389824248,0.052700349025908665,0.7378350502660553,-0.2583660098461346,0.8928571428571429,-6.461509107666607
8.019544095158409,0.2490279258852146,0.666945810828069,0.7912582600531775,-0.40702724418283753,1.0,-6.383307795293921
28.496567164501815,0.7685044998457713,0.24172310933345992,0.5285411164868138,-0.39602260505892317,0.8928571428571429,-4.621996464687914
40.36921745244318,0.1665931473236911,0.11845803264234767,0.20100799173533002,-0.33773780409821985,0.9642857142857143,-5.361855175583012
57.26422126093942,0.2536379051334228,0.7763291186207404,0.026034734570316662,-0.1466524723161115,0.9285714285714286,-6.850925452630078
78.43177877602695,0.9778328282688784,0.015578005244480185,0.3797377753182211,-0.09056040269932379,1.0,-8.167498208915637
8.129633932045271,0.2548102150586691,0.7310732446759723,0.6818036698100441,-0.42513972642493625,0.9285714285714286,-5.8251192892179455
21.489213262439254,0.721051603679221,0.09852125904580739,0.4022611621933025,-0.42132192942855595,0.8214285714285714,-4.99337839501969
50.22457213284749,0.34776123425230787,0.12423979151311115,0.15195526256804265,-0.2533547310854398,1.0,-5.855948436308249
56.51491609454594,0.3190319890768804,0.13826871160403792,0.13084268186525536,-0.1782975039404289,0.9285714285714286,-5.791208819345873
52.474655079472285,0.1602782918636827,0.5268889822935696,0.7113718571645923,-0.19747730816026732,0.9285714285714286,-5.503600007685679
52.790549049222,0.7450278214337965,0.5122290117770721,0.742841144932813,-0.19558094983582283,0.9285714285714286,-4.457637792298173
17.91970180786765,0.7793462819370942,0.3709506619943064,0.2841263099107918,-0.43296601555797476,0.8571428571428572,-4.69451496403174
49.59874882325346,0.629504149965029,0.6560421420457639,0.25967931572978786,-0.276204618608044,0.8928571428571429,-4.329430834810191
58.433653062035404,0.6275550591255807,0.34898923360824036,0.659130778072507,-0.12389292146378461,1.0,-5.51532796850597
7.9177229038744485,0.8652176913790872,0.8542749585916979,0.027398585196365417,-0.4398805327800768,0.8571428571428572,-6.876050431796598
33.5393039792043,0.13892184380503328,0.04358443820239694,0.14812927162678424,-0.38085074258000523,0.8928571428571429,-5.304932777099458
