,,0,1,2,3,4,5
700,14,24.350545728312422,0.10005901901802187,0.15242245635819593,0.1826460143234414,-0.14194466815644605,0.9285714285714286
700,15,25.153903743038814,0.18486352828729355,0.15129988608340125,0.1537586097446331,-0.12065895921247151,0.9285714285714286
700,16,14.289999740204475,0.016928354334537033,0.0030239478302655134,0.0251341860072036,-0.39601678404829393,0.8214285714285714
700,17,8.074990111467404,0.0625207547697749,0.0329405591452467,0.012118128705145975,-0.40639801250060814,0.9642857142857143
700,18,21.25563492656651,0.3409092029463603,0.10505688193838637,0.15540677588852708,-0.13710925865107912,1.0
700,19,13.624198348617098,0.24125390043061243,0.06749728379022096,0.0636581130805992,-0.26962111940101124,0.9285714285714286
700,20,14.974392036519262,0.1491733162190679,0.20834123357345957,0.20694135403326777,-0.16779843124334193,0.9642857142857143
700,21,30.639829476304353,0.13168297280186628,0.02163264959647138,0.07990941505992812,-0.1286669234670922,1.0
700,22,7.380760835446714,0.10063412441285559,0.022922900206317823,0.02315623216597209,-0.4061335353422567,0.8928571428571429
700,23,39.60703393729151,0.055402664636916704,0.19859296535182608,0.05360756629764592,-0.10113340553493491,1.0
700,24,16.352904226148155,0.10601698608689171,0.04005427339649484,0.04624276111459755,-0.3166831379050142,0.9285714285714286
700,25,24.854116772977857,0.21832391104068422,0.16001579106565678,0.09070233361454505,-0.2523181515165123,0.8928571428571429
700,26,15.406563565180244,0.12810561903235007,0.1823920871967236,0.22159261275419037,-0.29833581944769844,0.75
700,27,27.456854411645253,0.19198225591751206,0.13233602649062293,0.17254819634412494,-0.12088391190064443,1.0
700,28,26.373983987207133,0.35216558957473715,0.17854819745340275,0.14277436232730673,-0.17934353775595208,0.9285714285714286
700,29,12.237955611819794,0.3554417973048129,0.10488991473615777,0.042526976784177134,-0.23518765071349396,0.9285714285714286
700,30,10.288222010852826,0.10579452855367157,0.16057031462369442,0.15958445198713636,-0.30542718441696837,0.8214285714285714
700,31,7.551093095335942,0.011395349310216973,0.0076509207453576,0.008289894247715084,-0.4314331027178573,0.8928571428571429
700,32,24.079770568317528,0.6268353774313794,0.411653515713806,0.09742814122719536,-0.10198359309505893,0.9285714285714286
700,33,13.24807917499928,0.41022486782658,0.1253464795061344,0.09790442277326797,-0.21742078798345815,0.8571428571428572
700,34,21.170772048642032,0.17420341552366886,0.2326582850224452,0.2181539353856164,-0.1445851889390853,0.9285714285714286
700,35,7.442167599251564,0.19315197987028784,0.056451431552019773,0.10609215860934573,-0.3701625854161236,0.8214285714285714
700,36,6.895490037969569,0.0006348547272838067,0.0007952217075483652,0.0005549338640947422,-0.45202379504826273,0.75
700,37,33.23583968362265,0.03493672562085067,0.04605867459164843,0.0359397740462957,-0.3073985576957097,0.8214285714285714
700,38,24.540012043115684,0.2503782385170456,0.11143077396587546,0.08110766798262134,-0.20597857978762996,0.9285714285714286
700,39,18.602281662618125,0.3304525870339333,0.15749465711694005,0.2316213267122418,-0.14779555826727164,0.9642857142857143
700,40,23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
700,41,16.932459562419183,0.1522183432420545,0.07499740865630529,0.0847621022363957,-0.24427124638821193,0.9285714285714286
700,42,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
700,43,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
700,44,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
700,45,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
700,46,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
700,47,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
700,48,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
700,49,66.282608533026,0.8659051021586411,0.6525557401608483,0.7230542060474515,-0.0954495360415395,1.0
700,50,41.37962450712336,0.9581596574288954,0.47331496746553553,0.11416833659228885,-0.08567203578570673,1.0
700,51,18.175533675804022,0.25041790665766356,0.11171973848722055,0.07503628986446001,-0.2340053793711347,0.9285714285714286
700,52,19.215621067521475,0.4048047470304379,0.2902258104736492,0.39603900649219353,-0.12199597701556461,0.9642857142857143
700,53,25.210167904434588,0.4350265657049536,0.15598240620012765,0.32498564798636204,-0.11025961581408324,0.8214285714285714
700,54,12.175610035873792,0.11615633752736626,0.04252271746684459,0.0400653803308687,-0.36337526348530574,0.8214285714285714
700,55,16.37232616973258,0.30915483037952746,0.0411872259500581,0.08291653321193487,-0.17886976593709006,1.0
700,56,13.397306921908656,0.012880715258005852,0.015411628641040448,0.015924270219063476,-0.4183259366470843,0.8571428571428572
700,57,14.136920895524481,0.09545864881541008,0.3100307768833871,0.20237594257233718,-0.18435855162457568,0.9285714285714286
700,58,14.41945432379812,0.4276616832497506,0.17213893423653848,0.10643570179236614,-0.2126927494343313,0.8571428571428572
700,59,9.202824694188457,0.06096418999533245,0.09600922101758749,0.13554328547342465,-0.36180894059099133,0.9642857142857143
700,60,23.35288726782402,0.29165758899155375,0.2015400034061575,0.2636858036401885,-0.1055127313979856,0.8214285714285714
700,61,18.49517597845423,0.4376896557831048,0.27712521005919744,0.23201830211782276,-0.18861518707513694,0.9285714285714286
700,62,32.59452176654649,0.04270606578034125,0.053494826471955186,0.03597708121490107,-0.30609540015339753,0.8571428571428572
700,63,23.12223664058644,0.059463670198419596,0.17655127701927542,0.17263790059916875,-0.17626004584249622,1.0
700,64,10.754231784928274,0.07896669289403153,0.014503623966210692,0.05694847958465406,-0.33968339340031334,0.9642857142857143
700,65,12.543595464022397,0.35512813962613154,0.10552044003327447,0.04302959397288566,-0.22431689512900643,0.8928571428571429
700,66,13.868517427749165,0.23351853161066652,0.15007946181840578,0.1616126818425239,-0.22985952791946243,0.9642857142857143
700,67,7.013202030549604,0.013704410210976231,0.0036988344574085444,0.0068943029362177844,-0.4414028271333183,0.8571428571428572
700,68,25.590082235528254,0.23309818470557053,0.09805514602543264,0.18198151291633458,-0.13315398131857842,1.0
700,69,15.237550565276104,0.11022320228414301,0.1969827134048666,0.199575566813447,-0.30396660153819915,0.8214285714285714
700,70,22.436288787889403,0.26545654094621696,0.1396499979880774,0.11435218331750557,-0.19278507045864898,1.0
700,71,13.371857645534378,0.2269718909929229,0.14404159447527654,0.1541243254174554,-0.254174707759909,0.7857142857142857
700,72,8.6603153646242,0.03862653581190818,0.048722168812472384,0.06476559213107672,-0.3824797910372032,0.8214285714285714
700,73,14.536099267902456,0.28704829870774584,0.313829589291052,0.21117165751495245,-0.1524779721491525,0.8571428571428572
700,74,19.475264802677035,0.1120775238100662,0.19835614283239572,0.2921301351042079,-0.26011728515255195,0.8928571428571429
700,75,11.524963830836088,0.1460212167934121,0.07737359580633432,0.05018781503353091,-0.35321321142529766,0.9285714285714286
700,76,19.39733936941071,0.3214816374217518,0.2469864217283166,0.11997964716176103,-0.13988871797688923,0.9285714285714286
700,77,18.226295816492307,0.32037606960818754,0.21145741286743994,0.2506966759329602,-0.1528108967872719,1.0
700,78,30.13958982195267,0.033894391265965426,0.045683675609582544,0.029858236291145576,-0.3122341031541003,0.8571428571428572
700,79,32.24491074268548,0.3291424910558022,0.14188048759970492,0.21501334029000482,-0.11719533663328045,0.9285714285714286
700,80,23.73896651167185,0.20391443871879741,0.15663867287524844,0.1573056451264787,-0.1563589467222288,0.8928571428571429
700,81,14.908259254052698,0.06435308119451963,0.11253284903638659,0.13376207344190041,-0.32339857093101226,0.9285714285714286
700,82,24.29750649552457,0.24686068674362865,0.1097623773060889,0.11781555804137302,-0.21104609061568186,0.9285714285714286
700,83,21.857004924440506,0.3851585349818611,0.3740555078631436,0.06568288144241949,-0.10383216371454732,0.9642857142857143
700,84,7.3378212967753775,0.10050125937307343,0.18474629770878317,0.14064409458934266,-0.3808382216759298,0.8214285714285714
700,85,10.304592496070907,0.30525180927876433,0.08523200692885294,0.16580882454751242,-0.23079167680618567,0.9642857142857143
700,86,11.273535616772543,0.15900654506662196,0.07148142609454304,0.06385692692988788,-0.2941190649864812,0.8571428571428572
700,87,9.557813442972355,0.06495532294987304,0.03870314008733444,0.013285822170128416,-0.3929514422676823,0.8571428571428572
700,88,70.60395320412898,0.8542325300560275,0.6433545656016201,0.7124644494567658,-0.09940323191412447,1.0
700,89,7.5632605233398875,0.5585680210195305,0.40340612929451874,0.48082591537632824,-0.31400690237069484,0.7142857142857143
700,90,46.293547269672274,0.9771239025712117,0.4461667344030116,0.22573615523106802,-0.0899501408538158,1.0
700,91,34.374076707227765,0.4544266577091364,0.3414334898965723,0.4286727735380278,-0.10448216959128515,0.9642857142857143
700,92,7.574267406925241,0.21289034927001946,0.061281680287657396,0.11519290835248355,-0.3282758623380832,0.8571428571428572
700,93,19.83417049356483,0.3370818213163668,0.2015063843074484,0.12190659088530037,-0.13565050293521622,0.9285714285714286
700,94,8.819227836166053,0.3106445878774954,0.14816989374623166,0.06850735443366908,-0.2590712761406167,0.7857142857142857
700,95,22.76236849401424,0.2263797248800395,0.2352722116604518,0.13576839057533976,-0.21639920246092817,0.8928571428571429
700,96,11.299371280710258,0.5726299106167744,0.037317745663388906,0.09260482572050806,-0.20937376416018968,0.7857142857142857
700,97,30.2803900135154,0.022495514239057195,0.023536501523297924,0.02984314837962564,-0.3168567729074208,0.8214285714285714
700,98,28.014816572234974,0.4392227456684528,0.18641455277459157,0.2902156742416996,-0.11934912718812135,1.0
700,99,36.55892514722761,0.18700306594735971,0.1193847307408091,0.1299225743162967,-0.10526951214061472,0.9642857142857143
700,100,9.254641178440412,0.1589651604793137,0.12232397941395615,0.15027461996423763,-0.34534027616520035,1.0
700,101,7.186084283648263,0.04028548585566554,0.1550568470332539,0.12930750950029174,-0.41262681139932267,0.8214285714285714
700,102,14.766064631688486,0.027788636111774137,0.02965427157154753,0.0712972270953663,-0.35326507902592386,0.8571428571428572
700,103,23.275843130331214,0.29947198611214076,0.16468096431699997,0.22402165922989373,-0.1445480488127067,0.9642857142857143
700,104,8.081040267495123,0.13253035752394265,0.05001823748863237,0.04001925320065999,-0.35918529884809286,0.75
700,105,9.533677382508476,0.2747307869471032,0.16048651195752048,0.20274593936956353,-0.2560601950682473,0.8928571428571429
700,106,18.097668766253776,0.16361531357890183,0.10175180908456022,0.11678585692884538,-0.21362627391100955,0.9285714285714286
700,107,15.539903333490056,0.2891546221913657,0.31341821202342907,0.21677000883785763,-0.13826677907375856,0.8928571428571429
700,108,24.025346364547598,0.238780815424866,0.1586229203916453,0.10506964594245208,-0.28470151489827417,0.8571428571428572
700,109,26.659100885311773,0.3457929884526992,0.18041739078611513,0.14833031106036382,-0.17636846595201305,0.8214285714285714
700,110,19.859257157502316,0.3412951700497654,0.18236142768690164,0.23871616400385057,-0.16701902685039632,0.9285714285714286
700,111,13.766976273088696,0.06942312787751571,0.043060434063392695,0.03480852790546277,-0.38705387904264277,0.9285714285714286
700,112,24.42983260150189,0.21406465241215158,0.24134194919556543,0.1568526124702425,-0.1462768899426611,0.8214285714285714
700,113,30.083936092497133,0.20706906357053326,0.10349906271341984,0.19209487646547768,-0.1217440224431842,0.9285714285714286
700,114,11.20046459629484,0.14587417158556493,0.14250787942088552,0.14945890906705991,-0.2958485131373169,0.8571428571428572
700,115,7.169862986333148,0.06384493525212845,0.0018220831496138755,0.014048904863883029,-0.426258908995274,0.8571428571428572
800,0,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429
800,1,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429
800,2,37.02980726058591,0.16849955881257586,0.09233205704852754,0.13719228063772615,-0.10459681029647197,0.9285714285714286
800,3,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143
800,4,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286
800,5,10.280626858731623,0.1693286163458445,0.1642578395404731,0.1636965599134288,-0.3010967675115757,0.75
800,6,6.99926661600952,0.0011479509409836556,6.218187788063709e-05,0.0017103562519937908,-0.44231951701297645,0.9642857142857143
800,7,15.621332212394433,0.12430587866089597,0.1924220599957334,0.16125792289197746,-0.2934326014727649,0.8214285714285714
800,8,9.158278855769982,0.22589038747985069,0.06379705126470107,0.06267458970465101,-0.33563525750053486,0.8928571428571429
800,9,12.369365344152929,0.08320633067922606,0.01955211352406114,0.0666229221795182,-0.36884679156223327,0.8928571428571429
800,10,24.350545728312422,0.10005901901802187,0.15242245635819593,0.1826460143234414,-0.14194466815644605,0.9285714285714286
800,11,14.289999740204475,0.016928354334537033,0.0030239478302655134,0.0251341860072036,-0.39601678404829393,0.8214285714285714
800,12,8.074990111467404,0.0625207547697749,0.0329405591452467,0.012118128705145975,-0.40639801250060814,0.9642857142857143
800,13,21.25563492656651,0.3409092029463603,0.10505688193838637,0.15540677588852708,-0.13710925865107912,1.0
800,14,13.624198348617098,0.24125390043061243,0.06749728379022096,0.0636581130805992,-0.26962111940101124,0.9285714285714286
800,15,14.974392036519262,0.1491733162190679,0.20834123357345957,0.20694135403326777,-0.16779843124334193,0.9642857142857143
800,16,30.639829476304353,0.13168297280186628,0.02163264959647138,0.07990941505992812,-0.1286669234670922,1.0
800,17,7.380760835446714,0.10063412441285559,0.022922900206317823,0.02315623216597209,-0.4061335353422567,0.8928571428571429
800,18,16.352904226148155,0.10601698608689171,0.04005427339649484,0.04624276111459755,-0.3166831379050142,0.9285714285714286
800,19,24.854116772977857,0.21832391104068422,0.16001579106565678,0.09070233361454505,-0.2523181515165123,0.8928571428571429
800,20,15.406563565180244,0.12810561903235007,0.1823920871967236,0.22159261275419037,-0.29833581944769844,0.75
800,21,26.373983987207133,0.35216558957473715,0.17854819745340275,0.14277436232730673,-0.17934353775595208,0.9285714285714286
800,22,10.288222010852826,0.10579452855367157,0.16057031462369442,0.15958445198713636,-0.30542718441696837,0.8214285714285714
800,23,7.551093095335942,0.011395349310216973,0.0076509207453576,0.008289894247715084,-0.4314331027178573,0.8928571428571429
800,24,21.170772048642032,0.17420341552366886,0.2326582850224452,0.2181539353856164,-0.1445851889390853,0.9285714285714286
800,25,7.442167599251564,0.19315197987028784,0.056451431552019773,0.10609215860934573,-0.3701625854161236,0.8214285714285714
800,26,6.895490037969569,0.0006348547272838067,0.0007952217075483652,0.0005549338640947422,-0.45202379504826273,0.75
800,27,24.540012043115684,0.2503782385170456,0.11143077396587546,0.08110766798262134,-0.20597857978762996,0.9285714285714286
800,28,18.602281662618125,0.3304525870339333,0.15749465711694005,0.2316213267122418,-0.14779555826727164,0.9642857142857143
800,29,23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
800,30,16.932459562419183,0.1522183432420545,0.07499740865630529,0.0847621022363957,-0.24427124638821193,0.9285714285714286
800,31,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
800,32,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
800,33,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
800,34,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
800,35,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
800,36,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
800,37,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
800,38,18.175533675804022,0.25041790665766356,0.11171973848722055,0.07503628986446001,-0.2340053793711347,0.9285714285714286
800,39,19.215621067521475,0.4048047470304379,0.2902258104736492,0.39603900649219353,-0.12199597701556461,0.9642857142857143
800,40,25.210167904434588,0.4350265657049536,0.15598240620012765,0.32498564798636204,-0.11025961581408324,0.8214285714285714
800,41,12.175610035873792,0.11615633752736626,0.04252271746684459,0.0400653803308687,-0.36337526348530574,0.8214285714285714
800,42,13.397306921908656,0.012880715258005852,0.015411628641040448,0.015924270219063476,-0.4183259366470843,0.8571428571428572
800,43,18.49517597845423,0.4376896557831048,0.27712521005919744,0.23201830211782276,-0.18861518707513694,0.9285714285714286
800,44,32.59452176654649,0.04270606578034125,0.053494826471955186,0.03597708121490107,-0.30609540015339753,0.8571428571428572
800,45,23.12223664058644,0.059463670198419596,0.17655127701927542,0.17263790059916875,-0.17626004584249622,1.0
800,46,10.754231784928274,0.07896669289403153,0.014503623966210692,0.05694847958465406,-0.33968339340031334,0.9642857142857143
800,47,13.868517427749165,0.23351853161066652,0.15007946181840578,0.1616126818425239,-0.22985952791946243,0.9642857142857143
800,48,7.013202030549604,0.013704410210976231,0.0036988344574085444,0.0068943029362177844,-0.4414028271333183,0.8571428571428572
800,49,25.590082235528254,0.23309818470557053,0.09805514602543264,0.18198151291633458,-0.13315398131857842,1.0
800,50,15.237550565276104,0.11022320228414301,0.1969827134048666,0.199575566813447,-0.30396660153819915,0.8214285714285714
800,51,22.436288787889403,0.26545654094621696,0.1396499979880774,0.11435218331750557,-0.19278507045864898,1.0
800,52,8.6603153646242,0.03862653581190818,0.048722168812472384,0.06476559213107672,-0.3824797910372032,0.8214285714285714
800,53,19.475264802677035,0.1120775238100662,0.19835614283239572,0.2921301351042079,-0.26011728515255195,0.8928571428571429
800,54,11.524963830836088,0.1460212167934121,0.07737359580633432,0.05018781503353091,-0.35321321142529766,0.9285714285714286
800,55,19.39733936941071,0.3214816374217518,0.2469864217283166,0.11997964716176103,-0.13988871797688923,0.9285714285714286
800,56,18.226295816492307,0.32037606960818754,0.21145741286743994,0.2506966759329602,-0.1528108967872719,1.0
800,57,32.24491074268548,0.3291424910558022,0.14188048759970492,0.21501334029000482,-0.11719533663328045,0.9285714285714286
800,58,14.908259254052698,0.06435308119451963,0.11253284903638659,0.13376207344190041,-0.32339857093101226,0.9285714285714286
800,59,24.29750649552457,0.24686068674362865,0.1097623773060889,0.11781555804137302,-0.21104609061568186,0.9285714285714286
800,60,21.857004924440506,0.3851585349818611,0.3740555078631436,0.06568288144241949,-0.10383216371454732,0.9642857142857143
800,61,7.3378212967753775,0.10050125937307343,0.18474629770878317,0.14064409458934266,-0.3808382216759298,0.8214285714285714
800,62,10.304592496070907,0.30525180927876433,0.08523200692885294,0.16580882454751242,-0.23079167680618567,0.9642857142857143
800,63,11.273535616772543,0.15900654506662196,0.07148142609454304,0.06385692692988788,-0.2941190649864812,0.8571428571428572
800,64,7.5632605233398875,0.5585680210195305,0.40340612929451874,0.48082591537632824,-0.31400690237069484,0.7142857142857143
800,65,46.293547269672274,0.9771239025712117,0.4461667344030116,0.22573615523106802,-0.0899501408538158,1.0
800,66,34.374076707227765,0.4544266577091364,0.3414334898965723,0.4286727735380278,-0.10448216959128515,0.9642857142857143
800,67,7.574267406925241,0.21289034927001946,0.061281680287657396,0.11519290835248355,-0.3282758623380832,0.8571428571428572
800,68,19.83417049356483,0.3370818213163668,0.2015063843074484,0.12190659088530037,-0.13565050293521622,0.9285714285714286
800,69,22.76236849401424,0.2263797248800395,0.2352722116604518,0.13576839057533976,-0.21639920246092817,0.8928571428571429
800,70,11.299371280710258,0.5726299106167744,0.037317745663388906,0.09260482572050806,-0.20937376416018968,0.7857142857142857
800,71,28.014816572234974,0.4392227456684528,0.18641455277459157,0.2902156742416996,-0.11934912718812135,1.0
800,72,36.55892514722761,0.18700306594735971,0.1193847307408091,0.1299225743162967,-0.10526951214061472,0.9642857142857143
800,73,9.254641178440412,0.1589651604793137,0.12232397941395615,0.15027461996423763,-0.34534027616520035,1.0
800,74,7.186084283648263,0.04028548585566554,0.1550568470332539,0.12930750950029174,-0.41262681139932267,0.8214285714285714
800,75,14.766064631688486,0.027788636111774137,0.02965427157154753,0.0712972270953663,-0.35326507902592386,0.8571428571428572
800,76,23.275843130331214,0.29947198611214076,0.16468096431699997,0.22402165922989373,-0.1445480488127067,0.9642857142857143
800,77,18.097668766253776,0.16361531357890183,0.10175180908456022,0.11678585692884538,-0.21362627391100955,0.9285714285714286
800,78,24.025346364547598,0.238780815424866,0.1586229203916453,0.10506964594245208,-0.28470151489827417,0.8571428571428572
800,79,26.659100885311773,0.3457929884526992,0.18041739078611513,0.14833031106036382,-0.17636846595201305,0.8214285714285714
800,80,19.859257157502316,0.3412951700497654,0.18236142768690164,0.23871616400385057,-0.16701902685039632,0.9285714285714286
800,81,13.766976273088696,0.06942312787751571,0.043060434063392695,0.03480852790546277,-0.38705387904264277,0.9285714285714286
800,82,24.42983260150189,0.21406465241215158,0.24134194919556543,0.1568526124702425,-0.1462768899426611,0.8214285714285714
800,83,30.083936092497133,0.20706906357053326,0.10349906271341984,0.19209487646547768,-0.1217440224431842,0.9285714285714286
800,84,11.20046459629484,0.14587417158556493,0.14250787942088552,0.14945890906705991,-0.2958485131373169,0.8571428571428572
800,85,7.169862986333148,0.06384493525212845,0.0018220831496138755,0.014048904863883029,-0.426258908995274,0.8571428571428572
800,86,73.31055886877407,0.926924502195687,0.7687546017845291,0.8339872786998224,-0.10108702074230382,1.0
800,87,42.235878835185304,0.9591647686463992,0.5536915489574418,0.10887711905695399,-0.09087939873684467,1.0
800,88,16.18859617505079,0.5147153982391438,0.328588129094048,0.35940844356253915,-0.26264620406786926,0.9285714285714286
800,89,13.00319990255722,0.15488035359544572,0.41189878394791446,0.46887692553992777,-0.2743920672654652,0.8571428571428572
800,90,28.11077017285499,0.26597243893708544,0.2522386573586314,0.19882177004009832,-0.12348649051050957,1.0
800,91,35.06107776419118,0.4483705166214528,0.2274770982328486,0.25769635901181176,-0.11503106741079465,1.0
800,92,14.326847505278172,0.01685870895434462,0.39594020963788945,0.05001109778069512,-0.1458470980991729,0.8928571428571429
800,93,9.644026620535866,0.13923322444787067,0.09323084961281673,0.1324705072530146,-0.3656246734472317,0.9642857142857143
800,94,10.395687806947993,0.08281709834605093,0.03897297528656289,0.03468782046466857,-0.3971927312332375,0.9285714285714286
800,95,11.741715867739181,0.3555172683152718,0.035007414019388575,0.07801533031037433,-0.2670348427758751,0.8571428571428572
800,96,7.01524056052439,0.012029171664408743,0.006118335946738304,0.023946248311571727,-0.4387986661517555,0.9285714285714286
800,97,15.616584466906904,0.06470075917067739,0.05402701314018722,0.08007695577869382,-0.3082507816472688,0.8571428571428572
800,98,7.3812861323137104,0.12384342070909762,0.1956965873478089,0.16751402772513727,-0.36098284779358614,0.8928571428571429
800,99,19.74334875648836,0.32138943439278406,0.24251984392588544,0.23649067098011844,-0.27543254828339125,0.8571428571428572
800,100,17.20054478937938,0.1395682899725185,0.03321571342930904,0.061004932347003486,-0.30480739797289935,0.8571428571428572
800,101,23.581992968355834,0.33593942680677985,0.1703246654214926,0.16506349109867985,-0.28955253033360856,0.8571428571428572
800,102,18.929467378781997,0.31273878658402776,0.22830448385246044,0.11490908304451343,-0.17251957127412168,0.9285714285714286
800,103,7.166626122147191,0.05780126480529351,0.10590278964269377,0.08230708632154904,-0.42092002611689466,0.8571428571428572
800,104,25.901108343589158,0.351346075986697,0.17490421129993802,0.13886005203259966,-0.18258605416592855,1.0
800,105,36.49940864849515,0.19689058951529556,0.09810898663882685,0.1744875970396276,-0.10454206882049993,0.9642857142857143
800,106,25.10066804913264,0.33497510777087625,0.17849909460604196,0.24447249379146496,-0.13531769541985747,0.9285714285714286
800,107,33.25113651517323,0.02230178184453931,0.02332551415249167,0.029366258809202718,-0.3211796182902382,0.8571428571428572
900,0,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429
900,1,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429
900,2,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143
900,3,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286
900,4,10.280626858731623,0.1693286163458445,0.1642578395404731,0.1636965599134288,-0.3010967675115757,0.75
900,5,6.99926661600952,0.0011479509409836556,6.218187788063709e-05,0.0017103562519937908,-0.44231951701297645,0.9642857142857143
900,6,15.621332212394433,0.12430587866089597,0.1924220599957334,0.16125792289197746,-0.2934326014727649,0.8214285714285714
900,7,9.158278855769982,0.22589038747985069,0.06379705126470107,0.06267458970465101,-0.33563525750053486,0.8928571428571429
900,8,12.369365344152929,0.08320633067922606,0.01955211352406114,0.0666229221795182,-0.36884679156223327,0.8928571428571429
900,9,24.350545728312422,0.10005901901802187,0.15242245635819593,0.1826460143234414,-0.14194466815644605,0.9285714285714286
900,10,14.289999740204475,0.016928354334537033,0.0030239478302655134,0.0251341860072036,-0.39601678404829393,0.8214285714285714
900,11,8.074990111467404,0.0625207547697749,0.0329405591452467,0.012118128705145975,-0.40639801250060814,0.9642857142857143
900,12,21.25563492656651,0.3409092029463603,0.10505688193838637,0.15540677588852708,-0.13710925865107912,1.0
900,13,30.639829476304353,0.13168297280186628,0.02163264959647138,0.07990941505992812,-0.1286669234670922,1.0
900,14,7.380760835446714,0.10063412441285559,0.022922900206317823,0.02315623216597209,-0.4061335353422567,0.8928571428571429
900,15,16.352904226148155,0.10601698608689171,0.04005427339649484,0.04624276111459755,-0.3166831379050142,0.9285714285714286
900,16,24.854116772977857,0.21832391104068422,0.16001579106565678,0.09070233361454505,-0.2523181515165123,0.8928571428571429
900,17,15.406563565180244,0.12810561903235007,0.1823920871967236,0.22159261275419037,-0.29833581944769844,0.75
900,18,26.373983987207133,0.35216558957473715,0.17854819745340275,0.14277436232730673,-0.17934353775595208,0.9285714285714286
900,19,10.288222010852826,0.10579452855367157,0.16057031462369442,0.15958445198713636,-0.30542718441696837,0.8214285714285714
900,20,7.551093095335942,0.011395349310216973,0.0076509207453576,0.008289894247715084,-0.4314331027178573,0.8928571428571429
900,21,21.170772048642032,0.17420341552366886,0.2326582850224452,0.2181539353856164,-0.1445851889390853,0.9285714285714286
900,22,7.442167599251564,0.19315197987028784,0.056451431552019773,0.10609215860934573,-0.3701625854161236,0.8214285714285714
900,23,6.895490037969569,0.0006348547272838067,0.0007952217075483652,0.0005549338640947422,-0.45202379504826273,0.75
900,24,24.540012043115684,0.2503782385170456,0.11143077396587546,0.08110766798262134,-0.20597857978762996,0.9285714285714286
900,25,18.602281662618125,0.3304525870339333,0.15749465711694005,0.2316213267122418,-0.14779555826727164,0.9642857142857143
900,26,23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
900,27,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
900,28,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
900,29,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
900,30,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
900,31,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
900,32,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
900,33,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
